LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD_33302477341765981480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.085480,308281344
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
mobilenetv20_features_linearbottleneck4_conv1_fwd,Conv,CONV_FWD_38546205036817223954<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.097372,86704128
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD_09946134436824030048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.065676,308281344
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4310308341208997287<CUDNN_BATCHNORM_PER_ACTIV...,0.016023,1605632
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD4164360307115679146,0.022881,802816
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD_33302477341765981480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.085480,308281344
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
mobilenetv20_features_linearbottleneck5_conv1_fwd,Conv,CONV_FWD_38546205036817223954<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.097372,86704128
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD_09946134436824030048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.065676,308281344
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4310308341208997287<CUDNN_BATCHNORM_PER_ACTIV...,0.016023,1605632
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD4164360307115679146,0.022881,802816
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD_33302477341765981480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.085480,308281344
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
mobilenetv20_features_linearbottleneck6_conv1_fwd,Conv,CONV_FWD_38546205036817223954<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.097372,86704128
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD_16246236224785369532<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.077509,616562688
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATCHNORM_PER_ACTIV...,0.028242,3211264
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD_24190807958652727103<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.164695,1233125376
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11205407996100794384<CUDNN_BATCHNORM_PER_ACTI...,0.269997,19267584
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RELU>,0.148771,28901376
mobilenetv20_features_linearbottleneck7_conv1_fwd,Conv,CONV_FWD_47786659377343145254<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.184856,173408256
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11205407996100794384<CUDNN_BATCHNORM_PER_ACTI...,0.269997,19267584
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RELU>,0.148771,28901376
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD_26322845742148335739<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.132514,1233125376
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8669067056987196722<CUDNN_BATCHNORM_PER_ACTIV...,0.028242,3211264
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD8815017494654012735,0.040101,1605632
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD_24190807958652727103<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.164695,1233125376
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11205407996100794384<CUDNN_BATCHNORM_PER_ACTI...,0.269997,19267584
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RELU>,0.148771,28901376
mobilenetv20_features_linearbottleneck8_conv1_fwd,Conv,CONV_FWD_47786659377343145254<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.184856,173408256
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11205407996100794384<CUDNN_BATCHNORM_PER_ACTI...,0.269997,19267584
