LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_310253725018672861680<CUDNN_CONVOLUTION_FWD_...,21.483451,241692573696
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8241759229335390669<CUDNN_BATC...,22.616867,1644167168
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD7322499358198547495<CUDNN_ACTIVATION_CL...,18.626136,2466250752
resnetv17_pool0_fwd,Pooling,POOLING_FWD7807550374400416345<CUDNN_POOLING_MAX>,7.208245,1849688064
resnetv17_stage1_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_25771761600067224796<CUDNN_C...,2.958961,26306674688
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,5.497198,411041792
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,4.434410,616562688
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_08798305753556776280<CUDNN_CONVOLUTION_FWD_A...,16.961499,236760072192
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,5.497198,411041792
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,4.434410,616562688
resnetv17_stage1_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_11732860098909554688<CUDNN_C...,11.885381,105226698752
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,22.616684,1644167168
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_318203464268724555945<CUDNN_CONVOLUTION_FWD_...,12.240391,105226698752
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,22.616684,1644167168
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD8488419327767512188,24.050492,822083584
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_CL...,18.620709,2466250752
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,5.497198,411041792
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,4.434410,616562688
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_08798305753556776280<CUDNN_CONVOLUTION_FWD_A...,16.961499,236760072192
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,5.497198,411041792
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,4.434410,616562688
resnetv17_stage1_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_11732860098909554688<CUDNN_C...,11.885381,105226698752
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,22.616684,1644167168
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD8488419327767512188,24.050492,822083584
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_CL...,18.620709,2466250752
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,5.497198,411041792
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,4.434410,616562688
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_08798305753556776280<CUDNN_CONVOLUTION_FWD_A...,16.961499,236760072192
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,5.497198,411041792
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,4.434410,616562688
resnetv17_stage1_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_11732860098909554688<CUDNN_C...,11.885381,105226698752
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,22.616684,1644167168
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD8488419327767512188,24.050492,822083584
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_CL...,18.620709,2466250752
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,1.489984,205520896
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,2.137097,308281344
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_32359428131353222332<CUDNN_CONVOLUTION_FWD_A...,10.510050,236760072192
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,1.489984,205520896
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,2.137097,308281344
resnetv17_stage2_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_47735629738224702525<CUDNN_C...,9.262845,105226698752
