LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1084094967316408623<CUDNN_BATC...,2.125348,411041792
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_RE...,2.341176,616562688
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.522368,102760448
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562748,154140672
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.522368,102760448
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562748,154140672
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.425669,411041792
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.425669,411041792
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,2.341906,616562688
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.522368,102760448
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562748,154140672
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.522368,102760448
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562748,154140672
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.425669,411041792
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,2.341906,616562688
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.522368,102760448
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562748,154140672
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,0.522368,102760448
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562748,154140672
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.425669,411041792
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,2.341906,616562688
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,2.214148,205520896
resnetv18_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,2.214148,205520896
resnetv18_stage2_activation0,Relu,ACTIVATION_FWD14433999953897827071<CUDNN_ACTIVATION_R...,1.126297,308281344
resnetv18_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu2_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu3_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,2.214148,205520896
resnetv18_stage2_activation1,Relu,ACTIVATION_FWD14433999953897827071<CUDNN_ACTIVATION_R...,1.126297,308281344
resnetv18_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu4_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu5_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,2.214148,205520896
resnetv18_stage2_activation2,Relu,ACTIVATION_FWD14433999953897827071<CUDNN_ACTIVATION_R...,1.126297,308281344
resnetv18_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu6_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,0.262890,51380224
resnetv18_stage2_relu7_fwd,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,0.281309,77070336
resnetv18_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,2.214148,205520896
resnetv18_stage2_activation3,Relu,ACTIVATION_FWD14433999953897827071<CUDNN_ACTIVATION_R...,1.126297,308281344
resnetv18_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6147437008431209195<CUDNN_BATC...,0.146196,25690112
resnetv18_stage3_relu0_fwd,Relu,ACTIVATION_FWD8929215504087982075<CUDNN_ACTIVATION_RE...,0.143580,38535168
resnetv18_stage3_conv1_fwd,Conv,CONV_FWD_02918768981699717409<CUDNN_CONVOLUTION_FWD_A...,2.069912,59190018048
