LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10440719333363675667<CUDNN_BAT...,3.882893,411041792
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD15231782580912921707<CUDNN_ACTIVATION_C...,4.919492,616562688
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10440719333363675667<CUDNN_BAT...,3.882893,411041792
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD15231782580912921707<CUDNN_ACTIVATION_C...,4.919492,616562688
mobilenetv20_features_linearbottleneck0_conv1_fwd,Conv,CONV_FWD_012365500080575065088<CUDNN_CONVOLUTION_FWD_...,7.529819,3699376128
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10440719333363675667<CUDNN_BAT...,3.882893,411041792
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD15231782580912921707<CUDNN_ACTIVATION_C...,4.919492,616562688
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD_118138977913585352914<CUDNN_CONVOLUTION_FWD_...,4.362514,6576668672
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE32422887238248921<CUDNN_BATCHN...,1.945573,205520896
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1406796058392083392<CUDNN_BATC...,11.639696,1233125376
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD5765516729293526456<CUDNN_ACTIVATION_CL...,16.135371,1849688064
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15661865498386861298<CUDNN_BAT...,5.743501,308281344
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD14404581438570596684<CUDNN_ACTIVATION_C...,3.589662,462422016
mobilenetv20_features_linearbottleneck1_conv2_fwd,Conv,CONV_FWD_18200183763898744712<CUDNN_CONVOLUTION_FWD_A...,2.301329,7398752256
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9591616746439481462<CUDNN_BATC...,0.725297,77070336
mobilenetv20_features_linearbottleneck2_conv0_fwd,Conv,CONV_FWD_05160564203552564264<CUDNN_CONVOLUTION_FWD_A...,5.121942,11098128384
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14347939456457543460<CUDNN_BAT...,4.414159,462422016
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD9554621415715201372<CUDNN_ACTIVATION_CL...,5.608279,693633024
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14347939456457543460<CUDNN_BAT...,4.414159,462422016
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD9554621415715201372<CUDNN_ACTIVATION_CL...,5.608279,693633024
mobilenetv20_features_linearbottleneck2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9591616746439481462<CUDNN_BATC...,0.725297,77070336
mobilenetv20_features_linearbottleneck3_conv0_fwd,Conv,CONV_FWD_05160564203552564264<CUDNN_CONVOLUTION_FWD_A...,5.121942,11098128384
mobilenetv20_features_linearbottleneck3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14347939456457543460<CUDNN_BAT...,4.414159,462422016
mobilenetv20_features_linearbottleneck3_relu0_fwd,Relu,ACTIVATION_FWD9554621415715201372<CUDNN_ACTIVATION_CL...,5.608279,693633024
mobilenetv20_features_linearbottleneck3_conv1_fwd,Conv,CONV_FWD_015873391462142458125<CUDNN_CONVOLUTION_FWD_...,6.406575,1040449536
mobilenetv20_features_linearbottleneck3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4772918881958938240<CUDNN_BATC...,1.086204,115605504
mobilenetv20_features_linearbottleneck3_relu1_fwd,Relu,ACTIVATION_FWD124441676769339640<CUDNN_ACTIVATION_CLI...,1.204320,173408256
mobilenetv20_features_linearbottleneck3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14291619724261455013<CUDNN_BAT...,0.275806,25690112
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD_01282479725871931961<CUDNN_CONVOLUTION_FWD_A...,1.491229,4932501504
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11269558115132844494<CUDNN_BAT...,2.888497,154140672
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD9428504255552629872<CUDNN_ACTIVATION_CL...,1.659732,231211008
mobilenetv20_features_linearbottleneck4_conv1_fwd,Conv,CONV_FWD_17451747935758459313<CUDNN_CONVOLUTION_FWD_A...,2.675964,1387266048
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11269558115132844494<CUDNN_BAT...,2.888497,154140672
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD9428504255552629872<CUDNN_ACTIVATION_CL...,1.659732,231211008
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14291619724261455013<CUDNN_BAT...,0.275806,25690112
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD_01282479725871931961<CUDNN_CONVOLUTION_FWD_A...,1.491229,4932501504
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11269558115132844494<CUDNN_BAT...,2.888497,154140672
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD9428504255552629872<CUDNN_ACTIVATION_CL...,1.659732,231211008
mobilenetv20_features_linearbottleneck5_conv1_fwd,Conv,CONV_FWD_17451747935758459313<CUDNN_CONVOLUTION_FWD_A...,2.675964,1387266048
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11269558115132844494<CUDNN_BAT...,2.888497,154140672
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD9428504255552629872<CUDNN_ACTIVATION_CL...,1.659732,231211008
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14291619724261455013<CUDNN_BAT...,0.275806,25690112
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD_01282479725871931961<CUDNN_CONVOLUTION_FWD_A...,1.491229,4932501504
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11269558115132844494<CUDNN_BAT...,2.888497,154140672
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD9428504255552629872<CUDNN_ACTIVATION_CL...,1.659732,231211008
mobilenetv20_features_linearbottleneck6_conv1_fwd,Conv,CONV_FWD_17451747935758459313<CUDNN_CONVOLUTION_FWD_A...,2.675964,1387266048
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11269558115132844494<CUDNN_BAT...,2.888497,154140672
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD9428504255552629872<CUDNN_ACTIVATION_CL...,1.659732,231211008
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2554556340226557812<CUDNN_BATC...,0.569539,51380224
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck7_conv1_fwd,Conv,CONV_FWD_16681411991047271945<CUDNN_CONVOLUTION_FWD_A...,5.340729,2774532096
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD_011284678398633983207<CUDNN_CONVOLUTION_FWD_...,2.821663,19730006016
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2554556340226557812<CUDNN_BATC...,0.569539,51380224
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck8_conv1_fwd,Conv,CONV_FWD_16681411991047271945<CUDNN_CONVOLUTION_FWD_A...,5.340729,2774532096
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck8_conv2_fwd,Conv,CONV_FWD_011284678398633983207<CUDNN_CONVOLUTION_FWD_...,2.821663,19730006016
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2554556340226557812<CUDNN_BATC...,0.569539,51380224
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck9_conv1_fwd,Conv,CONV_FWD_16681411991047271945<CUDNN_CONVOLUTION_FWD_A...,5.340729,2774532096
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD_011284678398633983207<CUDNN_CONVOLUTION_FWD_...,2.821663,19730006016
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2554556340226557812<CUDNN_BATC...,0.569539,51380224
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18213203412443715766<CUDNN_BAT...,5.762184,308281344
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD16320774357729664264<CUDNN_ACTIVATION_R...,3.593352,462422016
mobilenetv20_features_linearbottleneck10_conv1_fwd,Conv,CONV_FWD_09800898017319387647<CUDNN_CONVOLUTION_FWD_A...,3.907771,693633024
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1881369185217173918<CUDNN_BATC...,1.212581,77070336
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD335151491542703136<CUDNN_ACTIVATION_REL...,0.771356,115605504
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD_010801480159556058202<CUDNN_CONVOLUTION_FWD_...,1.552958,7398752256
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5817087588815643630<CUDNN_BATC...,0.209232,19267584
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD_11367939827212394391<CUDNN_CONVOLUTION_FWD_A...,1.900587,11098128384
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2429518364922585232<CUDNN_BATC...,2.154358,115605504
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD4542486998041732398<CUDNN_ACTIVATION_RE...,1.204940,173408256
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2429518364922585232<CUDNN_BATC...,2.154358,115605504
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD4542486998041732398<CUDNN_ACTIVATION_RE...,1.204940,173408256
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5817087588815643630<CUDNN_BATC...,0.209232,19267584
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD_11367939827212394391<CUDNN_CONVOLUTION_FWD_A...,1.900587,11098128384
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2429518364922585232<CUDNN_BATC...,2.154358,115605504
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD4542486998041732398<CUDNN_ACTIVATION_RE...,1.204940,173408256
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2429518364922585232<CUDNN_BATC...,2.154358,115605504
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD4542486998041732398<CUDNN_ACTIVATION_RE...,1.204940,173408256
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5817087588815643630<CUDNN_BATC...,0.209232,19267584
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD_11367939827212394391<CUDNN_CONVOLUTION_FWD_A...,1.900587,11098128384
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2429518364922585232<CUDNN_BATC...,2.154358,115605504
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD4542486998041732398<CUDNN_ACTIVATION_RE...,1.204940,173408256
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8949593254385253052<CUDNN_BATC...,0.311444,28901376
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD7101633913125699330<CUDNN_ACTIVATION_RE...,0.281665,43352064
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2474904128267665678<CUDNN_BATC...,0.091496,8028160
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392013690925910<CUDNN_BATCHN...,0.534589,48168960
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD2199860792400508648<CUDNN_ACTIVATION_RE...,0.471558,72253440
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392013690925910<CUDNN_BATCHN...,0.534589,48168960
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD2199860792400508648<CUDNN_ACTIVATION_RE...,0.471558,72253440
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2474904128267665678<CUDNN_BATC...,0.091496,8028160
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392013690925910<CUDNN_BATCHN...,0.534589,48168960
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD2199860792400508648<CUDNN_ACTIVATION_RE...,0.471558,72253440
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392013690925910<CUDNN_BATCHN...,0.534589,48168960
