LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_1_relu,Relu,ACTIVATION_FWD2804176208475146885<CUDNN_ACTIVATION_RELU>,7.453971,486617088
conv2_2_1x1_reduce,Conv,CONV_FWD_4512982146331887146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,7.448729,20762329088
conv2_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3584718522817445315<CUDNN_BATCHNORM_PER_ACTIV...,2.482334,81102848
conv2_2_1x1_reduce/relu,Relu,ACTIVATION_FWD15734435640248479481<CUDNN_ACTIVATION_RELU>,1.753155,121654272
conv2_2_3x3,Conv,CONV_FWD_213343070412253135442<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,13.638939,46715240448
conv2_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3584718522817445315<CUDNN_BATCHNORM_PER_ACTIV...,2.482334,81102848
conv2_2_3x3/relu,Relu,ACTIVATION_FWD15734435640248479481<CUDNN_ACTIVATION_RELU>,1.753155,121654272
conv2_2_1x1_increase,Conv,CONV_FWD_01305998166180682774<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,8.872647,20762329088
conv2_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14775998385941453247<CUDNN_BATCHNORM_PER_ACTI...,9.896811,324411392
conv2_2,ElementWise,OP_TENSOR_ADD_FWD22602700951685174,10.056017,162205696
conv2_2_relu,Relu,ACTIVATION_FWD2804176208475146885<CUDNN_ACTIVATION_RELU>,7.453971,486617088
conv2_3_1x1_reduce,Conv,CONV_FWD_4512982146331887146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,7.448729,20762329088
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3584718522817445315<CUDNN_BATCHNORM_PER_ACTIV...,2.482334,81102848
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD15734435640248479481<CUDNN_ACTIVATION_RELU>,1.753155,121654272
conv2_3_3x3,Conv,CONV_FWD_213343070412253135442<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,13.638939,46715240448
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3584718522817445315<CUDNN_BATCHNORM_PER_ACTIV...,2.482334,81102848
conv2_3_3x3/relu,Relu,ACTIVATION_FWD15734435640248479481<CUDNN_ACTIVATION_RELU>,1.753155,121654272
conv2_3_1x1_increase,Conv,CONV_FWD_01305998166180682774<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,8.872647,20762329088
conv2_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14775998385941453247<CUDNN_BATCHNORM_PER_ACTI...,9.896811,324411392
conv2_3,ElementWise,OP_TENSOR_ADD_FWD22602700951685174,10.056017,162205696
conv2_3_relu,Relu,ACTIVATION_FWD2804176208475146885<CUDNN_ACTIVATION_RELU>,7.453971,486617088
conv3_1_1x1_reduce,Conv,CONV_FWD_39871694865023519927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,4.059535,10485760000
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_1_3x3,Conv,CONV_FWD_15769503037221272053<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,13.425559,47185920000
conv3_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_1_3x3/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_1_1x1_increase,Conv,CONV_FWD_214903404646318295376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.905260,20971520000
conv3_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE743030781426535178<CUDNN_BATCHNORM_PER_ACTIVA...,4.998461,163840000
conv3_1_1x1_proj,Conv,CONV_FWD_24482024990534204252<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,15.413282,41943040000
conv3_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE743030781426535178<CUDNN_BATCHNORM_PER_ACTIVA...,4.998461,163840000
conv3_1,ElementWise,OP_TENSOR_ADD_FWD14344369126949362307,4.891655,81920000
conv3_1_relu,Relu,ACTIVATION_FWD16261176462178408496<CUDNN_ACTIVATION_RELU>,3.705514,245760000
conv3_2_1x1_reduce,Conv,CONV_FWD_016482579015505079865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.496371,20971520000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_2_3x3,Conv,CONV_FWD_15769503037221272053<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,13.425559,47185920000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_2_1x1_increase,Conv,CONV_FWD_214903404646318295376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.905260,20971520000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE743030781426535178<CUDNN_BATCHNORM_PER_ACTIVA...,4.998461,163840000
conv3_2,ElementWise,OP_TENSOR_ADD_FWD14344369126949362307,4.891655,81920000
conv3_2_relu,Relu,ACTIVATION_FWD16261176462178408496<CUDNN_ACTIVATION_RELU>,3.705514,245760000
conv3_3_1x1_reduce,Conv,CONV_FWD_016482579015505079865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.496371,20971520000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_3_3x3,Conv,CONV_FWD_15769503037221272053<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,13.425559,47185920000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_3_1x1_increase,Conv,CONV_FWD_214903404646318295376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.905260,20971520000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE743030781426535178<CUDNN_BATCHNORM_PER_ACTIVA...,4.998461,163840000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD14344369126949362307,4.891655,81920000
conv3_3_relu,Relu,ACTIVATION_FWD16261176462178408496<CUDNN_ACTIVATION_RELU>,3.705514,245760000
conv3_4_1x1_reduce,Conv,CONV_FWD_016482579015505079865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.496371,20971520000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_4_3x3,Conv,CONV_FWD_15769503037221272053<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,13.425559,47185920000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,1.256780,40960000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,0.831521,61440000
conv3_4_1x1_increase,Conv,CONV_FWD_214903404646318295376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,7.905260,20971520000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE743030781426535178<CUDNN_BATCHNORM_PER_ACTIVA...,4.998461,163840000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD14344369126949362307,4.891655,81920000
conv3_4_relu,Relu,ACTIVATION_FWD16261176462178408496<CUDNN_ACTIVATION_RELU>,3.705514,245760000
conv4_1_1x1_reduce,Conv,CONV_FWD_31039508690903107453<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,16.866008,41943040000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_1_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,64.582242,524288000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_1_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_1_1x1_proj,Conv,CONV_FWD_413193630865188361166<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,58.462520,167772160000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_1_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_2_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_2_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,64.582242,524288000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_2_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_2_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_3_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_3_3x3,Conv,CONV_FWD_318061974665550388339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,73.871374,2537553920000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_3_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_3_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_4_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_4_3x3,Conv,CONV_FWD_216548115113448835574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,73.829800,7570718720000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_4_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_4_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_5_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_5_3x3,Conv,CONV_FWD_13736808018136802413<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,49.657819,188743680000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_5_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_5_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_6_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_6_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,64.582242,524288000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_6_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_6_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_7_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_7_3x3,Conv,CONV_FWD_318061974665550388339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,73.871374,2537553920000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_7_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_7_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_8_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_8_3x3,Conv,CONV_FWD_216548115113448835574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,73.829800,7570718720000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_8_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_8_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_9_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_9_3x3,Conv,CONV_FWD_13736808018136802413<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,49.657819,188743680000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_9_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_9_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_10_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_10_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,64.582242,524288000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_10_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,10.126694,163840000
conv4_10_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,7.546741,491520000
conv4_11_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.964267,83886080000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_11_3x3,Conv,CONV_FWD_318061974665550388339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,73.871374,2537553920000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,2.502942,81920000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,1.763883,122880000
conv4_11_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,29.903510,83886080000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,9.996379,327680000
