LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv16_fwd,Conv,ADD_TENSOR7629925769646742407,0.012714,12460032
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD3720399943937968592<CUDNN_ACTIVATION_RELU>,0.012081,48672
squeezenet0_conv17_fwd,Conv,CONV_FWD13655197249955585588<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038691,6230016
squeezenet0_conv17_fwd,Conv,ADD_TENSOR10060857680753121135,0.014552,6230016
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013731,194688
squeezenet0_conv18_fwd,Conv,CONV_FWD4742192310287093076<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.089854,56070144
squeezenet0_conv18_fwd,Conv,ADD_TENSOR8633962931084772367,0.014544,56070144
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013731,194688
squeezenet0_conv19_fwd,Conv,CONV_FWD10941737212403893352<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.103307,16613376
squeezenet0_conv19_fwd,Conv,ADD_TENSOR11657151232789925171,0.013208,16613376
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012493,64896
squeezenet0_conv20_fwd,Conv,CONV_FWD683825115541863604<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.048027,11075584
squeezenet0_conv20_fwd,Conv,ADD_TENSOR4567553943725307375,0.015944,11075584
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.014886,259584
squeezenet0_conv21_fwd,Conv,CONV_FWD17668685780561883092<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.162599,99680256
squeezenet0_conv21_fwd,Conv,ADD_TENSOR14064057016982201999,0.015977,99680256
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.014886,259584
squeezenet0_conv22_fwd,Conv,CONV_FWD9786995064568208686<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.129845,22151168
squeezenet0_conv22_fwd,Conv,ADD_TENSOR12811682544942863477,0.013134,22151168
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012493,64896
squeezenet0_conv23_fwd,Conv,CONV_FWD683825115541863604<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.048027,11075584
squeezenet0_conv23_fwd,Conv,ADD_TENSOR4567553943725307375,0.015944,11075584
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.014886,259584
squeezenet0_conv24_fwd,Conv,CONV_FWD17668685780561883092<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.162599,99680256
squeezenet0_conv24_fwd,Conv,ADD_TENSOR14064057016982201999,0.015977,99680256
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.014886,259584
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD14078328381415564133,0.042477,173056
squeezenet0_conv25_fwd,Conv,CONV_FWD11579066735086174345<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.410828,346112000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR10857970437538187730,0.029513,346112000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD11401907299214472212<CUDNN_ACTIVATION_RELU>,0.033290,1014000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD12047386833269758629<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.038734,338000
,,Total,4.310055,2815205824
