LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_29674589072068064413<CUDNN_CONVOLUTION_FWD_A...,0.743879,346816512
vgg0_conv0_fwd,Conv,ADD_TENSOR1241824819126896993,0.016338,346816512
vgg0_relu0_fwd,Relu,ACTIVATION_FWD8981039896375023449<CUDNN_ACTIVATION_RE...,0.427106,19267584
vgg0_conv1_fwd,Conv,CONV_FWD_413941656561185172240<CUDNN_CONVOLUTION_FWD_...,4.908893,7398752256
vgg0_conv1_fwd,Conv,ADD_TENSOR13672014041669295529,0.106543,7398752256
vgg0_relu1_fwd,Relu,ACTIVATION_FWD8981039896375023449<CUDNN_ACTIVATION_RE...,0.427106,19267584
vgg0_pool0_fwd,Pooling,POOLING_FWD14629992620950112833<CUDNN_POOLING_MAX>,0.296268,6422528
vgg0_conv2_fwd,Conv,CONV_FWD_34802029058154162989<CUDNN_CONVOLUTION_FWD_A...,2.485650,3699376128
vgg0_conv2_fwd,Conv,ADD_TENSOR11388250594193155984,0.106199,3699376128
vgg0_relu2_fwd,Relu,ACTIVATION_FWD16852288315803100528<CUDNN_ACTIVATION_R...,0.221131,9633792
vgg0_conv3_fwd,Conv,CONV_FWD_118339526513789636814<CUDNN_CONVOLUTION_FWD_...,4.559928,7398752256
vgg0_conv3_fwd,Conv,ADD_TENSOR13952651317257932497,0.207261,7398752256
vgg0_relu3_fwd,Relu,ACTIVATION_FWD16852288315803100528<CUDNN_ACTIVATION_R...,0.221131,9633792
vgg0_pool1_fwd,Pooling,POOLING_FWD1180600173709158436<CUDNN_POOLING_MAX>,0.165022,3211264
vgg0_conv4_fwd,Conv,CONV_FWD_39916777868873004928<CUDNN_CONVOLUTION_FWD_A...,2.688959,3699376128
vgg0_conv4_fwd,Conv,ADD_TENSOR6138532193347255101,0.199007,3699376128
vgg0_relu4_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RE...,0.118025,4816896
vgg0_conv5_fwd,Conv,CONV_FWD_21478181331398682145<CUDNN_CONVOLUTION_FWD_A...,5.148941,7398752256
vgg0_conv5_fwd,Conv,ADD_TENSOR9510296749903535069,0.396067,7398752256
vgg0_relu5_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RE...,0.118025,4816896
vgg0_conv6_fwd,Conv,CONV_FWD_21478181331398682145<CUDNN_CONVOLUTION_FWD_A...,5.148941,7398752256
vgg0_conv6_fwd,Conv,ADD_TENSOR9510296749903535069,0.396067,7398752256
vgg0_relu6_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RE...,0.118025,4816896
vgg0_conv7_fwd,Conv,CONV_FWD_21478181331398682145<CUDNN_CONVOLUTION_FWD_A...,5.148941,7398752256
vgg0_conv7_fwd,Conv,ADD_TENSOR9510296749903535069,0.396067,7398752256
vgg0_relu7_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RE...,0.118025,4816896
vgg0_pool2_fwd,Pooling,POOLING_FWD16661429663373328464<CUDNN_POOLING_MAX_DET...,0.089919,1605632
