LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
add_7,ElementWise,OP_TENSOR_ADD_FWD9027234601227224328,0.060866,401408
relu_7,Relu,ACTIVATION_FWD4025890900778987535<CUDNN_ACTIVATION_RELU>,0.035754,1204224
conv_7,Conv,CONV_FWD6996202912303044477<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.266998,231211008
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE6663480155098919736<CUDNN_BATCHNORM_PER_A...,0.118478,1003520
mul_8,ElementWise,OP_TENSOR_MUL_FWD6858261421301465259,0.070921,1003520
add_8,ElementWise,OP_TENSOR_ADD_FWD4013409958856167817,0.070648,501760
relu_8,Relu,ACTIVATION_FWD9019451580365677710<CUDNN_ACTIVATION_CLIPPED_RELU>,0.041326,1505280
conv_8,Conv,CONV_FWD7467766987915053912<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.159425,128450560
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE1624742800805963705<CUDNN_BATCHNORM_PER_A...,0.097082,802816
mul_9,ElementWise,OP_TENSOR_MUL_FWD1574044836708750378,0.061128,802816
add_9,ElementWise,OP_TENSOR_ADD_FWD9027234601227224328,0.060866,401408
relu_9,Relu,ACTIVATION_FWD4025890900778987535<CUDNN_ACTIVATION_RELU>,0.035754,1204224
conv_9,Conv,CONV_FWD6996202912303044477<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.266998,231211008
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE12023072083652799772<CUDNN_BATCHNORM_PER_...,0.140584,1204224
mul_10,ElementWise,OP_TENSOR_MUL_FWD11929639397641936527,0.081959,1204224
add_10,ElementWise,OP_TENSOR_ADD_FWD14776759705676042157,0.081628,602112
relu_10,Relu,ACTIVATION_FWD9766162248338471594<CUDNN_ACTIVATION_RELU>,0.046707,1806336
conv_10,Conv,CONV_FWD2308832979800157238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.180729,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE1624742800805963705<CUDNN_BATCHNORM_PER_A...,0.097082,802816
mul_11,ElementWise,OP_TENSOR_MUL_FWD1574044836708750378,0.061128,802816
add_11,ElementWise,OP_TENSOR_ADD_FWD9027234601227224328,0.060866,401408
relu_11,Relu,ACTIVATION_FWD4025890900778987535<CUDNN_ACTIVATION_RELU>,0.035754,1204224
conv_11,Conv,CONV_FWD6996202912303044477<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.266998,231211008
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE17034223133030349612<CUDNN_BATCHNORM_PER_...,0.162594,1404928
mul_12,ElementWise,OP_TENSOR_MUL_FWD17235742208888031423,0.097140,1404928
add_12,ElementWise,OP_TENSOR_ADD_FWD9776935746168019357,0.096910,702464
relu_12,Relu,ACTIVATION_FWD14787392602412084378<CUDNN_ACTIVATION_CLIPPED_RELU...,0.057660,2107392
conv_12,Conv,CONV_FWD6981883512899174715<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.202806,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE1624742800805963705<CUDNN_BATCHNORM_PER_A...,0.097082,802816
mul_13,ElementWise,OP_TENSOR_MUL_FWD1574044836708750378,0.061128,802816
add_13,ElementWise,OP_TENSOR_ADD_FWD9027234601227224328,0.060866,401408
relu_13,Relu,ACTIVATION_FWD4025890900778987535<CUDNN_ACTIVATION_RELU>,0.035754,1204224
conv_13,Conv,CONV_FWD6996202912303044477<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.266998,231211008
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE11012425263345307290<CUDNN_BATCHNORM_PER_...,0.180695,1605632
mul_14,ElementWise,OP_TENSOR_MUL_FWD11207174576444652809,0.102282,1605632
add_14,ElementWise,OP_TENSOR_ADD_FWD17517013107830303787,0.101748,802816
relu_14,Relu,ACTIVATION_FWD13366990354184476972<CUDNN_ACTIVATION_CLIPPED_RELU...,0.060775,2408448
conv_14,Conv,CONV_FWD6271935628871697518<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.224481,205520896
averagepool_1,Pooling,POOLING_FWD4791286435957519432<CUDNN_POOLING_AVERAGE_COUNT_INCLU...,0.036176,401408
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_15,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_15,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_15,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_15,Conv,CONV_FWD5405853194486116290<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.072490,25690112
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_16,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_16,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_16,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_16,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE13867411373258489548<CUDNN_BATCHNORM_PER_...,0.039185,250880
mul_17,ElementWise,OP_TENSOR_MUL_FWD14062189273389534559,0.033964,250880
add_17,ElementWise,OP_TENSOR_ADD_FWD12374169774683495549,0.031143,125440
relu_17,Relu,ACTIVATION_FWD16221994043398793594<CUDNN_ACTIVATION_RELU>,0.015937,376320
conv_17,Conv,CONV_FWD12494936371999031316<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.084810,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_18,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_18,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_18,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_18,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE4205095905766756800<CUDNN_BATCHNORM_PER_A...,0.044766,301056
mul_19,ElementWise,OP_TENSOR_MUL_FWD4111680881714061907,0.034985,301056
add_19,ElementWise,OP_TENSOR_ADD_FWD5877356396747912049,0.035125,150528
relu_19,Relu,ACTIVATION_FWD1948203745316456054<CUDNN_ACTIVATION_RELU>,0.018605,451584
conv_19,Conv,CONV_FWD16919645238840878970<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.096534,38535168
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_20,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_20,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_20,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_20,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE2440277220548132904<CUDNN_BATCHNORM_PER_A...,0.049945,351232
mul_21,ElementWise,OP_TENSOR_MUL_FWD2488666210372580283,0.038558,351232
add_21,ElementWise,OP_TENSOR_ADD_FWD5338608071471391385,0.038525,175616
relu_21,Relu,ACTIVATION_FWD40378165784139678<CUDNN_ACTIVATION_RELU>,0.017977,526848
conv_21,Conv,CONV_FWD12258968608487475831<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.108356,44957696
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_22,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_22,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_22,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_22,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE17657300471027838998<CUDNN_BATCHNORM_PER_...,0.055798,401408
mul_23,ElementWise,OP_TENSOR_MUL_FWD17752990383241560965,0.041456,401408
add_23,ElementWise,OP_TENSOR_ADD_FWD11439219793058173607,0.041368,200704
relu_23,Relu,ACTIVATION_FWD15301469774659364768<CUDNN_ACTIVATION_RELU>,0.020428,602112
conv_23,Conv,CONV_FWD11371128187394133794<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.119628,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_24,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_24,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_24,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_24,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE402592370620989844<CUDNN_BATCHNORM_PER_AC...,0.060623,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD487044243267531271,0.044064,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD7952612925876708133,0.044042,225792
relu_25,Relu,ACTIVATION_FWD2649421879036909090<CUDNN_ACTIVATION_CLIPPED_RELU>,0.024131,677376
conv_25,Conv,CONV_FWD17770003962471781473<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.132649,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_26,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_26,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE16162554546747126996<CUDNN_BATCHNORM_PER_...,0.066039,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD16364095544093902663,0.046924,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD10054283182004934245,0.046827,250880
relu_27,Relu,ACTIVATION_FWD13915565617735115618<CUDNN_ACTIVATION_CLIPPED_RELU...,0.026290,752640
conv_27,Conv,CONV_FWD6117466007863265940<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.142308,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_28,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_28,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE14017228942918584906<CUDNN_BATCHNORM_PER_...,0.070996,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD13966556336289561049,0.050430,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD12199164555763820795,0.049483,275968
relu_29,Relu,ACTIVATION_FWD16417269894812114428<CUDNN_ACTIVATION_RELU>,0.030582,827904
conv_29,Conv,CONV_FWD16665990009713310454<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.153469,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_30,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_30,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE7815906879612953988<CUDNN_BATCHNORM_PER_A...,0.076611,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD8008440747527575063,0.052773,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD557528360636811061,0.052722,301056
relu_31,Relu,ACTIVATION_FWD5558925645836038706<CUDNN_ACTIVATION_RELU>,0.029181,903168
conv_31,Conv,CONV_FWD10987881977127350842<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.164614,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_32,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_32,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE3862987354891299000<CUDNN_BATCHNORM_PER_A...,0.081985,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD3947414969697868587,0.056727,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD6797909287071189513,0.056794,326144
relu_33,Relu,ACTIVATION_FWD1499415010036563726<CUDNN_ACTIVATION_RELU>,0.034394,978432
conv_33,Conv,CONV_FWD15718944634236025058<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.174740,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_34,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_34,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE430790705593275177<CUDNN_BATCHNORM_PER_AC...,0.086855,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD481434726214983866,0.060698,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD7940243271975399832,0.060717,351232
relu_35,Relu,ACTIVATION_FWD2641520975231599775<CUDNN_ACTIVATION_RELU>,0.033907,1053696
conv_35,Conv,CONV_FWD6609442112584260257<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.185088,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_36,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_36,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE4410205527772322521<CUDNN_BATCHNORM_PER_A...,0.091817,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD4494641939436333386,0.062362,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD6268767127235164264,0.062331,376320
relu_37,Relu,ACTIVATION_FWD2046562800214756719<CUDNN_ACTIVATION_RELU>,0.034715,1128960
conv_37,Conv,CONV_FWD10428490447728514688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.195559,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE869781387516736945<CUDNN_BATCHNORM_PER_AC...,0.033544,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD1100578257785832994,0.025938,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD7483018177539233536,0.026083,100352
relu_38,Relu,ACTIVATION_FWD3260884417977999879<CUDNN_ACTIVATION_RELU>,0.014796,301056
conv_38,Conv,CONV_FWD12381443848703630385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.133950,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE14819391761755702922<CUDNN_BATCHNORM_PER_...,0.097066,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD14915097066365859097,0.066189,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD11989178937829139515,0.066173,401408
relu_39,Relu,ACTIVATION_FWD17076496140835066172<CUDNN_ACTIVATION_RELU>,0.035734,1204224
conv_39,Conv,CONV_FWD4429273969403794948<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.310518,205520896
averagepool_2,Pooling,POOLING_FWD6805228549833220068<CUDNN_POOLING_AVERAGE_COUNT_INCLU...,0.026749,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE12095767884974055338<CUDNN_BATCHNORM_PER_...,0.019071,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD11855958317871230009,0.022718,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD14706465261383253275,0.022932,50176
relu_40,Relu,ACTIVATION_FWD9695726937375623196<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014749,150528
conv_40,Conv,CONV_FWD10812366455172381022<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.082089,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE2426796106911667081<CUDNN_BATCHNORM_PER_A...,0.014800,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD2520232091329552410,0.017814,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD5361155754792284472,0.017899,25088
relu_41,Relu,ACTIVATION_FWD71880272936977471<CUDNN_ACTIVATION_RELU>,0.012237,75264
conv_41,Conv,CONV_FWD11533959728460065357<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.127672,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE6102572485364341212<CUDNN_BATCHNORM_PER_A...,0.020548,112896
mul_42,ElementWise,OP_TENSOR_MUL_FWD6333379252478503503,0.023836,112896
add_42,ElementWise,OP_TENSOR_ADD_FWD4574427577591855981,0.023944,56448
relu_42,Relu,ACTIVATION_FWD8494450657564544618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014793,169344
conv_42,Conv,CONV_FWD18255585883564745245<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.090160,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE2426796106911667081<CUDNN_BATCHNORM_PER_A...,0.014800,50176
mul_43,ElementWise,OP_TENSOR_MUL_FWD2520232091329552410,0.017814,50176
add_43,ElementWise,OP_TENSOR_ADD_FWD5361155754792284472,0.017899,25088
relu_43,Relu,ACTIVATION_FWD71880272936977471<CUDNN_ACTIVATION_RELU>,0.012237,75264
conv_43,Conv,CONV_FWD11533959728460065357<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.127672,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE17878551450929694828<CUDNN_BATCHNORM_PER_...,0.021988,125440
mul_44,ElementWise,OP_TENSOR_MUL_FWD18107074530077588479,0.025233,125440
add_44,ElementWise,OP_TENSOR_ADD_FWD10652788981946624733,0.025281,62720
relu_44,Relu,ACTIVATION_FWD15658936019237248986<CUDNN_ACTIVATION_RELU>,0.014936,188160
conv_44,Conv,CONV_FWD6856440419180264680<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.097294,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE2426796106911667081<CUDNN_BATCHNORM_PER_A...,0.014800,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD2520232091329552410,0.017814,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD5361155754792284472,0.017899,25088
relu_45,Relu,ACTIVATION_FWD71880272936977471<CUDNN_ACTIVATION_RELU>,0.012237,75264
conv_45,Conv,CONV_FWD11533959728460065357<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.127672,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE14360130615145484550<CUDNN_BATCHNORM_PER_...,0.025928,137984
mul_46,ElementWise,OP_TENSOR_MUL_FWD14131575718975169173,0.026048,137984
add_46,ElementWise,OP_TENSOR_ADD_FWD12430636754583647159,0.026236,68992
relu_46,Relu,ACTIVATION_FWD16580994061254805168<CUDNN_ACTIVATION_RELU>,0.015955,206976
conv_46,Conv,CONV_FWD17044470145843629194<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.103616,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE2426796106911667081<CUDNN_BATCHNORM_PER_A...,0.014800,50176
mul_47,ElementWise,OP_TENSOR_MUL_FWD2520232091329552410,0.017814,50176
add_47,ElementWise,OP_TENSOR_ADD_FWD5361155754792284472,0.017899,25088
relu_47,Relu,ACTIVATION_FWD71880272936977471<CUDNN_ACTIVATION_RELU>,0.012237,75264
conv_47,Conv,CONV_FWD11533959728460065357<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.127672,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE11989643590536075672<CUDNN_BATCHNORM_PER_...,0.027949,150528
mul_48,ElementWise,OP_TENSOR_MUL_FWD11905224770629184011,0.027629,150528
add_48,ElementWise,OP_TENSOR_ADD_FWD14819329460630403881,0.027805,75264
relu_48,Relu,ACTIVATION_FWD9741617891852160558<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015955,225792
conv_48,Conv,CONV_FWD10646420076351095878<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.110415,19267584
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE2426796106911667081<CUDNN_BATCHNORM_PER_A...,0.014800,50176
mul_49,ElementWise,OP_TENSOR_MUL_FWD2520232091329552410,0.017814,50176
add_49,ElementWise,OP_TENSOR_ADD_FWD5361155754792284472,0.017899,25088
relu_49,Relu,ACTIVATION_FWD71880272936977471<CUDNN_ACTIVATION_RELU>,0.012237,75264
conv_49,Conv,CONV_FWD11533959728460065357<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.127672,14450688
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE5588986753542256036<CUDNN_BATCHNORM_PER_A...,0.030306,163072
mul_50,ElementWise,OP_TENSOR_MUL_FWD5675677233168401975,0.029371,163072
