LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD_417924724977167021820<CUDNN_CONVOLUTION_FWD_...,0.073089,472055808
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATC...,0.048938,3211264
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RE...,0.029642,4816896
resnetv15_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX>,0.025216,3612672
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.052472,462422016
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.013979,802816
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.008010,1204224
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.052472,462422016
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.013979,802816
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.009061,401408
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.008010,1204224
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.052472,462422016
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.013979,802816
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.008010,1204224
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD_47217592217882241184<CUDNN_CONVOLUTION_FWD_A...,0.052472,462422016
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATC...,0.013979,802816
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.009061,401408
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RE...,0.008010,1204224
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD_23313740701189255644<CUDNN_CONVOLUTION_FWD_A...,0.016528,25690112
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.007008,401408
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD_215110248376917926588<CUDNN_CONVOLUTION_FWD_...,0.068702,231211008
