LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029693,4816896
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,0.166014,1644167168
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.181842,12845056
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.141111,6422528
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099877,19267584
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_310008148382903221284<CUDNN_CONVOLUTION_FWD...,0.123798,822083584
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.016418,1605632
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.013047,2408448
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.184144,3699376128
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.016418,1605632
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.013047,2408448
resnetv17_stage3_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.165036,1644167168
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.089963,6422528
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_314786249832096174438<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.343928,3288334336
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.089963,6422528
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.073675,3211264
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052935,9633792
resnetv17_stage3_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.200817,1644167168
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.016418,1605632
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.013047,2408448
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.184144,3699376128
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.016418,1605632
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.013047,2408448
resnetv17_stage3_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.165036,1644167168
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.089963,6422528
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.073675,3211264
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052935,9633792
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.200817,1644167168
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.016418,1605632
