LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage3_unit24_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus39,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage3_unit25_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit25_conv1,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit25_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit25_relu1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
stage3_unit25_conv2,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit25_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus40,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage3_unit26_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit26_conv1,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit26_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit26_relu1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
stage3_unit26_conv2,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit26_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus41,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage3_unit27_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit27_conv1,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit27_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit27_relu1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
stage3_unit27_conv2,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit27_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus42,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage3_unit28_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit28_conv1,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit28_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit28_relu1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
stage3_unit28_conv2,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit28_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus43,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage3_unit29_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit29_conv1,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit29_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit29_relu1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
stage3_unit29_conv2,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit29_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus44,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage3_unit30_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit30_conv1,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit30_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage3_unit30_relu1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
stage3_unit30_conv2,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
stage3_unit30_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
_plus45,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
stage4_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
stage4_unit1_conv1,Conv,CONV_FWD_16603792562549689101<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.108777,462422016
stage4_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE16023869380300442145<CUDNN_BATCHNORM_PER_...,0.007780,200704
stage4_unit1_relu1,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.005780,301056
stage4_unit1_conv2,Conv,CONV_FWD_28151349010305816680<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.389489,231211008
stage4_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
stage4_unit1_conv1sc,Conv,CONV_FWD_33608003412766677687<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.033455,12845056
stage4_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
_plus46,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.010725,25088
stage4_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
stage4_unit2_conv1,Conv,CONV_FWD_316519790128762841025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.154177,231211008
stage4_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
