LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4140280189198157530<CUDNN_BATC...,1.648953,308281344
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8241759229335390669<CUDNN_BATC...,17.655887,1644167168
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD7322499358198547495<CUDNN_ACTIVATION_RE...,10.205184,2466250752
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,17.655831,1644167168
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_RE...,10.203528,2466250752
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,17.655831,1644167168
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_RE...,10.203528,2466250752
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,4.352361,411041792
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,2.307354,616562688
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,17.655831,1644167168
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_RE...,10.203528,2466250752
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4581364945901869640<CUDNN_BATC...,4.118964,822083584
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD1150963238602285544<CUDNN_ACTIVATION_RE...,4.879466,1233125376
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,1.431157,205520896
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.128282,308281344
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6654794576357619937<CUDNN_BATC...,8.782934,822083584
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD5450682024356214027<CUDNN_ACTIVATION_CL...,4.878317,1233125376
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,1.431157,205520896
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.128282,308281344
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,1.431157,205520896
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.128282,308281344
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6654794576357619937<CUDNN_BATC...,8.782934,822083584
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD5450682024356214027<CUDNN_ACTIVATION_CL...,4.878317,1233125376
