LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_4_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_4_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_4_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_5_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_5_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_6_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_6_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_7_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_7_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_8_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_8_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_9_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_9_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_10_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_10_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_11_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_11_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_12_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_12_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_12_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_12_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_12_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_13_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_13_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_13_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_13_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_13_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_13_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_13_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_14_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_14_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_14_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_14_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_14_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_14_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_14_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_15_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_15_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_15_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_15_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_15_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_15_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_15_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_16_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_16_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_16_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_16_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_16_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_16_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_16_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_17_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_17_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_17_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_17_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_17_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_17_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_17_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_18_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_18_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_18_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_18_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_18_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_18_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_18_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_19_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_19_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_19_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_19_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_19_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_19_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_19_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_20_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_20_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_20_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_20_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_20_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_20_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_20_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_21_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_21_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_21_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_21_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_21_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_21_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_21_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_22_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_22_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_22_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_22_3x3/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_22_1x1_increase,Conv,CONV_FWD_02021635315410856493<CUDNN_CONVOLUTION_FWD_A...,41.582648,335544320000
conv4_22_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE12509905391127150247<CUDNN_BAT...,24.504113,1310720000
conv4_22_relu,Relu,ACTIVATION_FWD10523142337704485813<CUDNN_ACTIVATION_C...,17.239352,1966080000
conv4_23_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
conv4_23_1x1_reduce/relu,Relu,ACTIVATION_FWD14321037390897611533<CUDNN_ACTIVATION_C...,3.836514,491520000
conv4_23_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17954480891758992927<CUDNN_BAT...,6.111160,327680000
