LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_relu0_fwd,Relu,ACTIVATION_FWD443022651685323008<CUDNN_ACTIVATION_REL...,21.277820,4932501504
vgg0_relu1_fwd,Relu,ACTIVATION_FWD443022651685323008<CUDNN_ACTIVATION_REL...,21.277820,4932501504
vgg0_relu2_fwd,Relu,ACTIVATION_FWD995452661560135101<CUDNN_ACTIVATION_REL...,10.197615,2466250752
vgg0_relu3_fwd,Relu,ACTIVATION_FWD995452661560135101<CUDNN_ACTIVATION_REL...,10.197615,2466250752
vgg0_relu4_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_relu5_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_relu6_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_relu7_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_relu8_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_relu9_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_relu10_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_relu11_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_relu12_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_relu13_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_relu14_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_relu15_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_dense0_fwd,Gemm,GEMM_FWD17845179091262881221,0.199994,2149580800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2780401176532606322<CUDNN_ACTIVATION_CL...,0.029785,6291456
vgg0_dense1_fwd,Gemm,GEMM_FWD10668440029179694143,1.334767,17181966336
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2780401176532606322<CUDNN_ACTIVATION_CL...,0.029785,6291456
vgg0_dense2_fwd,Gemm,GEMM_FWD7061257741342657360,0.384899,4194816000
,,Total,205.422235,2976257658880
