LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14627817859320171603<CUDNN_BAT...,0.833180,154140672
resnetv24_conv0_fwd,Conv,CONV_FWD_110935533770451913116<CUDNN_CONVOLUTION_FWD_...,10.246610,120846286848
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7689651996345816130<CUDNN_BATC...,4.240464,822083584
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_CL...,4.882947,1233125376
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_117827242702577534112<CUDNN_CONVOLUTION_FWD_...,1.165798,13153337344
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_06047652047066368691<CUDNN_CONVOLUTION_FWD_A...,4.096635,52613349376
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_06047652047066368691<CUDNN_CONVOLUTION_FWD_A...,4.096635,52613349376
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,1.037845,205520896
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,1.129673,308281344
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7651626394131093853<CUDNN_BATC...,2.065574,411041792
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD3005803993748354853<CUDNN_ACTIVATION_RE...,2.311744,616562688
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
resnetv24_stage2_conv4_fwd,Conv,CONV_FWD_1436180895384965902<CUDNN_CONVOLUTION_FWD_AL...,4.196124,52613349376
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,0.518427,102760448
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,0.563339,154140672
