LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD1247861087528842973<CUDNN_ACTIVATION_RE...,4.800462,1211203584
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD7204918006091337328<CUDNN_ACTIVATION_RE...,0.274005,74342400
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD16376841141055979907<CUDNN_ACTIVATION_R...,1.090556,297369600
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD16376841141055979907<CUDNN_ACTIVATION_R...,1.090556,297369600
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD7204918006091337328<CUDNN_ACTIVATION_RE...,0.274005,74342400
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD16376841141055979907<CUDNN_ACTIVATION_R...,1.090556,297369600
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD16376841141055979907<CUDNN_ACTIVATION_R...,1.090556,297369600
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD2838113440309228212<CUDNN_ACTIVATION_RE...,0.134265,35831808
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD17540840956162975550<CUDNN_ACTIVATION_R...,0.523401,143327232
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD17540840956162975550<CUDNN_ACTIVATION_R...,0.523401,143327232
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD2838113440309228212<CUDNN_ACTIVATION_RE...,0.134265,35831808
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD17540840956162975550<CUDNN_ACTIVATION_R...,0.523401,143327232
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD17540840956162975550<CUDNN_ACTIVATION_R...,0.523401,143327232
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD11199738275615870437<CUDNN_ACTIVATION_R...,0.051442,12460032
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD14980884543922296996<CUDNN_ACTIVATION_R...,0.183469,49840128
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD14980884543922296996<CUDNN_ACTIVATION_R...,0.183469,49840128
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD11199738275615870437<CUDNN_ACTIVATION_R...,0.051442,12460032
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD14980884543922296996<CUDNN_ACTIVATION_R...,0.183469,49840128
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD14980884543922296996<CUDNN_ACTIVATION_R...,0.183469,49840128
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD7155627794593710534<CUDNN_ACTIVATION_RE...,0.065850,16613376
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD15006453217995768378<CUDNN_ACTIVATION_R...,0.244391,66453504
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD15006453217995768378<CUDNN_ACTIVATION_R...,0.244391,66453504
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD7155627794593710534<CUDNN_ACTIVATION_RE...,0.065850,16613376
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD15006453217995768378<CUDNN_ACTIVATION_R...,0.244391,66453504
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD15006453217995768378<CUDNN_ACTIVATION_R...,0.244391,66453504
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD8474423277777645081<CUDNN_ACTIVATION_RE...,0.950580,259584000
,,Total,37.935717,305531973632
