LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1772354530026177726<CUDNN_BATC...,35.463372,3288334336
vgg0_relu0_fwd,Relu,ACTIVATION_FWD443022651685323008<CUDNN_ACTIVATION_REL...,21.277820,4932501504
vgg0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1772354530026177726<CUDNN_BATC...,35.463372,3288334336
vgg0_relu1_fwd,Relu,ACTIVATION_FWD443022651685323008<CUDNN_ACTIVATION_REL...,21.277820,4932501504
vgg0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1399998418090608643<CUDNN_BATC...,17.839629,1644167168
vgg0_relu2_fwd,Relu,ACTIVATION_FWD995452661560135101<CUDNN_ACTIVATION_REL...,10.197615,2466250752
vgg0_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1399998418090608643<CUDNN_BATC...,17.839629,1644167168
vgg0_relu3_fwd,Relu,ACTIVATION_FWD995452661560135101<CUDNN_ACTIVATION_REL...,10.197615,2466250752
vgg0_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
vgg0_relu4_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
vgg0_relu5_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3348136736885119202<CUDNN_BATC...,4.124057,822083584
vgg0_relu6_fwd,Relu,ACTIVATION_FWD7921888900535350938<CUDNN_ACTIVATION_RE...,4.876771,1233125376
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
vgg0_relu7_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
vgg0_relu8_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17071830519952082218<CUDNN_BAT...,2.074487,411041792
vgg0_relu9_fwd,Relu,ACTIVATION_FWD12640926908965940050<CUDNN_ACTIVATION_R...,2.309109,616562688
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6560988335775561866<CUDNN_BATC...,0.563973,102760448
vgg0_relu10_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6560988335775561866<CUDNN_BATC...,0.563973,102760448
vgg0_relu11_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6560988335775561866<CUDNN_BATC...,0.563973,102760448
vgg0_relu12_fwd,Relu,ACTIVATION_FWD1768678003331553010<CUDNN_ACTIVATION_RE...,0.563276,154140672
vgg0_dense0_fwd,Gemm,GEMM_FWD17845179091262881221,0.199994,2149580800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2780401176532606322<CUDNN_ACTIVATION_CL...,0.029785,6291456
vgg0_dense1_fwd,Gemm,GEMM_FWD10668440029179694143,1.334767,17181966336
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2780401176532606322<CUDNN_ACTIVATION_CL...,0.029785,6291456
vgg0_dense2_fwd,Gemm,GEMM_FWD7061257741342657360,0.384899,4194816000
,,Total,310.343711,2514606346240
