LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_conv0_fwd,Conv,CONV_FWD_217150058205193468226<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.333561,86704128
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8145645588975459355<CUDNN_BATCHNORM_SPATI...,0.127866,3211264
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD11858040266853434659<CUDNN_ACTIVATION_RELU>,0.133925,4816896
mobilenetv20_features_linearbottleneck0_conv0_fwd,Conv,CONV_FWD_26868202796319206320<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.318315,102760448
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8145645588975459355<CUDNN_BATCHNORM_SPATI...,0.127866,3211264
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD11858040266853434659<CUDNN_ACTIVATION_RELU>,0.133925,4816896
mobilenetv20_features_linearbottleneck0_conv1_fwd,Conv,CONV_FWD_07016298624332309995<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.326518,28901376
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8145645588975459355<CUDNN_BATCHNORM_SPATI...,0.127866,3211264
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD11858040266853434659<CUDNN_ACTIVATION_RELU>,0.133925,4816896
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD_317339024705460598495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.278126,51380224
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18087800673420739325<CUDNN_BATCHNORM_SPAT...,0.070473,1605632
mobilenetv20_features_linearbottleneck1_conv0_fwd,Conv,CONV_FWD_417814199041066356096<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.793678,154140672
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14119007990118314388<CUDNN_BATCHNORM_SPAT...,0.357152,9633792
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD1615622096697206956<CUDNN_ACTIVATION_RELU>,0.371636,14450688
mobilenetv20_features_linearbottleneck1_conv1_fwd,Conv,CONV_FWD_418210679297490926928<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.538771,21676032
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15594811067169682672<CUDNN_BATCHNORM_SPAT...,0.094810,2408448
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD1004578972806507976<CUDNN_ACTIVATION_RELU>,0.103975,3612672
mobilenetv20_features_linearbottleneck1_conv2_fwd,Conv,CONV_FWD_4418432423484585857<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.203889,57802752
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16694942076553199510<CUDNN_BATCHNORM_SPAT...,0.034307,602112
mobilenetv20_features_linearbottleneck2_conv0_fwd,Conv,CONV_FWD_42195267487443872659<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.443183,86704128
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15443681756656485032<CUDNN_BATCHNORM_SPAT...,0.134528,3612672
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD273004276630887312<CUDNN_ACTIVATION_RELU>,0.147964,5419008
mobilenetv20_features_linearbottleneck2_conv1_fwd,Conv,CONV_FWD_017284216703872270498<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.365667,32514048
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15443681756656485032<CUDNN_BATCHNORM_SPAT...,0.134528,3612672
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD273004276630887312<CUDNN_ACTIVATION_RELU>,0.147964,5419008
mobilenetv20_features_linearbottleneck2_conv2_fwd,Conv,CONV_FWD_013050082943329540115<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.283541,86704128
mobilenetv20_features_linearbottleneck2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16694942076553199510<CUDNN_BATCHNORM_SPAT...,0.034307,602112
mobilenetv20_features_linearbottleneck2_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD7044319214692562161,0.054803,301056
mobilenetv20_features_linearbottleneck3_conv0_fwd,Conv,CONV_FWD_42195267487443872659<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.443183,86704128
mobilenetv20_features_linearbottleneck3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15443681756656485032<CUDNN_BATCHNORM_SPAT...,0.134528,3612672
mobilenetv20_features_linearbottleneck3_relu0_fwd,Relu,ACTIVATION_FWD273004276630887312<CUDNN_ACTIVATION_RELU>,0.147964,5419008
mobilenetv20_features_linearbottleneck3_conv1_fwd,Conv,CONV_FWD_26909448680616109711<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.259869,8128512
mobilenetv20_features_linearbottleneck3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11840169050104807044<CUDNN_BATCHNORM_SPAT...,0.048303,903168
mobilenetv20_features_linearbottleneck3_relu1_fwd,Relu,ACTIVATION_FWD8199830401890248636<CUDNN_ACTIVATION_CLIPPED_RELU>,0.048846,1354752
mobilenetv20_features_linearbottleneck3_conv2_fwd,Conv,CONV_FWD_23719760450333114361<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.086465,28901376
mobilenetv20_features_linearbottleneck3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13853550836208580533<CUDNN_BATCHNORM_PER_...,0.029499,200704
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD_45198668475134520706<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.166291,38535168
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5903686050914710136<CUDNN_BATCHNORM_SPATI...,0.059427,1204224
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.058727,1806336
mobilenetv20_features_linearbottleneck4_conv1_fwd,Conv,CONV_FWD_09243431186388971496<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.122319,10838016
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5903686050914710136<CUDNN_BATCHNORM_SPATI...,0.059427,1204224
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.058727,1806336
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD_215450887278477485995<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.106416,38535168
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13853550836208580533<CUDNN_BATCHNORM_PER_...,0.029499,200704
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD10184768625164239388,0.030368,100352
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD_45198668475134520706<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.166291,38535168
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5903686050914710136<CUDNN_BATCHNORM_SPATI...,0.059427,1204224
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.058727,1806336
mobilenetv20_features_linearbottleneck5_conv1_fwd,Conv,CONV_FWD_09243431186388971496<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.122319,10838016
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5903686050914710136<CUDNN_BATCHNORM_SPATI...,0.059427,1204224
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.058727,1806336
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD_215450887278477485995<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.106416,38535168
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13853550836208580533<CUDNN_BATCHNORM_PER_...,0.029499,200704
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD10184768625164239388,0.030368,100352
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD_45198668475134520706<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.166291,38535168
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5903686050914710136<CUDNN_BATCHNORM_SPATI...,0.059427,1204224
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.058727,1806336
mobilenetv20_features_linearbottleneck6_conv1_fwd,Conv,CONV_FWD_09243431186388971496<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.122319,10838016
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5903686050914710136<CUDNN_BATCHNORM_SPATI...,0.059427,1204224
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.058727,1806336
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD_314472321758850291736<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.225290,77070336
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCHNORM_PER_AC...,0.045895,401408
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD_315563762074888755740<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.354774,154140672
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4707937319946951564<CUDNN_BATCHNORM_SPATI...,0.102980,2408448
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD10722764253014639284<CUDNN_ACTIVATION_RELU>,0.104011,3612672
mobilenetv20_features_linearbottleneck7_conv1_fwd,Conv,CONV_FWD_42935029139951435264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.222553,21676032
