LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5383714041317910107<CUDNN_BATC...,0.057126,2408448
resnetv24_conv0_fwd,Conv,CONV_FWD_01502343943501902767<CUDNN_CONVOLUTION_FWD_A...,0.199312,1888223232
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3955180099896498992<CUDNN_BATC...,0.145680,12845056
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD457830429277622007<CUDNN_ACTIVATION_REL...,0.075273,19267584
resnetv24_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DET...,0.064686,14450688
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_216954909430755546298<CUDNN_CONVOLUTION_FWD_...,0.046099,205520896
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_13919762234670750964<CUDNN_CONVOLUTION_FWD_A...,0.101138,822083584
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_13919762234670750964<CUDNN_CONVOLUTION_FWD_A...,0.101138,822083584
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.102651,6422528
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BAT...,0.146337,12845056
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_C...,0.075460,19267584
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_018238867059657783090<CUDNN_CONVOLUTION_FWD_...,0.104508,822083584
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_13919762234670750964<CUDNN_CONVOLUTION_FWD_A...,0.101138,822083584
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.102651,6422528
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BAT...,0.146337,12845056
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_C...,0.075460,19267584
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_018238867059657783090<CUDNN_CONVOLUTION_FWD_...,0.104508,822083584
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
