LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_conv0_fwd,Conv,CONV_FWD_01502343943501902767<CUDNN_CONVOLUTION_FWD_A...,0.199312,1888223232
resnetv16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3955180099896498992<CUDNN_BATC...,0.145680,12845056
resnetv16_relu0_fwd,Relu,ACTIVATION_FWD457830429277622007<CUDNN_ACTIVATION_REL...,0.075273,19267584
resnetv16_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DET...,0.064686,14450688
resnetv16_stage1_conv0_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv16_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv16_stage1_relu0_fwd,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv16_stage1_conv1_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv16_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv16_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.032276,1605632
resnetv16_stage1_activation0,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv16_stage1_conv2_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv16_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv16_stage1_relu1_fwd,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv16_stage1_conv3_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv16_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv16_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.032276,1605632
resnetv16_stage1_activation1,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv16_stage1_conv4_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv16_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv16_stage1_relu2_fwd,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv16_stage1_conv5_fwd,Conv,CONV_FWD_316752742645474842347<CUDNN_CONVOLUTION_FWD_...,0.116176,1849688064
resnetv16_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATC...,0.040943,3211264
resnetv16_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.032276,1605632
resnetv16_stage1_activation2,Relu,ACTIVATION_FWD849722715218022519<CUDNN_ACTIVATION_REL...,0.024817,4816896
resnetv16_stage2_conv2_fwd,Conv,CONV_FWD_35338413538800501970<CUDNN_CONVOLUTION_FWD_A...,0.035575,102760448
resnetv16_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2_conv0_fwd,Conv,CONV_FWD_411744512440348532586<CUDNN_CONVOLUTION_FWD_...,0.141502,924844032
resnetv16_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2_relu0_fwd,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv1_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.019719,802816
resnetv16_stage2_activation0,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv3_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2_relu1_fwd,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv4_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.019719,802816
resnetv16_stage2_activation1,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv5_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2_relu2_fwd,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv6_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.019719,802816
resnetv16_stage2_activation2,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv7_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2_relu3_fwd,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage2_conv8_fwd,Conv,CONV_FWD_013415016210084708067<CUDNN_CONVOLUTION_FWD_...,0.138140,1849688064
resnetv16_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATC...,0.018285,1605632
resnetv16_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.019719,802816
resnetv16_stage2_activation3,Relu,ACTIVATION_FWD9076427984143097820<CUDNN_ACTIVATION_RE...,0.012106,2408448
resnetv16_stage3_conv2_fwd,Conv,CONV_FWD_0735533977782231231<CUDNN_CONVOLUTION_FWD_AL...,0.032391,102760448
resnetv16_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3_conv0_fwd,Conv,CONV_FWD_017760933636515738591<CUDNN_CONVOLUTION_FWD_...,0.151148,924844032
resnetv16_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3_relu0_fwd,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv1_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009906,401408
resnetv16_stage3_activation0,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv3_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3_relu1_fwd,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv4_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009906,401408
resnetv16_stage3_activation1,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv5_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3_relu2_fwd,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv6_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009906,401408
resnetv16_stage3_activation2,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv7_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3_relu3_fwd,Relu,ACTIVATION_FWD5453769669407587671<CUDNN_ACTIVATION_RE...,0.009288,1204224
resnetv16_stage3_conv8_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_A...,0.139160,1849688064
resnetv16_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATC...,0.009983,802816
resnetv16_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009906,401408
