LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv15_fwd,Conv,ADD_TENSOR17567400887493010760,0.021403,224280576
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.017479,778752
squeezenet0_conv16_fwd,Conv,CONV_FWD_39915694745558450162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.153395,49840128
squeezenet0_conv16_fwd,Conv,ADD_TENSOR3357197633734829748,0.013757,49840128
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD341382933462563445<CUDNN_ACTIVATION_RELU>,0.012843,194688
squeezenet0_conv17_fwd,Conv,CONV_FWD_49169795387116485570<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.051979,24920064
squeezenet0_conv17_fwd,Conv,ADD_TENSOR17567400887493010760,0.021403,24920064
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.017479,778752
squeezenet0_conv18_fwd,Conv,CONV_FWD_112072097093150717280<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.147755,224280576
squeezenet0_conv18_fwd,Conv,ADD_TENSOR17567400887493010760,0.021403,224280576
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.017479,778752
squeezenet0_conv19_fwd,Conv,CONV_FWD_213746972053181053047<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.155247,66453504
squeezenet0_conv19_fwd,Conv,ADD_TENSOR3705201146581253192,0.014149,66453504
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.013398,259584
squeezenet0_conv20_fwd,Conv,CONV_FWD_316076259430441488794<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.070918,44302336
squeezenet0_conv20_fwd,Conv,ADD_TENSOR14432735800316946002,0.024965,44302336
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027430,1038336
squeezenet0_conv21_fwd,Conv,CONV_FWD_44031673586053499426<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.235066,398721024
squeezenet0_conv21_fwd,Conv,ADD_TENSOR14432735800316946002,0.024965,398721024
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027430,1038336
squeezenet0_conv22_fwd,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.198962,88604672
squeezenet0_conv22_fwd,Conv,ADD_TENSOR3705201146581253192,0.014149,88604672
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.013398,259584
squeezenet0_conv23_fwd,Conv,CONV_FWD_316076259430441488794<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.070918,44302336
squeezenet0_conv23_fwd,Conv,ADD_TENSOR14432735800316946002,0.024965,44302336
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027430,1038336
squeezenet0_conv24_fwd,Conv,CONV_FWD_44031673586053499426<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.235066,398721024
squeezenet0_conv24_fwd,Conv,ADD_TENSOR14432735800316946002,0.024965,398721024
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027430,1038336
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD13525686203746642264,0.096736,692224
squeezenet0_conv25_fwd,Conv,CONV_FWD_01628500680344491711<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.882001,1384448000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR11288722205568084785,0.069583,1384448000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD9429268724357933849<CUDNN_ACTIVATION_RELU>,0.133328,4056000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD11888232329368193506<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.103089,1352000
,,Total,8.205206,11260823296
