LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_417657922000666151243<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,1.702128,1387266048
vgg0_conv0_fwd,Conv,ADD_TENSOR13002796360300961428,1.819281,1387266048
vgg0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE662672154087817154<CUDNN_BATCHNORM_PER_AC...,4.079171,51380224
vgg0_relu0_fwd,Relu,ACTIVATION_FWD7398989864926418640<CUDNN_ACTIVATION_RELU>,2.317970,77070336
vgg0_conv1_fwd,Conv,CONV_FWD_35561116001640240475<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,9.310042,29595009024
vgg0_conv1_fwd,Conv,ADD_TENSOR13002796360300961428,1.819281,29595009024
vgg0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE662672154087817154<CUDNN_BATCHNORM_PER_AC...,4.079171,51380224
vgg0_relu1_fwd,Relu,ACTIVATION_FWD7398989864926418640<CUDNN_ACTIVATION_RELU>,2.317970,77070336
vgg0_pool0_fwd,Pooling,POOLING_FWD13053183506076938602<CUDNN_POOLING_MAX>,1.243024,25690112
vgg0_conv2_fwd,Conv,CONV_FWD_01068840469771490426<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,4.639926,14797504512
vgg0_conv2_fwd,Conv,ADD_TENSOR9523261812506325809,0.907350,14797504512
vgg0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17302733863642302019<CUDNN_BATCHNORM_PER_...,2.053623,25690112
vgg0_relu2_fwd,Relu,ACTIVATION_FWD11494204409581170513<CUDNN_ACTIVATION_RELU>,1.173535,38535168
vgg0_conv3_fwd,Conv,CONV_FWD_42708798507641982715<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,8.338025,29595009024
vgg0_conv3_fwd,Conv,ADD_TENSOR9523261812506325809,0.907350,29595009024
vgg0_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17302733863642302019<CUDNN_BATCHNORM_PER_...,2.053623,25690112
vgg0_relu3_fwd,Relu,ACTIVATION_FWD11494204409581170513<CUDNN_ACTIVATION_RELU>,1.173535,38535168
vgg0_pool1_fwd,Pooling,POOLING_FWD7947798230750171919<CUDNN_POOLING_MAX>,0.633755,12845056
vgg0_conv4_fwd,Conv,CONV_FWD_110773061477867497173<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,4.858327,14797504512
vgg0_conv4_fwd,Conv,ADD_TENSOR10705698919032109701,0.447466,14797504512
vgg0_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,1.029472,12845056
vgg0_relu4_fwd,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_CLIPPED_RELU...,0.592104,19267584
vgg0_conv5_fwd,Conv,CONV_FWD_47479651149446716407<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,10.307229,29595009024
vgg0_conv5_fwd,Conv,ADD_TENSOR10705698919032109701,0.447466,29595009024
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,1.029472,12845056
vgg0_relu5_fwd,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_CLIPPED_RELU...,0.592104,19267584
vgg0_conv6_fwd,Conv,CONV_FWD_47479651149446716407<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,10.307229,29595009024
vgg0_conv6_fwd,Conv,ADD_TENSOR10705698919032109701,0.447466,29595009024
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,1.029472,12845056
vgg0_relu6_fwd,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_CLIPPED_RELU...,0.592104,19267584
