LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_412066326178290195123<CUDNN_CONVOLUTION_FWD_...,12.484943,7552892928
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2073880803156822324<CUDNN_BATC...,1.856623,51380224
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_R...,1.922393,77070336
resnetv17_pool0_fwd,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX_DETE...,2.671109,57802752
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_316615120149246653443<CUDNN_CONVOLUTION_FWD_...,1.769513,822083584
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR1433595904902641246,0.400712,822083584
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.441202,12845056
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.489990,19267584
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_A...,5.053427,7398752256
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.441202,12845056
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.489990,19267584
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,4.882467,3288334336
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR113678454140893755,1.561283,3288334336
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,4.314255,51380224
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,4.882467,3288334336
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,4.314255,51380224
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,3.643644,25690112
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,1.922889,77070336
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_38067383305379413410<CUDNN_CONVOLUTION_FWD_A...,6.072540,3288334336
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR11134303456388153343,1.726395,3288334336
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.441202,12845056
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.489990,19267584
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_A...,5.053427,7398752256
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.441202,12845056
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.489990,19267584
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,4.882467,3288334336
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR113678454140893755,1.561283,3288334336
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,4.314255,51380224
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,3.643644,25690112
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,1.922889,77070336
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_38067383305379413410<CUDNN_CONVOLUTION_FWD_A...,6.072540,3288334336
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR11134303456388153343,1.726395,3288334336
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.441202,12845056
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.489990,19267584
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_A...,5.053427,7398752256
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.441202,12845056
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.489990,19267584
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,4.882467,3288334336
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR113678454140893755,1.561283,3288334336
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,4.314255,51380224
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,3.643644,25690112
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,1.922889,77070336
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_015135150671500175523<CUDNN_CONVOLUTION_FWD_...,2.156876,1644167168
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR14168941469151444646,3.437434,1644167168
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,3.400085,7398752256
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,4.009998,3288334336
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR10226096060522072024,3.108037,3288334336
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,2.139493,25690112
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_11827311100713863527<CUDNN_CONVOLUTION_FWD_A...,7.527055,6576668672
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,2.139493,25690112
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,1.860475,12845056
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.964351,38535168
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_43943817960842543137<CUDNN_CONVOLUTION_FWD_A...,3.694004,3288334336
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR16325426735964856816,3.437217,3288334336
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,3.400085,7398752256
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,4.009998,3288334336
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR10226096060522072024,3.108037,3288334336
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,2.139493,25690112
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,1.860475,12845056
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.964351,38535168
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_43943817960842543137<CUDNN_CONVOLUTION_FWD_A...,3.694004,3288334336
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR16325426735964856816,3.437217,3288334336
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,3.400085,7398752256
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,4.009998,3288334336
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR10226096060522072024,3.108037,3288334336
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,2.139493,25690112
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,1.860475,12845056
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.964351,38535168
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_43943817960842543137<CUDNN_CONVOLUTION_FWD_A...,3.694004,3288334336
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR16325426735964856816,3.437217,3288334336
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,3.400085,7398752256
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.249917,6422528
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.252725,9633792
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,4.009998,3288334336
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR10226096060522072024,3.108037,3288334336
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,2.139493,25690112
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,1.860475,12845056
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.964351,38535168
resnetv17_stage3_conv0_fwd,Conv,CONV_FWD_36606288491058212497<CUDNN_CONVOLUTION_FWD_A...,2.386016,1644167168
resnetv17_stage3_conv0_fwd,Conv,ADD_TENSOR12600970870515805388,6.858232,1644167168
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.199903,3211264
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.133508,4816896
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_34668576116793286551<CUDNN_CONVOLUTION_FWD_A...,3.084999,7398752256
