LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD9410951882228986614<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.195501,1888223232
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATCHNORM_SPATI...,0.079765,12845056
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076298,19267584
resnetv15_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DETERMINISTIC>,0.066819,14450688
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.113373,1849688064
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.024998,3211264
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.025175,4816896
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.113373,1849688064
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.024998,3211264
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.034232,1605632
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.025175,4816896
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.113373,1849688064
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.024998,3211264
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.025175,4816896
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.113373,1849688064
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.024998,3211264
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.034232,1605632
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.025175,4816896
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD13553971331051601555<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.034378,102760448
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.012670,1605632
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD4636392414357401075<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.136482,924844032
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.012670,1605632
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.012555,2408448
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132562,1849688064
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.012670,1605632
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.021544,802816
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.012555,2408448
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132562,1849688064
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.012670,1605632
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.012555,2408448
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132562,1849688064
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.012670,1605632
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.021544,802816
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.012555,2408448
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD11274246520181760486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.031039,102760448
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7914249580309634354<CUDNN_BATCHNORM_SPATI...,0.010135,802816
resnetv15_stage3_conv0_fwd,Conv,CONV_FWD6933445768478995078<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.143025,924844032
