LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_19,Conv,CONV_FWD459650964319026479<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025275,3010560
conv_19,Conv,ADD_TENSOR11771498392751721648,0.005416,3010560
relu_19,Relu,ACTIVATION_FWD10711696666906384792<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005260,9408
conv_20,Conv,CONV_FWD4264202949937560660<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.023065,7526400
conv_20,Conv,ADD_TENSOR11389810766830472651,0.005426,7526400
relu_20,Relu,ACTIVATION_FWD12689390318470366136<CUDNN_ACTIVATION_RELU>,0.005298,28224
maxpool_6,Pooling,POOLING_FWD17203226837282514895<CUDNN_POOLING_MAX>,0.006851,846720
conv_21,Conv,CONV_FWD13197166364177702899<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.025232,12042240
conv_21,Conv,ADD_TENSOR1303793829779959404,0.005435,12042240
relu_21,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
conv_22,Conv,CONV_FWD3386354338846125632<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.026545,32112640
conv_22,Conv,ADD_TENSOR10071031877104066527,0.005466,32112640
relu_22,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.005339,94080
conv_23,Conv,CONV_FWD10262011590053089842<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026475,22478848
conv_23,Conv,ADD_TENSOR3122186815510193069,0.005402,22478848
relu_23,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_RELU>,0.005282,65856
conv_24,Conv,CONV_FWD17702183211919846277<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.033471,88510464
conv_24,Conv,ADD_TENSOR5807119732665965082,0.005554,88510464
relu_24,Relu,ACTIVATION_FWD11579111737348777997<CUDNN_ACTIVATION_RELU>,0.005346,131712
conv_25,Conv,CONV_FWD1237014312135690574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.026656,4816896
conv_25,Conv,ADD_TENSOR12976841405040621777,0.005405,4816896
relu_25,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.005181,14112
conv_26,Conv,CONV_FWD8230486463200175269<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.030547,15052800
conv_26,Conv,ADD_TENSOR15493876553437140282,0.005421,15052800
relu_26,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
maxpool_7,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.006923,903168
conv_27,Conv,CONV_FWD12676160091257479695<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026416,12845056
conv_27,Conv,ADD_TENSOR781098589966848912,0.005395,12845056
relu_27,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
conv_28,Conv,CONV_FWD620857977004577554<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.026488,25690112
conv_28,Conv,ADD_TENSOR12511134437992931981,0.005427,25690112
relu_28,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.005339,75264
conv_29,Conv,CONV_FWD620857977004577554<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.026488,25690112
conv_29,Conv,ADD_TENSOR12511134437992931981,0.005427,25690112
relu_29,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.005339,75264
conv_30,Conv,CONV_FWD9412980216849938868<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.037008,115605504
conv_30,Conv,ADD_TENSOR2854260532665665579,0.005548,115605504
relu_30,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.005346,150528
conv_31,Conv,CONV_FWD1237014312135690574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.026656,4816896
conv_31,Conv,ADD_TENSOR12976841405040621777,0.005405,4816896
relu_31,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.005181,14112
conv_32,Conv,CONV_FWD8230486463200175269<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.030547,15052800
conv_32,Conv,ADD_TENSOR15493876553437140282,0.005421,15052800
relu_32,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
maxpool_8,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.006923,903168
conv_33,Conv,CONV_FWD12676160091257479695<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026416,12845056
conv_33,Conv,ADD_TENSOR781098589966848912,0.005395,12845056
relu_33,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
conv_34,Conv,CONV_FWD10262011590053089842<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026475,22478848
conv_34,Conv,ADD_TENSOR3122186815510193069,0.005402,22478848
relu_34,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_RELU>,0.005282,65856
conv_35,Conv,CONV_FWD16481535401399235596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026384,28901376
conv_35,Conv,ADD_TENSOR4722002672310797715,0.005385,28901376
relu_35,Relu,ACTIVATION_FWD2251283368928423153<CUDNN_ACTIVATION_RELU>,0.005369,84672
conv_36,Conv,CONV_FWD11637307806675063773<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.039699,146313216
conv_36,Conv,ADD_TENSOR341645464528331330,0.005690,146313216
relu_36,Relu,ACTIVATION_FWD4484071420725012037<CUDNN_ACTIVATION_RELU>,0.005385,169344
conv_37,Conv,CONV_FWD1442795663665460097<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.026344,6422528
conv_37,Conv,ADD_TENSOR12769981436898443806,0.005379,6422528
relu_37,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.005215,18816
conv_38,Conv,CONV_FWD4067682894810446758<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.037212,20070400
conv_38,Conv,ADD_TENSOR11335157278110190137,0.005406,20070400
relu_38,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
maxpool_9,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.006923,903168
conv_39,Conv,CONV_FWD12676160091257479695<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026416,12845056
conv_39,Conv,ADD_TENSOR781098589966848912,0.005395,12845056
relu_39,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.005248,37632
conv_40,Conv,CONV_FWD14631846882504264085<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.027467,52985856
conv_40,Conv,ADD_TENSOR7940693046473537546,0.005559,52985856
relu_40,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.005346,150528
conv_41,Conv,CONV_FWD6371540144296888767<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027051,33116160
conv_41,Conv,ADD_TENSOR18253515310527150112,0.005441,33116160
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.005339,94080
conv_42,Conv,CONV_FWD16560251858879870036<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.043329,180633600
conv_42,Conv,ADD_TENSOR4678136262906054091,0.005692,180633600
relu_42,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_RELU>,0.005447,188160
conv_43,Conv,CONV_FWD7104193492736496766<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027018,6623232
conv_43,Conv,ADD_TENSOR14387570490327279073,0.005447,6623232
relu_43,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.005215,18816
conv_44,Conv,CONV_FWD11458335518210263739<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038053,40140800
conv_44,Conv,ADD_TENSOR4195646243965303588,0.005455,40140800
relu_44,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.005339,75264
maxpool_10,Pooling,POOLING_FWD9287507022904458700<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006986,931392
conv_45,Conv,CONV_FWD9083556346747483373<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027052,26492928
conv_45,Conv,ADD_TENSOR15794835451422573938,0.005402,26492928
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.005339,75264
maxpool_11,Pooling,POOLING_FWD12317556638363902943<CUDNN_POOLING_MAX_DETERMINISTIC>,0.005442,366912
conv_46,Conv,CONV_FWD2884444592469697735<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038036,20873216
conv_46,Conv,ADD_TENSOR10176545699489453400,0.005406,20873216
relu_46,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.005262,37632
conv_47,Conv,CONV_FWD13503227802598778093<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038081,13045760
conv_47,Conv,ADD_TENSOR2186738767576880498,0.005407,13045760
relu_47,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_RELU>,0.005199,23520
conv_48,Conv,CONV_FWD2460879368738819672<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043486,45158400
conv_48,Conv,ADD_TENSOR9735390176668630983,0.005397,45158400
relu_48,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_RELU>,0.005281,47040
conv_49,Conv,CONV_FWD9340028519718222124<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038046,2609152
conv_49,Conv,ADD_TENSOR2640150643095406771,0.005438,2609152
relu_49,Relu,ACTIVATION_FWD8651482668990361930<CUDNN_ACTIVATION_RELU>,0.005139,4704
conv_50,Conv,CONV_FWD6409526746229551287<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.029902,10035200
conv_50,Conv,ADD_TENSOR18288827728600383784,0.005404,10035200
relu_50,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.005223,18816
maxpool_12,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.005307,366912
conv_51,Conv,CONV_FWD11314764625611971007<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038034,10436608
conv_51,Conv,ADD_TENSOR4052077536613181472,0.005388,10436608
relu_51,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.005223,18816
conv_52,Conv,CONV_FWD15795768035460598623<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038038,31309824
conv_52,Conv,ADD_TENSOR9081532978960775872,0.005383,31309824
relu_52,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.005294,56448
conv_53,Conv,CONV_FWD12104591782822128895<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038090,15654912
conv_53,Conv,ADD_TENSOR198694264942845280,0.005407,15654912
relu_53,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005272,28224
conv_54,Conv,CONV_FWD1706617343515468952<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.056256,65028096
conv_54,Conv,ADD_TENSOR12867591283789026567,0.005377,65028096
relu_54,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.005294,56448
conv_55,Conv,CONV_FWD17461886523407859222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.037995,3913728
conv_55,Conv,ADD_TENSOR6298517384874233737,0.005404,3913728
relu_55,Relu,ACTIVATION_FWD13350904705857562544<CUDNN_ACTIVATION_RELU>,0.005202,7056
conv_56,Conv,CONV_FWD18446067487884293173<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.040384,15052800
conv_56,Conv,ADD_TENSOR6539325410857141674,0.005456,15052800
relu_56,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.005223,18816
maxpool_13,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.005307,366912
conv_57,Conv,CONV_FWD11314764625611971007<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038034,10436608
conv_57,Conv,ADD_TENSOR4052077536613181472,0.005388,10436608
relu_57,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.005223,18816
averagepool_1,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.006244,50176
dropout_1,Dropout,DROPOUT_FWD17364775620368208641,0.005919,1024
dropout_1,Dropout,DROPOUT_FWD17364775620368208641,0.005919,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.007545,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.004812,3000
,,Total,2.492755,6351131440
