LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv7_fwd,Conv,CONV_FWD_42765505131433787719<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.170366,1849688064
vgg0_conv7_fwd,Conv,ADD_TENSOR6121638546016589999,0.009527,1849688064
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_ACTIV...,0.022380,802816
vgg0_relu7_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.007895,1204224
vgg0_conv8_fwd,Conv,CONV_FWD_32987697050630122417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.328805,3699376128
vgg0_conv8_fwd,Conv,ADD_TENSOR6121638546016589999,0.009527,3699376128
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_ACTIV...,0.022380,802816
vgg0_relu8_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.007895,1204224
vgg0_conv9_fwd,Conv,CONV_FWD_32987697050630122417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.328805,3699376128
vgg0_conv9_fwd,Conv,ADD_TENSOR6121638546016589999,0.009527,3699376128
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_ACTIV...,0.022380,802816
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.007895,1204224
vgg0_pool3_fwd,Pooling,POOLING_FWD14634327985626912271<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006799,401408
vgg0_conv10_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.174754,924844032
vgg0_conv10_fwd,Conv,ADD_TENSOR179639559863775898,0.006993,924844032
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16023869380300442145<CUDNN_BATCHNORM_PER_ACTI...,0.006655,200704
vgg0_relu10_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.006700,301056
vgg0_conv11_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.174754,924844032
vgg0_conv11_fwd,Conv,ADD_TENSOR179639559863775898,0.006993,924844032
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16023869380300442145<CUDNN_BATCHNORM_PER_ACTI...,0.006655,200704
vgg0_relu11_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.006700,301056
vgg0_conv12_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.174754,924844032
vgg0_conv12_fwd,Conv,ADD_TENSOR179639559863775898,0.006993,924844032
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16023869380300442145<CUDNN_BATCHNORM_PER_ACTI...,0.006655,200704
vgg0_relu12_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.006700,301056
vgg0_pool4_fwd,Pooling,POOLING_FWD13894995816553160819<CUDNN_POOLING_MAX_DETERMINISTIC>,0.005859,100352
vgg0_dense0_fwd,Gemm,GEMV_FWD2219682586266229298,0.019695,4198400
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1263013196612366791<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006228,12288
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD13972583525817633749,0.006908,4096
vgg0_dense1_fwd,Gemm,GEMV_FWD4632184029031234066,0.116109,33558528
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1263013196612366791<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006228,12288
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD13972583525817633749,0.006908,4096
vgg0_dense2_fwd,Gemm,GEMV_FWD5216557022179604397,0.036477,8193000
,,Total,4.077829,61506364392
