LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv15_fwd,Conv,CONV_FWD_311178376173641642354<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.060200,448561152
squeezenet0_conv15_fwd,Conv,ADD_TENSOR17535594902410429110,0.010569,448561152
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.008489,1557504
squeezenet0_conv16_fwd,Conv,CONV_FWD_015763702501170690758<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.044561,99680256
squeezenet0_conv16_fwd,Conv,ADD_TENSOR10165621147406952954,0.007201,99680256
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD905962206290593070<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006748,389376
squeezenet0_conv17_fwd,Conv,CONV_FWD_37453236022858981906<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.022842,49840128
squeezenet0_conv17_fwd,Conv,ADD_TENSOR17535594902410429110,0.010569,49840128
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.008489,1557504
squeezenet0_conv18_fwd,Conv,CONV_FWD_311178376173641642354<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.060200,448561152
squeezenet0_conv18_fwd,Conv,ADD_TENSOR17535594902410429110,0.010569,448561152
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.008489,1557504
squeezenet0_conv19_fwd,Conv,CONV_FWD_411308838495127958410<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.044233,132907008
squeezenet0_conv19_fwd,Conv,ADD_TENSOR15024788461609933614,0.007678,132907008
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.007145,519168
squeezenet0_conv20_fwd,Conv,CONV_FWD_315245626408626880658<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.030959,88604672
squeezenet0_conv20_fwd,Conv,ADD_TENSOR10898068383873279,0.011865,88604672
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009147,2076672
squeezenet0_conv21_fwd,Conv,CONV_FWD_08073981888370558926<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.122912,797442048
squeezenet0_conv21_fwd,Conv,ADD_TENSOR10898068383873279,0.011865,797442048
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009147,2076672
squeezenet0_conv22_fwd,Conv,CONV_FWD_36718336039008542984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.056578,177209344
squeezenet0_conv22_fwd,Conv,ADD_TENSOR15024788461609933614,0.007678,177209344
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.007145,519168
