LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.077995,1605632
mul_5,ElementWise,OP_TENSOR_MUL_FWD14906826454476506389,0.151227,1605632
add_5,ElementWise,OP_TENSOR_ADD_FWD11979751844917564471,0.151273,802816
relu_5,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083105,2408448
conv_5,Conv,CONV_FWD_49254876836294611055<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198933,462422016
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.077995,1605632
mul_6,ElementWise,OP_TENSOR_MUL_FWD14906826454476506389,0.151227,1605632
add_6,ElementWise,OP_TENSOR_ADD_FWD11979751844917564471,0.151273,802816
relu_6,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083105,2408448
conv_6,Conv,CONV_FWD_08147165337478810640<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.185912,205520896
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.077995,1605632
mul_7,ElementWise,OP_TENSOR_MUL_FWD14906826454476506389,0.151227,1605632
add_7,ElementWise,OP_TENSOR_ADD_FWD11979751844917564471,0.151273,802816
relu_7,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083105,2408448
conv_7,Conv,CONV_FWD_49254876836294611055<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198933,462422016
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE7203894760215237735<CUDNN_BATCHNORM_PER_ACTIV...,0.164080,2007040
mul_8,ElementWise,OP_TENSOR_MUL_FWD6966364479627257844,0.184277,2007040
add_8,ElementWise,OP_TENSOR_ADD_FWD590658674528581334,0.183768,1003520
relu_8,Relu,ACTIVATION_FWD4804083598735721425<CUDNN_ACTIVATION_RELU>,0.099808,3010560
conv_8,Conv,CONV_FWD_114212828640329311468<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.217939,256901120
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.077995,1605632
mul_9,ElementWise,OP_TENSOR_MUL_FWD14906826454476506389,0.151227,1605632
add_9,ElementWise,OP_TENSOR_ADD_FWD11979751844917564471,0.151273,802816
relu_9,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083105,2408448
conv_9,Conv,CONV_FWD_49254876836294611055<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198933,462422016
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE4290802768205294159<CUDNN_BATCHNORM_PER_ACTIV...,0.198733,2408448
mul_10,ElementWise,OP_TENSOR_MUL_FWD4098242582106741212,0.218321,2408448
add_10,ElementWise,OP_TENSOR_ADD_FWD5782884227461253374,0.218594,1204224
relu_10,Relu,ACTIVATION_FWD1934602717534273017<CUDNN_ACTIVATION_RELU>,0.121120,3612672
conv_10,Conv,CONV_FWD_413939471344296356644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.249088,308281344
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.077995,1605632
mul_11,ElementWise,OP_TENSOR_MUL_FWD14906826454476506389,0.151227,1605632
add_11,ElementWise,OP_TENSOR_ADD_FWD11979751844917564471,0.151273,802816
relu_11,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083105,2408448
conv_11,Conv,CONV_FWD_49254876836294611055<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198933,462422016
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE8627637472265125451<CUDNN_BATCHNORM_PER_ACTIV...,0.227207,2809856
mul_12,ElementWise,OP_TENSOR_MUL_FWD8426121762849131992,0.252143,2809856
add_12,ElementWise,OP_TENSOR_ADD_FWD2049303184179731706,0.252204,1404928
relu_12,Relu,ACTIVATION_FWD6262657807287790077<CUDNN_ACTIVATION_RELU>,0.141489,4214784
conv_12,Conv,CONV_FWD_32447058672701127725<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.282785,359661568
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.077995,1605632
mul_13,ElementWise,OP_TENSOR_MUL_FWD14906826454476506389,0.151227,1605632
add_13,ElementWise,OP_TENSOR_ADD_FWD11979751844917564471,0.151273,802816
relu_13,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_CLIPPED_RELU>,0.083105,2408448
conv_13,Conv,CONV_FWD_49254876836294611055<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198933,462422016
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_ACTIV...,0.262437,3211264
mul_14,ElementWise,OP_TENSOR_MUL_FWD1753442707274197638,0.292305,3211264
add_14,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.292287,1605632
relu_14,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.159192,4816896
conv_14,Conv,CONV_FWD_26758966481442949177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.316138,411041792
averagepool_1,Pooling,POOLING_FWD17957806038432227391<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.063485,802816
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_15,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_15,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_15,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_15,Conv,CONV_FWD_3726313343150838484<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.065486,51380224
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_16,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_16,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_16,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_16,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE11254007808674749115<CUDNN_BATCHNORM_PER_ACTI...,0.045232,501760
mul_17,ElementWise,OP_TENSOR_MUL_FWD11491598492694898984,0.066678,501760
add_17,ElementWise,OP_TENSOR_ADD_FWD17862776454298597386,0.066626,250880
relu_17,Relu,ACTIVATION_FWD13653978318809517325<CUDNN_ACTIVATION_RELU>,0.017111,752640
conv_17,Conv,CONV_FWD_11151273026975641504<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.074333,64225280
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_18,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_18,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_18,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_18,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE12340337376714153211<CUDNN_BATCHNORM_PER_ACTI...,0.052443,602112
mul_19,ElementWise,OP_TENSOR_MUL_FWD12111781378899341160,0.078862,602112
add_19,ElementWise,OP_TENSOR_ADD_FWD13874112179360235082,0.078843,301056
relu_19,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.025231,903168
conv_19,Conv,CONV_FWD_01882335592067125220<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.083820,77070336
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_20,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_20,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_20,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_20,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE10559636772760507663<CUDNN_BATCHNORM_PER_ACTI...,0.061355,702464
mul_21,ElementWise,OP_TENSOR_MUL_FWD10511192875947222684,0.091483,702464
add_21,ElementWise,OP_TENSOR_ADD_FWD17960440251337996222,0.091487,351232
relu_21,Relu,ACTIVATION_FWD12959588668507144889<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028051,1053696
conv_21,Conv,CONV_FWD_1629466170617816515<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.094245,89915392
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_22,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_22,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_22,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_22,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE6342528414370902115<CUDNN_BATCHNORM_SPATIAL>,0.042291,802816
mul_23,ElementWise,OP_TENSOR_MUL_FWD8980494621890477898,0.093107,802816
add_23,ElementWise,OP_TENSOR_ADD_FWD1458655271638658664,0.093210,401408
relu_23,Relu,ACTIVATION_FWD6820656860231555951<CUDNN_ACTIVATION_RELU>,0.039326,1204224
conv_23,Conv,CONV_FWD_210883112171401724789<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.104502,102760448
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_24,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_24,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_24,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_24,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE10782583879672100351<CUDNN_BATCHNORM_PER_ACTI...,0.078564,903168
mul_25,ElementWise,OP_TENSOR_MUL_FWD10878288084639467116,0.106299,903168
add_25,ElementWise,OP_TENSOR_ADD_FWD18332040935487002446,0.106266,451584
relu_25,Relu,ACTIVATION_FWD13038350148805354057<CUDNN_ACTIVATION_RELU>,0.048736,1354752
conv_25,Conv,CONV_FWD_218184818935348877366<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.115233,115605504
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_26,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_26,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_26,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_26,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE5693126562795586099<CUDNN_BATCHNORM_PER_ACTIV...,0.087219,1003520
mul_27,ElementWise,OP_TENSOR_MUL_FWD5500605961107943840,0.111682,1003520
add_27,ElementWise,OP_TENSOR_ADD_FWD2650681194180485250,0.111825,501760
relu_27,Relu,ACTIVATION_FWD7949105111761196421<CUDNN_ACTIVATION_RELU>,0.053644,1505280
conv_27,Conv,CONV_FWD_26783356590173570755<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125062,128450560
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_28,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_28,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_28,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_28,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE1564539073677929153<CUDNN_BATCHNORM_PER_ACTIV...,0.094203,1103872
mul_29,ElementWise,OP_TENSOR_MUL_FWD1648955695324928338,0.121763,1103872
add_29,ElementWise,OP_TENSOR_ADD_FWD9114523740089124976,0.121821,551936
relu_29,Relu,ACTIVATION_FWD3811368504784567671<CUDNN_ACTIVATION_CLIPPED_RELU>,0.064983,1655808
conv_29,Conv,CONV_FWD_217118100339628045985<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.134254,141295616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_30,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_30,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_30,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_30,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE11589565591392763387<CUDNN_BATCHNORM_PER_ACTI...,0.100877,1204224
mul_31,ElementWise,OP_TENSOR_MUL_FWD11782110452437716584,0.131377,1204224
add_31,ElementWise,OP_TENSOR_ADD_FWD14635986798722162506,0.131413,602112
relu_31,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063543,1806336
conv_31,Conv,CONV_FWD_07542700331245148836<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.143373,154140672
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_32,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_32,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_32,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_32,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE17529564116461382151<CUDNN_BATCHNORM_PER_ACTI...,0.109642,1304576
mul_33,ElementWise,OP_TENSOR_MUL_FWD17298777210507024788,0.142598,1304576
add_33,ElementWise,OP_TENSOR_ADD_FWD10992887854349633718,0.142644,652288
relu_33,Relu,ACTIVATION_FWD15138688766511447473<CUDNN_ACTIVATION_RELU>,0.073324,1956864
conv_33,Conv,CONV_FWD_44277439797273772016<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.153110,166985728
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_34,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_34,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_34,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_34,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE6273934212951874818<CUDNN_BATCHNORM_PER_ACTIV...,0.116931,1404928
mul_35,ElementWise,OP_TENSOR_MUL_FWD6072367860235316881,0.154231,1404928
add_35,ElementWise,OP_TENSOR_ADD_FWD4384937169257545651,0.154227,702464
relu_35,Relu,ACTIVATION_FWD8521819179516136116<CUDNN_ACTIVATION_RELU>,0.074530,2107392
conv_35,Conv,CONV_FWD_413457064223261793715<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.161304,179830784
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_36,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_36,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_36,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_36,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE9970716978274092054<CUDNN_BATCHNORM_PER_ACTIV...,0.125812,1505280
mul_37,ElementWise,OP_TENSOR_MUL_FWD9874992980866267013,0.165467,1505280
add_37,ElementWise,OP_TENSOR_ADD_FWD16254628711332177575,0.165597,752640
relu_37,Relu,ACTIVATION_FWD12325774705083208608<CUDNN_ACTIVATION_RELU>,0.077904,2257920
conv_37,Conv,CONV_FWD_13613498876535437620<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.170817,192675840
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.020511,401408
mul_38,ElementWise,OP_TENSOR_MUL_FWD10108389238730018349,0.055919,401408
add_38,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.055905,200704
relu_38,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.015995,602112
conv_38,Conv,CONV_FWD_211607308518880874598<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.075621,115605504
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_ACTIVA...,0.135499,1605632
mul_39,ElementWise,OP_TENSOR_MUL_FWD142472963188001186,0.176330,1605632
add_39,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.176483,802816
relu_39,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.082187,2408448
conv_39,Conv,CONV_FWD_111523369970238093744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.302419,411041792
averagepool_2,Pooling,POOLING_FWD16517487770430393235<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.036543,401408
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.015347,200704
mul_40,ElementWise,OP_TENSOR_MUL_FWD2941922666632987246,0.031972,200704
add_40,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.031924,100352
relu_40,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013061,301056
conv_40,Conv,CONV_FWD_13788077983594796778<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.099690,25690112
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.015325,100352
mul_41,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.017351,100352
add_41,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.017364,50176
relu_41,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
conv_41,Conv,CONV_FWD_1183541035669292537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.073087,28901376
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE8444106982508961495<CUDNN_BATCHNORM_PER_ACTIV...,0.021100,225792
mul_42,ElementWise,OP_TENSOR_MUL_FWD8537524204460715332,0.039616,225792
add_42,ElementWise,OP_TENSOR_ADD_FWD2226025600504413286,0.039722,112896
relu_42,Relu,ACTIVATION_FWD6088187225698634081<CUDNN_ACTIVATION_RELU>,0.013319,338688
conv_42,Conv,CONV_FWD_217842723713199205962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.108535,28901376
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.015325,100352
mul_43,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.017351,100352
add_43,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.017364,50176
relu_43,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
conv_43,Conv,CONV_FWD_1183541035669292537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.073087,28901376
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE633820939076220931<CUDNN_BATCHNORM_PER_ACTIVA...,0.024957,250880
mul_44,ElementWise,OP_TENSOR_MUL_FWD837624731383237520,0.043251,250880
add_44,ElementWise,OP_TENSOR_ADD_FWD7133939560890604210,0.043321,125440
relu_44,Relu,ACTIVATION_FWD2997462488738869173<CUDNN_ACTIVATION_RELU>,0.013644,376320
conv_44,Conv,CONV_FWD_012679666737707193462<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.117309,32112640
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.015325,100352
mul_45,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.017351,100352
add_45,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.017364,50176
relu_45,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
conv_45,Conv,CONV_FWD_1183541035669292537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.073087,28901376
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE11819136104180375453<CUDNN_BATCHNORM_PER_ACTI...,0.029723,275968
mul_46,ElementWise,OP_TENSOR_MUL_FWD12056732288035318798,0.045519,275968
add_46,ElementWise,OP_TENSOR_ADD_FWD14973643406176189740,0.045575,137984
relu_46,Relu,ACTIVATION_FWD9607560242454546475<CUDNN_ACTIVATION_RELU>,0.016788,413952
conv_46,Conv,CONV_FWD_15626919602245198654<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.126071,35323904
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.015325,100352
mul_47,ElementWise,OP_TENSOR_MUL_FWD320041002733276173,0.017351,100352
add_47,ElementWise,OP_TENSOR_ADD_FWD7849225366692011311,0.017364,50176
relu_47,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.011703,150528
conv_47,Conv,CONV_FWD_1183541035669292537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.073087,28901376
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE4111086940644101591<CUDNN_BATCHNORM_PER_ACTIV...,0.032543,301056
mul_48,ElementWise,OP_TENSOR_MUL_FWD4204563538371378756,0.048194,301056
add_48,ElementWise,OP_TENSOR_ADD_FWD5964616625410600806,0.048244,150528
relu_48,Relu,ACTIVATION_FWD1756240315772557921<CUDNN_ACTIVATION_RELU>,0.014134,451584
conv_48,Conv,CONV_FWD_48270793299498500948<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.134863,38535168
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE514848590745812894<CUDNN_BATCHNORM_PER_ACTIVA...,0.015325,100352
