LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv23_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4140280189198157530<CUDNN_BATC...,1.653246,308281344
resnetv23_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6193561696158039943<CUDNN_BATC...,8.467912,1644167168
resnetv23_relu0_fwd,Relu,ACTIVATION_FWD7322499358198547495<CUDNN_ACTIVATION_RE...,10.217502,2466250752
resnetv23_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage1_activation0,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage1_activation1,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage1_activation2,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage1_activation3,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage1_activation4,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage1_activation5,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13100398300918857615<CUDNN_BAT...,2.065417,411041792
resnetv23_stage2_activation0,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_CL...,2.320935,616562688
resnetv23_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation1,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation2,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation3,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation4,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation5,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation6,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage2_activation7,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10769351655200481072<CUDNN_BAT...,1.030274,205520896
resnetv23_stage3_activation0,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,1.130285,308281344
resnetv23_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11559601651443231283<CUDNN_BAT...,0.563081,102760448
resnetv23_stage3_activation1,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,0.562791,154140672
resnetv23_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11559601651443231283<CUDNN_BAT...,0.563081,102760448
resnetv23_stage3_activation2,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,0.562791,154140672
resnetv23_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11559601651443231283<CUDNN_BAT...,0.563081,102760448
resnetv23_stage3_activation3,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,0.562791,154140672
resnetv23_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11559601651443231283<CUDNN_BAT...,0.563081,102760448
resnetv23_stage3_activation4,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,0.562791,154140672
