LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_1,Relu,ACTIVATION_FWD13504389849706870468<CUDNN_ACTIVATION_R...,14.823467,3503849472
relu_2,Relu,ACTIVATION_FWD16269477656550138235<CUDNN_ACTIVATION_R...,1.827741,491520000
relu_3,Relu,ACTIVATION_FWD11634483609137862509<CUDNN_ACTIVATION_R...,0.829506,226492416
relu_4,Relu,ACTIVATION_FWD11634483609137862509<CUDNN_ACTIVATION_R...,0.829506,226492416
relu_5,Relu,ACTIVATION_FWD11634483609137862509<CUDNN_ACTIVATION_R...,0.829506,226492416
gemm_1,Gemm,GEMV_FWD6376033471414306031,0.356016,150999040
relu_6,Relu,ACTIVATION_FWD11626162423907699469<CUDNN_ACTIVATION_C...,0.007894,12288
gemm_2,Gemm,GEMV_FWD7956343516553876914,0.050605,8389632
relu_7,Relu,ACTIVATION_FWD13621720395047393789<CUDNN_ACTIVATION_C...,0.007840,3072
gemm_3,Gemm,GEMV_FWD18023420639791286775,0.010965,2049000
,,Total,65.421308,696105898984
