LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD_316780773280124764373<CUDNN_CONVOLUTION_FWD_...,0.345576,236027904
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATC...,0.196984,1605632
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD13750843308416020242<CUDNN_ACTIVATION_R...,0.067314,2408448
resnetv18_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.075053,1806336
resnetv18_stage1_conv0_fwd,Conv,CONV_FWD_116495781682115313527<CUDNN_CONVOLUTION_FWD_...,0.065156,25690112
resnetv18_stage1_conv0_fwd,Conv,ADD_TENSOR2632468895029032096,0.019115,25690112
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv18_stage1_conv2_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_A...,0.178728,102760448
resnetv18_stage1_conv2_fwd,Conv,ADD_TENSOR3962765877240903877,0.054838,102760448
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.197052,1605632
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_A...,0.178728,102760448
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.197052,1605632
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.118629,802816
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.067323,2408448
resnetv18_stage1_conv4_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_...,0.173936,102760448
resnetv18_stage1_conv4_fwd,Conv,ADD_TENSOR12531742473107422465,0.054641,102760448
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv18_stage1_conv6_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_A...,0.178728,102760448
resnetv18_stage1_conv6_fwd,Conv,ADD_TENSOR3962765877240903877,0.054838,102760448
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.197052,1605632
resnetv18_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.118629,802816
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.067323,2408448
resnetv18_stage1_conv7_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_...,0.173936,102760448
resnetv18_stage1_conv7_fwd,Conv,ADD_TENSOR12531742473107422465,0.054641,102760448
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv18_stage1_conv8_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_...,0.237286,231211008
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.059240,401408
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RE...,0.022266,602112
resnetv18_stage1_conv9_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_A...,0.178728,102760448
resnetv18_stage1_conv9_fwd,Conv,ADD_TENSOR3962765877240903877,0.054838,102760448
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.197052,1605632
resnetv18_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.118629,802816
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.067323,2408448
resnetv18_stage2_conv0_fwd,Conv,CONV_FWD_13723312345575815055<CUDNN_CONVOLUTION_FWD_A...,0.147687,51380224
resnetv18_stage2_conv0_fwd,Conv,ADD_TENSOR17568399554888858712,0.106523,51380224
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.035881,200704
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_R...,0.015166,301056
resnetv18_stage2_conv1_fwd,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_A...,0.298750,231211008
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.035881,200704
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_R...,0.015166,301056
resnetv18_stage2_conv2_fwd,Conv,CONV_FWD_31606605712869669999<CUDNN_CONVOLUTION_FWD_A...,0.174595,102760448
