LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_2_1x1_reduce,Conv,CONV_FWD_4698730001315303138<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,51.054384,41524658176
conv2_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13047622084780812590<CUDNN_BATCHNORM_PER_ACTI...,13.665643,162205696
conv2_2_1x1_reduce/relu,Relu,ACTIVATION_FWD12451345324646110796<CUDNN_ACTIVATION_CLIPPED_RELU>,11.951391,243308544
conv2_2_3x3,Conv,CONV_FWD_115656454384738099365<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,57.740381,93430480896
conv2_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13047622084780812590<CUDNN_BATCHNORM_PER_ACTI...,13.665643,162205696
conv2_2_3x3/relu,Relu,ACTIVATION_FWD12451345324646110796<CUDNN_ACTIVATION_CLIPPED_RELU>,11.951391,243308544
conv2_2_1x1_increase,Conv,CONV_FWD_05780785969680301298<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,60.850794,41524658176
conv2_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9167625274051923430<CUDNN_BATCHNORM_PER_ACTIV...,54.541213,648822784
conv2_2,ElementWise,OP_TENSOR_ADD_FWD9016909757267938795,48.550308,324411392
conv2_2_relu,Relu,ACTIVATION_FWD7415059341530919556<CUDNN_ACTIVATION_CLIPPED_RELU>,48.011692,973234176
conv2_3_1x1_reduce,Conv,CONV_FWD_4698730001315303138<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,51.054384,41524658176
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13047622084780812590<CUDNN_BATCHNORM_PER_ACTI...,13.665643,162205696
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD12451345324646110796<CUDNN_ACTIVATION_CLIPPED_RELU>,11.951391,243308544
conv2_3_3x3,Conv,CONV_FWD_115656454384738099365<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,57.740381,93430480896
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13047622084780812590<CUDNN_BATCHNORM_PER_ACTI...,13.665643,162205696
conv2_3_3x3/relu,Relu,ACTIVATION_FWD12451345324646110796<CUDNN_ACTIVATION_CLIPPED_RELU>,11.951391,243308544
conv2_3_1x1_increase,Conv,CONV_FWD_05780785969680301298<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,60.850794,41524658176
conv2_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9167625274051923430<CUDNN_BATCHNORM_PER_ACTIV...,54.541213,648822784
conv2_3,ElementWise,OP_TENSOR_ADD_FWD9016909757267938795,48.550308,324411392
conv2_3_relu,Relu,ACTIVATION_FWD7415059341530919556<CUDNN_ACTIVATION_CLIPPED_RELU>,48.011692,973234176
conv3_1_1x1_reduce,Conv,CONV_FWD_29362253991235641274<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,19.800605,20971520000
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_1_3x3,Conv,CONV_FWD_210178998578658737878<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,52.736369,94371840000
conv3_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_1_3x3/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_1_1x1_increase,Conv,CONV_FWD_112590228406802656167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,41.600792,41943040000
conv3_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17995042038384050259<CUDNN_BATCHNORM_PER_ACTI...,27.563692,327680000
conv3_1_1x1_proj,Conv,CONV_FWD_16798645899208858027<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,78.658113,83886080000
conv3_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17995042038384050259<CUDNN_BATCHNORM_PER_ACTI...,27.563692,327680000
conv3_1,ElementWise,OP_TENSOR_ADD_FWD18131692622025965662,21.975571,163840000
conv3_1_relu,Relu,ACTIVATION_FWD16169432111566831409<CUDNN_ACTIVATION_RELU>,9.879567,491520000
conv3_2_1x1_reduce,Conv,CONV_FWD_113969197609393851791<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,38.188376,41943040000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_2_3x3,Conv,CONV_FWD_210178998578658737878<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,52.736369,94371840000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_2_1x1_increase,Conv,CONV_FWD_112590228406802656167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,41.600792,41943040000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17995042038384050259<CUDNN_BATCHNORM_PER_ACTI...,27.563692,327680000
conv3_2,ElementWise,OP_TENSOR_ADD_FWD18131692622025965662,21.975571,163840000
conv3_2_relu,Relu,ACTIVATION_FWD16169432111566831409<CUDNN_ACTIVATION_RELU>,9.879567,491520000
conv3_3_1x1_reduce,Conv,CONV_FWD_113969197609393851791<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,38.188376,41943040000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_3_3x3,Conv,CONV_FWD_210178998578658737878<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,52.736369,94371840000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_3_1x1_increase,Conv,CONV_FWD_112590228406802656167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,41.600792,41943040000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17995042038384050259<CUDNN_BATCHNORM_PER_ACTI...,27.563692,327680000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD18131692622025965662,21.975571,163840000
conv3_3_relu,Relu,ACTIVATION_FWD16169432111566831409<CUDNN_ACTIVATION_RELU>,9.879567,491520000
conv3_4_1x1_reduce,Conv,CONV_FWD_113969197609393851791<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,38.188376,41943040000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_4_3x3,Conv,CONV_FWD_210178998578658737878<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,52.736369,94371840000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1139002022650833476<CUDNN_BATCHNORM_PER_ACTIV...,6.903868,81920000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD1590030137689871654<CUDNN_ACTIVATION_RELU>,2.483762,122880000
conv3_4_1x1_increase,Conv,CONV_FWD_112590228406802656167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,41.600792,41943040000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17995042038384050259<CUDNN_BATCHNORM_PER_ACTI...,27.563692,327680000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD18131692622025965662,21.975571,163840000
conv3_4_relu,Relu,ACTIVATION_FWD16169432111566831409<CUDNN_ACTIVATION_RELU>,9.879567,491520000
conv4_1_1x1_reduce,Conv,CONV_FWD_2540209777203287152<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,62.982456,83886080000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_1_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.513831,1048576000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_1_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_1_1x1_proj,Conv,CONV_FWD_12048807086615687040<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,252.047508,335544320000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_1_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_2_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_2_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.513831,1048576000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_2_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_2_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_3_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_3_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.440279,5075107840000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_3_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_3_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_4_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_4_3x3,Conv,CONV_FWD_19641162896512674561<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,274.668415,15141437440000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_4_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_4_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_5_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_5_3x3,Conv,CONV_FWD_31852468784524775619<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,173.694826,377487360000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_5_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_5_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_6_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_6_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.513831,1048576000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_6_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_6_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_7_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_7_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.440279,5075107840000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_7_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_7_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_8_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_8_3x3,Conv,CONV_FWD_19641162896512674561<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,274.668415,15141437440000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_8_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_8_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_9_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_9_3x3,Conv,CONV_FWD_31852468784524775619<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,173.694826,377487360000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_9_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_9_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_10_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_10_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.513831,1048576000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_10_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,158.096902,167772160000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,55.313033,655360000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,43.805750,327680000
conv4_10_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,19.883894,983040000
conv4_11_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,124.312948,167772160000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
conv4_11_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,277.440279,5075107840000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,13.727392,163840000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,4.948396,245760000
