LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2213003517432460084<CUDNN_BATC...,0.246032,38535168
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,2.217663,205520896
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD4180145541366328548<CUDNN_ACTIVATION_RE...,1.127420,308281344
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7342692363450781667<CUDNN_BATC...,2.224401,205520896
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD3352989603140871193<CUDNN_ACTIVATION_RE...,1.127017,308281344
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7342692363450781667<CUDNN_BATC...,2.224401,205520896
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD3352989603140871193<CUDNN_ACTIVATION_RE...,1.127017,308281344
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7342692363450781667<CUDNN_BATC...,2.224401,205520896
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD3352989603140871193<CUDNN_ACTIVATION_RE...,1.127017,308281344
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6908945699288738792<CUDNN_BATC...,1.121192,102760448
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD12282026899598455599<CUDNN_ACTIVATION_R...,0.563262,154140672
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12927673252549650035<CUDNN_BAT...,1.121138,102760448
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD17872007209646640521<CUDNN_ACTIVATION_R...,0.563191,154140672
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12927673252549650035<CUDNN_BAT...,1.121138,102760448
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD17872007209646640521<CUDNN_ACTIVATION_R...,0.563191,154140672
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12927673252549650035<CUDNN_BAT...,1.121138,102760448
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD17872007209646640521<CUDNN_ACTIVATION_R...,0.563191,154140672
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv24_stage2_activation11,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv24_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12927673252549650035<CUDNN_BAT...,1.121138,102760448
resnetv24_stage3_activation0,Relu,ACTIVATION_FWD17872007209646640521<CUDNN_ACTIVATION_R...,0.563191,154140672
resnetv24_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12046967462087455603<CUDNN_BAT...,0.553816,51380224
resnetv24_stage3_activation1,Relu,ACTIVATION_FWD5961757594558376884<CUDNN_ACTIVATION_RE...,0.281675,77070336
resnetv24_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4111009754183053891<CUDNN_BATC...,0.082422,12845056
