LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
bn0,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,2.217663,205520896
relu0,Relu,ACTIVATION_FWD4180145541366328548<CUDNN_ACTIVATION_RE...,1.127420,308281344
stage1_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,2.217663,205520896
stage1_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,2.217663,205520896
stage1_unit1_relu1,Relu,ACTIVATION_FWD4180145541366328548<CUDNN_ACTIVATION_RE...,1.127420,308281344
stage1_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit2_relu1,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
stage1_unit3_relu1,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
stage1_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
