LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2213003517432460084<CUDNN_BATC...,0.246032,38535168
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,2.217663,205520896
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD4180145541366328548<CUDNN_ACTIVATION_RE...,1.127420,308281344
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,0.553745,51380224
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD4519374913276692288<CUDNN_ACTIVATION_RE...,0.282992,77070336
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,0.183102,25690112
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD16186475971106997667<CUDNN_ACTIVATION_R...,0.144026,38535168
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4111009754183053891<CUDNN_BATC...,0.082422,12845056
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD14744286488824244868<CUDNN_ACTIVATION_R...,0.075312,19267584
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4111009754183053891<CUDNN_BATC...,0.082422,12845056
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD14744286488824244868<CUDNN_ACTIVATION_R...,0.075312,19267584
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4111009754183053891<CUDNN_BATC...,0.082422,12845056
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD14744286488824244868<CUDNN_ACTIVATION_R...,0.075312,19267584
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4111009754183053891<CUDNN_BATC...,0.082422,12845056
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD14744286488824244868<CUDNN_ACTIVATION_R...,0.075312,19267584
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10775093444449351339<CUDNN_BAT...,0.044009,6422528
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD6925363599099686508<CUDNN_ACTIVATION_RE...,0.041565,9633792
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10775093444449351339<CUDNN_BAT...,0.044009,6422528
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD6925363599099686508<CUDNN_ACTIVATION_RE...,0.041565,9633792
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10775093444449351339<CUDNN_BAT...,0.044009,6422528
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD6925363599099686508<CUDNN_ACTIVATION_RE...,0.041565,9633792
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10775093444449351339<CUDNN_BAT...,0.044009,6422528
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD6925363599099686508<CUDNN_ACTIVATION_RE...,0.041565,9633792
resnetv22_dense0_fwd,Gemm,GEMM_FWD17676855649145509353,0.031735,131200000
,,Total,10.088279,1775367168
