LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_1,Relu,ACTIVATION_FWD11112938498448767206<CUDNN_ACTIVATION_C...,0.012107,2408448
relu_2,Relu,ACTIVATION_FWD4706172207893919367<CUDNN_ACTIVATION_CL...,0.008656,580800
relu_3,Relu,ACTIVATION_FWD11162441852474213005<CUDNN_ACTIVATION_C...,0.009918,1742400
relu_4,Relu,ACTIVATION_FWD4522224137620633537<CUDNN_ACTIVATION_CL...,0.008048,139968
relu_5,Relu,ACTIVATION_FWD15643481193937761859<CUDNN_ACTIVATION_C...,0.008075,209952
relu_6,Relu,ACTIVATION_FWD5021995321031533874<CUDNN_ACTIVATION_CL...,0.008151,279936
relu_7,Relu,ACTIVATION_FWD3426667249210137038<CUDNN_ACTIVATION_CL...,0.007958,34992
relu_8,Relu,ACTIVATION_FWD16506615735362298912<CUDNN_ACTIVATION_C...,0.008158,69984
relu_9,Relu,ACTIVATION_FWD16506615735362298912<CUDNN_ACTIVATION_C...,0.008158,69984
relu_10,Relu,ACTIVATION_FWD5021995321031533874<CUDNN_ACTIVATION_CL...,0.008151,279936
relu_11,Relu,ACTIVATION_FWD5021995321031533874<CUDNN_ACTIVATION_CL...,0.008151,279936
relu_12,Relu,ACTIVATION_FWD3492501323084921491<CUDNN_ACTIVATION_CL...,0.008625,419904
relu_13,Relu,ACTIVATION_FWD16506615735362298912<CUDNN_ACTIVATION_C...,0.008158,69984
relu_14,Relu,ACTIVATION_FWD15643481193937761859<CUDNN_ACTIVATION_C...,0.008075,209952
relu_15,Relu,ACTIVATION_FWD4522224137620633537<CUDNN_ACTIVATION_CL...,0.008048,139968
relu_16,Relu,ACTIVATION_FWD10421255572259519808<CUDNN_ACTIVATION_C...,0.008049,97344
relu_17,Relu,ACTIVATION_FWD14974818703643426192<CUDNN_ACTIVATION_C...,0.008022,48672
relu_18,Relu,ACTIVATION_FWD1151422461893528909<CUDNN_ACTIVATION_CL...,0.008018,105456
relu_19,Relu,ACTIVATION_FWD2835781425470952885<CUDNN_ACTIVATION_CL...,0.007942,8112
relu_20,Relu,ACTIVATION_FWD8530913494105235961<CUDNN_ACTIVATION_CL...,0.008051,24336
relu_21,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_22,Relu,ACTIVATION_FWD16182859776298916712<CUDNN_ACTIVATION_C...,0.008031,81120
relu_23,Relu,ACTIVATION_FWD17207803664042782686<CUDNN_ACTIVATION_C...,0.008007,56784
relu_24,Relu,ACTIVATION_FWD2588722912333944632<CUDNN_ACTIVATION_CL...,0.008030,113568
relu_25,Relu,ACTIVATION_FWD6123726645612438266<CUDNN_ACTIVATION_CL...,0.007988,12168
relu_26,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_27,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_28,Relu,ACTIVATION_FWD502896168059433249<CUDNN_ACTIVATION_CLI...,0.008044,64896
relu_29,Relu,ACTIVATION_FWD502896168059433249<CUDNN_ACTIVATION_CLI...,0.008044,64896
relu_30,Relu,ACTIVATION_FWD17308865387622888974<CUDNN_ACTIVATION_C...,0.008056,129792
relu_31,Relu,ACTIVATION_FWD6123726645612438266<CUDNN_ACTIVATION_CL...,0.007988,12168
relu_32,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_33,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_34,Relu,ACTIVATION_FWD17207803664042782686<CUDNN_ACTIVATION_C...,0.008007,56784
relu_35,Relu,ACTIVATION_FWD12990107224996438020<CUDNN_ACTIVATION_C...,0.008005,73008
relu_36,Relu,ACTIVATION_FWD6719237062006914636<CUDNN_ACTIVATION_CL...,0.008073,146016
relu_37,Relu,ACTIVATION_FWD10544100885689436639<CUDNN_ACTIVATION_C...,0.007982,16224
relu_38,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_39,Relu,ACTIVATION_FWD3347073775340954534<CUDNN_ACTIVATION_CL...,0.007979,32448
relu_40,Relu,ACTIVATION_FWD17308865387622888974<CUDNN_ACTIVATION_C...,0.008056,129792
relu_41,Relu,ACTIVATION_FWD16182859776298916712<CUDNN_ACTIVATION_C...,0.008031,81120
relu_42,Relu,ACTIVATION_FWD13427562355699918080<CUDNN_ACTIVATION_C...,0.008121,162240
relu_43,Relu,ACTIVATION_FWD10544100885689436639<CUDNN_ACTIVATION_C...,0.007982,16224
relu_44,Relu,ACTIVATION_FWD502896168059433249<CUDNN_ACTIVATION_CLI...,0.008044,64896
relu_45,Relu,ACTIVATION_FWD502896168059433249<CUDNN_ACTIVATION_CLI...,0.008044,64896
relu_46,Relu,ACTIVATION_FWD3460075133082350086<CUDNN_ACTIVATION_CL...,0.008097,27648
relu_47,Relu,ACTIVATION_FWD14244930242321980192<CUDNN_ACTIVATION_C...,0.008044,17280
relu_48,Relu,ACTIVATION_FWD6116020220632206068<CUDNN_ACTIVATION_CL...,0.007964,34560
relu_49,Relu,ACTIVATION_FWD17328317262907191043<CUDNN_ACTIVATION_C...,0.008033,3456
relu_50,Relu,ACTIVATION_FWD13008855741978255737<CUDNN_ACTIVATION_C...,0.007954,13824
relu_51,Relu,ACTIVATION_FWD13008855741978255737<CUDNN_ACTIVATION_C...,0.007954,13824
relu_52,Relu,ACTIVATION_FWD6807071951388914076<CUDNN_ACTIVATION_CL...,0.008124,41472
relu_53,Relu,ACTIVATION_FWD14387487927722068168<CUDNN_ACTIVATION_C...,0.008056,20736
relu_54,Relu,ACTIVATION_FWD6807071951388914076<CUDNN_ACTIVATION_CL...,0.008124,41472
relu_55,Relu,ACTIVATION_FWD11921838210132704273<CUDNN_ACTIVATION_C...,0.007959,5184
relu_56,Relu,ACTIVATION_FWD13008855741978255737<CUDNN_ACTIVATION_C...,0.007954,13824
relu_57,Relu,ACTIVATION_FWD13008855741978255737<CUDNN_ACTIVATION_C...,0.007954,13824
gemm_1,Gemm,GEMV_FWD17151817648129995468,0.011025,2049000
,,Total,0.985872,719400936
