LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6878402469592448704<CUDNN_BATC...,0.539097,102760448
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD6935698784193640648<CUDNN_ACTIVATION_RE...,0.563005,154140672
mobilenetv20_features_linearbottleneck0_conv0_fwd,Conv,CONV_FWD_016728485132556763852<CUDNN_CONVOLUTION_FWD_...,0.556145,3288334336
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6878402469592448704<CUDNN_BATC...,0.539097,102760448
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD6935698784193640648<CUDNN_ACTIVATION_RE...,0.563005,154140672
mobilenetv20_features_linearbottleneck0_conv1_fwd,Conv,CONV_FWD_011477007774432353022<CUDNN_CONVOLUTION_FWD_...,0.779392,924844032
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6878402469592448704<CUDNN_BATC...,0.539097,102760448
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD6935698784193640648<CUDNN_ACTIVATION_RE...,0.563005,154140672
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13446777369765777870<CUDNN_BAT...,0.275078,51380224
mobilenetv20_features_linearbottleneck1_conv0_fwd,Conv,CONV_FWD_011100255163126494405<CUDNN_CONVOLUTION_FWD_...,1.243123,4932501504
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7166213206480855131<CUDNN_BATC...,1.596415,308281344
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD6649550724734871123<CUDNN_ACTIVATION_RE...,1.709935,462422016
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18070621429555922453<CUDNN_BAT...,0.828510,77070336
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD12802031666541440495<CUDNN_ACTIVATION_R...,0.421094,115605504
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5932182551825187565<CUDNN_BATC...,0.104514,19267584
mobilenetv20_features_linearbottleneck2_conv0_fwd,Conv,CONV_FWD_08305641294970655446<CUDNN_CONVOLUTION_FWD_A...,0.573017,2774532096
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11226853231070190167<CUDNN_BAT...,0.587224,115605504
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD11887735352365997151<CUDNN_ACTIVATION_R...,0.634171,173408256
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11226853231070190167<CUDNN_BAT...,0.587224,115605504
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD11887735352365997151<CUDNN_ACTIVATION_R...,0.634171,173408256
mobilenetv20_features_linearbottleneck2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5932182551825187565<CUDNN_BATC...,0.104514,19267584
mobilenetv20_features_linearbottleneck3_conv0_fwd,Conv,CONV_FWD_08305641294970655446<CUDNN_CONVOLUTION_FWD_A...,0.573017,2774532096
mobilenetv20_features_linearbottleneck3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11226853231070190167<CUDNN_BAT...,0.587224,115605504
mobilenetv20_features_linearbottleneck3_relu0_fwd,Relu,ACTIVATION_FWD11887735352365997151<CUDNN_ACTIVATION_R...,0.634171,173408256
mobilenetv20_features_linearbottleneck3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17742941907917574867<CUDNN_BAT...,0.151300,28901376
mobilenetv20_features_linearbottleneck3_relu1_fwd,Relu,ACTIVATION_FWD14488049760001578203<CUDNN_ACTIVATION_R...,0.160958,43352064
mobilenetv20_features_linearbottleneck3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5187831624680532546<CUDNN_BATC...,0.043776,6422528
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1952658100532549385<CUDNN_BATC...,0.369155,38535168
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD5798228081268702451<CUDNN_ACTIVATION_RE...,0.213734,57802752
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1952658100532549385<CUDNN_BATC...,0.369155,38535168
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD5798228081268702451<CUDNN_ACTIVATION_RE...,0.213734,57802752
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5187831624680532546<CUDNN_BATC...,0.043776,6422528
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1952658100532549385<CUDNN_BATC...,0.369155,38535168
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD5798228081268702451<CUDNN_ACTIVATION_RE...,0.213734,57802752
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1952658100532549385<CUDNN_BATC...,0.369155,38535168
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD5798228081268702451<CUDNN_ACTIVATION_RE...,0.213734,57802752
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5187831624680532546<CUDNN_BATC...,0.043776,6422528
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1952658100532549385<CUDNN_BATC...,0.369155,38535168
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD5798228081268702451<CUDNN_ACTIVATION_RE...,0.213734,57802752
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1952658100532549385<CUDNN_BATC...,0.369155,38535168
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD5798228081268702451<CUDNN_ACTIVATION_RE...,0.213734,57802752
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4097505820209792395<CUDNN_BATC...,0.082061,12845056
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4097505820209792395<CUDNN_BATC...,0.082061,12845056
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4097505820209792395<CUDNN_BATC...,0.082061,12845056
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4097505820209792395<CUDNN_BATC...,0.082061,12845056
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE731439864745716425<CUDNN_BATCH...,0.828532,77070336
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD4704244164941136179<CUDNN_ACTIVATION_RE...,0.421215,115605504
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9615311796834524561<CUDNN_BATC...,0.125264,19267584
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD14852377515649857131<CUDNN_ACTIVATION_R...,0.108697,28901376
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8685481160810607313<CUDNN_BATC...,0.034330,4816896
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11476120877766514507<CUDNN_BAT...,0.219605,28901376
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD15288896826146077873<CUDNN_ACTIVATION_R...,0.161066,43352064
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11476120877766514507<CUDNN_BAT...,0.219605,28901376
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD15288896826146077873<CUDNN_ACTIVATION_R...,0.161066,43352064
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8685481160810607313<CUDNN_BATC...,0.034330,4816896
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11476120877766514507<CUDNN_BAT...,0.219605,28901376
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD15288896826146077873<CUDNN_ACTIVATION_R...,0.161066,43352064
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11476120877766514507<CUDNN_BAT...,0.219605,28901376
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD15288896826146077873<CUDNN_ACTIVATION_R...,0.161066,43352064
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8685481160810607313<CUDNN_BATC...,0.034330,4816896
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11476120877766514507<CUDNN_BAT...,0.219605,28901376
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD15288896826146077873<CUDNN_ACTIVATION_R...,0.161066,43352064
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10251291748789592843<CUDNN_BAT...,0.048433,7225344
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD14208199326932404465<CUDNN_ACTIVATION_R...,0.045597,10838016
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE526845759088817605<CUDNN_BATCH...,0.018239,2007040
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15435961435055390673<CUDNN_BAT...,0.076883,12042240
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD11338305390499976235<CUDNN_ACTIVATION_R...,0.070742,18063360
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15435961435055390673<CUDNN_BAT...,0.076883,12042240
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD11338305390499976235<CUDNN_ACTIVATION_R...,0.070742,18063360
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE526845759088817605<CUDNN_BATCH...,0.018239,2007040
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15435961435055390673<CUDNN_BAT...,0.076883,12042240
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD11338305390499976235<CUDNN_ACTIVATION_R...,0.070742,18063360
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15435961435055390673<CUDNN_BAT...,0.076883,12042240
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD11338305390499976235<CUDNN_ACTIVATION_R...,0.070742,18063360
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE526845759088817605<CUDNN_BATCH...,0.018239,2007040
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15435961435055390673<CUDNN_BAT...,0.076883,12042240
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD11338305390499976235<CUDNN_ACTIVATION_R...,0.070742,18063360
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15435961435055390673<CUDNN_BAT...,0.076883,12042240
