LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_313868055979005703433<CUDNN_CONVOLUTION_FWD_...,5.402791,60423143424
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14901140743263269465<CUDNN_BAT...,5.657847,411041792
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_CL...,4.438379,616562688
resnetv17_pool0_fwd,Pooling,POOLING_FWD12631777757240854768<CUDNN_POOLING_MAX_DET...,1.813324,462422016
resnetv17_stage1_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_02863823221667471501<CUDNN_C...,0.757841,6576668672
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.384453,102760448
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.993769,154140672
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_28514076278572173336<CUDNN_CONVOLUTION_FWD_A...,4.265968,59190018048
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.384453,102760448
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.993769,154140672
resnetv17_stage1_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_310733494954369184389<CUDNN_...,2.990116,26306674688
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,5.658282,411041792
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_11919618256349706918<CUDNN_CONVOLUTION_FWD_A...,3.070213,26306674688
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,5.658282,411041792
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD14293017161603585676,5.578072,205520896
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,4.435958,616562688
resnetv17_stage1_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_31144524779778930497<CUDNN_C...,2.159266,26306674688
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.384453,102760448
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.993769,154140672
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_28514076278572173336<CUDNN_CONVOLUTION_FWD_A...,4.265968,59190018048
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.384453,102760448
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.993769,154140672
resnetv17_stage1_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_310733494954369184389<CUDNN_...,2.990116,26306674688
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,5.658282,411041792
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD14293017161603585676,5.578072,205520896
