LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_conv0_fwd,Conv,CONV_FWD10561411637126037500<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.046903,236027904
resnetv16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATCHNORM_PER_A...,0.035881,1605632
resnetv16_relu0_fwd,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_RELU>,0.012827,2408448
resnetv16_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.011324,1806336
resnetv16_stage1_conv0_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv16_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv16_stage1_relu0_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv16_stage1_conv1_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv16_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv16_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.010150,200704
resnetv16_stage1_activation0,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv16_stage1_conv2_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv16_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv16_stage1_relu1_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv16_stage1_conv3_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv16_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv16_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.010150,200704
resnetv16_stage1_activation1,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv16_stage1_conv4_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv16_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv16_stage1_relu2_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv16_stage1_conv5_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv16_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv16_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.010150,200704
resnetv16_stage1_activation2,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv16_stage2_conv2_fwd,Conv,CONV_FWD12399148716499874713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.016787,12845056
resnetv16_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.008258,200704
resnetv16_stage2_conv0_fwd,Conv,CONV_FWD5790511310161125625<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.060431,115605504
resnetv16_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.008258,200704
resnetv16_stage2_relu0_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008346,301056
resnetv16_stage2_conv1_fwd,Conv,CONV_FWD4351453730202563248<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045536,231211008
resnetv16_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.008258,200704
resnetv16_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009636,100352
resnetv16_stage2_activation0,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008346,301056
resnetv16_stage2_conv3_fwd,Conv,CONV_FWD4351453730202563248<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045536,231211008
resnetv16_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.008258,200704
resnetv16_stage2_relu1_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008346,301056
