LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD10561411637126037500<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.046903,236027904
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATCHNORM_PER_A...,0.035881,1605632
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_RELU>,0.012827,2408448
resnetv18_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.011324,1806336
resnetv18_stage1_conv0_fwd,Conv,CONV_FWD17452696648446571200<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.018047,25690112
resnetv18_stage1_conv0_fwd,Conv,ADD_TENSOR6271735633126097759,0.009409,25690112
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv18_stage1_conv2_fwd,Conv,CONV_FWD16159642449668292261<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030073,102760448
resnetv18_stage1_conv2_fwd,Conv,ADD_TENSOR5007813973155237690,0.013918,102760448
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.035883,1605632
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD16159642449668292261<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030073,102760448
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.035883,1605632
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.022938,802816
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012828,2408448
resnetv18_stage1_conv4_fwd,Conv,CONV_FWD8887210388371323745<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.034331,102760448
resnetv18_stage1_conv4_fwd,Conv,ADD_TENSOR16026190895114242814,0.009440,102760448
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv18_stage1_conv6_fwd,Conv,CONV_FWD16159642449668292261<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030073,102760448
resnetv18_stage1_conv6_fwd,Conv,ADD_TENSOR5007813973155237690,0.013918,102760448
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.035883,1605632
resnetv18_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.022938,802816
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012828,2408448
resnetv18_stage1_conv7_fwd,Conv,CONV_FWD8887210388371323745<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.034331,102760448
resnetv18_stage1_conv7_fwd,Conv,ADD_TENSOR16026190895114242814,0.009440,102760448
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv18_stage1_conv8_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.032138,231211008
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.009539,401408
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008750,602112
resnetv18_stage1_conv9_fwd,Conv,CONV_FWD16159642449668292261<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030073,102760448
resnetv18_stage1_conv9_fwd,Conv,ADD_TENSOR5007813973155237690,0.013918,102760448
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.035883,1605632
resnetv18_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.022938,802816
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012828,2408448
resnetv18_stage2_conv0_fwd,Conv,CONV_FWD2698634678934534712<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.033167,51380224
resnetv18_stage2_conv0_fwd,Conv,ADD_TENSOR9245529975646030759,0.009090,51380224
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.008258,200704
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008346,301056
resnetv18_stage2_conv1_fwd,Conv,CONV_FWD4351453730202563248<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045536,231211008
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.008258,200704
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008346,301056
resnetv18_stage2_conv2_fwd,Conv,CONV_FWD7798876574900765510<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.029403,102760448
resnetv18_stage2_conv2_fwd,Conv,ADD_TENSOR14485526500804768473,0.012282,102760448
resnetv18_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_A...,0.021773,802816
resnetv18_stage2_conv3_fwd,Conv,CONV_FWD9900471406965659822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.044276,205520896
