LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv25_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4140280189198157530<CUDNN_BATC...,13.753310,308281344
resnetv25_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8241759229335390669<CUDNN_BATC...,131.491091,1644167168
resnetv25_relu0_fwd,Relu,ACTIVATION_FWD7322499358198547495<CUDNN_ACTIVATION_RE...,74.274813,2466250752
resnetv25_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation0,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation1,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation2,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,131.515255,1644167168
resnetv25_stage1_activation3,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_RE...,74.273003,2466250752
resnetv25_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation4,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation5,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,131.515255,1644167168
resnetv25_stage1_activation6,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_RE...,74.273003,2466250752
resnetv25_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation7,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10547035665093380549<CUDNN_BAT...,32.464767,411041792
resnetv25_stage1_activation8,Relu,ACTIVATION_FWD9628901655057679407<CUDNN_ACTIVATION_RE...,18.360410,616562688
resnetv25_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6947569497180297709<CUDNN_BATC...,131.515255,1644167168
resnetv25_stage2_activation0,Relu,ACTIVATION_FWD8616683104307991559<CUDNN_ACTIVATION_RE...,74.273003,2466250752
resnetv25_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4581364945901869640<CUDNN_BATC...,32.812346,822083584
resnetv25_stage2_activation1,Relu,ACTIVATION_FWD1150963238602285544<CUDNN_ACTIVATION_RE...,36.872830,1233125376
resnetv25_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation2,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6654794576357619937<CUDNN_BATC...,65.091910,822083584
resnetv25_stage2_activation3,Relu,ACTIVATION_FWD5450682024356214027<CUDNN_ACTIVATION_RE...,36.873412,1233125376
resnetv25_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation4,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation5,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6654794576357619937<CUDNN_BATC...,65.091910,822083584
resnetv25_stage2_activation6,Relu,ACTIVATION_FWD5450682024356214027<CUDNN_ACTIVATION_RE...,36.873412,1233125376
resnetv25_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation7,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation8,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6654794576357619937<CUDNN_BATC...,65.091910,822083584
resnetv25_stage2_activation9,Relu,ACTIVATION_FWD5450682024356214027<CUDNN_ACTIVATION_RE...,36.873412,1233125376
resnetv25_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation10,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12891276390688565626<CUDNN_BAT...,16.230251,205520896
resnetv25_stage2_activation11,Relu,ACTIVATION_FWD11896576823602521232<CUDNN_ACTIVATION_R...,9.164042,308281344
resnetv25_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6654794576357619937<CUDNN_BATC...,65.091910,822083584
resnetv25_stage3_activation0,Relu,ACTIVATION_FWD5450682024356214027<CUDNN_ACTIVATION_RE...,36.873412,1233125376
resnetv25_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13008508601149698819<CUDNN_BAT...,15.989465,411041792
resnetv25_stage3_activation1,Relu,ACTIVATION_FWD9577692356507879587<CUDNN_ACTIVATION_RE...,18.361260,616562688
resnetv25_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation2,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_conv2_fwd,Conv,CONV_FWD_013039288270155219387<CUDNN_CONVOLUTION_FWD_...,59.082386,105226698752
resnetv25_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11293298750192284073<CUDNN_BAT...,32.481157,411041792
resnetv25_stage3_activation3,Relu,ACTIVATION_FWD10036264504493669443<CUDNN_ACTIVATION_R...,18.361455,616562688
resnetv25_stage3_conv4_fwd,Conv,CONV_FWD_0547379800458137875<CUDNN_CONVOLUTION_FWD_AL...,54.392236,105226698752
resnetv25_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation4,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation5,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_conv6_fwd,Conv,CONV_FWD_013039288270155219387<CUDNN_CONVOLUTION_FWD_...,59.082386,105226698752
resnetv25_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11293298750192284073<CUDNN_BAT...,32.481157,411041792
resnetv25_stage3_activation6,Relu,ACTIVATION_FWD10036264504493669443<CUDNN_ACTIVATION_R...,18.361455,616562688
resnetv25_stage3_conv7_fwd,Conv,CONV_FWD_0547379800458137875<CUDNN_CONVOLUTION_FWD_AL...,54.392236,105226698752
resnetv25_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation7,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation8,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_conv9_fwd,Conv,CONV_FWD_013039288270155219387<CUDNN_CONVOLUTION_FWD_...,59.082386,105226698752
resnetv25_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11293298750192284073<CUDNN_BAT...,32.481157,411041792
resnetv25_stage3_activation9,Relu,ACTIVATION_FWD10036264504493669443<CUDNN_ACTIVATION_R...,18.361455,616562688
resnetv25_stage3_conv10_fwd,Conv,CONV_FWD_0547379800458137875<CUDNN_CONVOLUTION_FWD_AL...,54.392236,105226698752
resnetv25_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation10,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation11,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_conv12_fwd,Conv,CONV_FWD_013039288270155219387<CUDNN_CONVOLUTION_FWD_...,59.082386,105226698752
resnetv25_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11293298750192284073<CUDNN_BAT...,32.481157,411041792
resnetv25_stage3_activation12,Relu,ACTIVATION_FWD10036264504493669443<CUDNN_ACTIVATION_R...,18.361455,616562688
resnetv25_stage3_conv13_fwd,Conv,CONV_FWD_0547379800458137875<CUDNN_CONVOLUTION_FWD_AL...,54.392236,105226698752
resnetv25_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation13,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation14,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_conv15_fwd,Conv,CONV_FWD_013039288270155219387<CUDNN_CONVOLUTION_FWD_...,59.082386,105226698752
resnetv25_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11293298750192284073<CUDNN_BAT...,32.481157,411041792
resnetv25_stage3_activation15,Relu,ACTIVATION_FWD10036264504493669443<CUDNN_ACTIVATION_R...,18.361455,616562688
resnetv25_stage3_conv16_fwd,Conv,CONV_FWD_0547379800458137875<CUDNN_CONVOLUTION_FWD_AL...,54.392236,105226698752
resnetv25_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation16,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
resnetv25_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9797752113431354489<CUDNN_BATC...,7.661280,102760448
resnetv25_stage3_activation17,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
