LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_28748032698651234045<CUDNN_CONVOLUTION_FWD_A...,0.049010,236027904
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE870630482766447080<CUDNN_BATCH...,0.032045,1605632
mul_1,ElementWise,OP_TENSOR_MUL_FWD18340162147542237731,0.020535,1605632
add_1,ElementWise,OP_TENSOR_ADD_FWD4684653749583066177,0.020383,802816
relu_1,Relu,ACTIVATION_FWD1362915945564071454<CUDNN_ACTIVATION_RE...,0.011948,2408448
maxpool_1,Pooling,POOLING_FWD9864014309113761893<CUDNN_POOLING_MAX>,0.011329,1806336
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE3853493096765097932<CUDNN_BATC...,0.009363,401408
mul_2,ElementWise,OP_TENSOR_MUL_FWD14405354997504230407,0.009737,401408
add_2,ElementWise,OP_TENSOR_ADD_FWD8677444183057298021,0.009619,200704
relu_2,Relu,ACTIVATION_FWD3135999119487574074<CUDNN_ACTIVATION_RE...,0.008465,602112
conv_2,Conv,CONV_FWD_017859833483203585205<CUDNN_CONVOLUTION_FWD_...,0.022854,51380224
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_3,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_3,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_3,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
conv_3,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_...,0.046513,231211008
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE13852989010602445922<CUDNN_BAT...,0.016157,602112
mul_4,ElementWise,OP_TENSOR_MUL_FWD3652407864441474985,0.010403,602112
add_4,ElementWise,OP_TENSOR_ADD_FWD10171826262111893963,0.010270,301056
relu_4,Relu,ACTIVATION_FWD16051006096201837460<CUDNN_ACTIVATION_R...,0.008796,903168
conv_4,Conv,CONV_FWD_1930379122225961974<CUDNN_CONVOLUTION_FWD_AL...,0.026558,77070336
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_5,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_5,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_5,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
conv_5,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_...,0.046513,231211008
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_6,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_6,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_6,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
conv_6,Conv,CONV_FWD_34919208068017911200<CUDNN_CONVOLUTION_FWD_A...,0.030327,102760448
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_7,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_7,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_7,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
conv_7,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_...,0.046513,231211008
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE7195414386580625122<CUDNN_BATC...,0.022875,1003520
mul_8,ElementWise,OP_TENSOR_MUL_FWD10469601125398369577,0.012210,1003520
add_8,ElementWise,OP_TENSOR_ADD_FWD3372383919426888523,0.012091,501760
relu_8,Relu,ACTIVATION_FWD9017378918029308180<CUDNN_ACTIVATION_RE...,0.009374,1505280
conv_8,Conv,CONV_FWD_110181443977840905480<CUDNN_CONVOLUTION_FWD_...,0.033943,128450560
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_9,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_9,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_9,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
conv_9,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_...,0.046513,231211008
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE14483848194486763366<CUDNN_BAT...,0.025770,1204224
mul_10,ElementWise,OP_TENSOR_MUL_FWD4292131327444597933,0.017007,1204224
add_10,ElementWise,OP_TENSOR_ADD_FWD9518029324043848399,0.016638,602112
relu_10,Relu,ACTIVATION_FWD15564407510469499024<CUDNN_ACTIVATION_R...,0.009812,1806336
conv_10,Conv,CONV_FWD_24671596566220509989<CUDNN_CONVOLUTION_FWD_A...,0.037789,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_11,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_11,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_11,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
conv_11,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_...,0.046513,231211008
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE1523641451241035462<CUDNN_BATC...,0.029017,1404928
mul_12,ElementWise,OP_TENSOR_MUL_FWD16696337307152782605,0.018920,1404928
add_12,ElementWise,OP_TENSOR_ADD_FWD6355473937806795631,0.018686,702464
relu_12,Relu,ACTIVATION_FWD854024528851661104<CUDNN_ACTIVATION_REL...,0.010083,2107392
conv_12,Conv,CONV_FWD_19947807026323949419<CUDNN_CONVOLUTION_FWD_A...,0.041708,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATC...,0.019441,802816
mul_13,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.011227,802816
add_13,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.011135,401408
relu_13,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RE...,0.009188,1204224
