LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_conv0_fwd,Conv,CONV_FWD_43765784861408815483<CUDNN_CONVOLUTION_FWD_A...,0.034706,86704128
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8145645588975459355<CUDNN_BATC...,0.027600,3211264
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD11858040266853434659<CUDNN_ACTIVATION_C...,0.024753,4816896
mobilenetv20_features_linearbottleneck0_conv0_fwd,Conv,CONV_FWD_115377420920724329203<CUDNN_CONVOLUTION_FWD_...,0.037066,102760448
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8145645588975459355<CUDNN_BATC...,0.027600,3211264
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD11858040266853434659<CUDNN_ACTIVATION_C...,0.024753,4816896
mobilenetv20_features_linearbottleneck0_conv1_fwd,Conv,CONV_FWD_07016298624332309995<CUDNN_CONVOLUTION_FWD_A...,0.054064,28901376
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8145645588975459355<CUDNN_BATC...,0.027600,3211264
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD11858040266853434659<CUDNN_ACTIVATION_C...,0.024753,4816896
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD_317339024705460598495<CUDNN_CONVOLUTION_FWD_...,0.033348,51380224
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18087800673420739325<CUDNN_BAT...,0.019750,1605632
mobilenetv20_features_linearbottleneck1_conv0_fwd,Conv,CONV_FWD_39809056923316040580<CUDNN_CONVOLUTION_FWD_A...,0.055586,154140672
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14119007990118314388<CUDNN_BAT...,0.064211,9633792
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD1615622096697206956<CUDNN_ACTIVATION_RE...,0.058678,14450688
mobilenetv20_features_linearbottleneck1_conv1_fwd,Conv,CONV_FWD_112451884466167174186<CUDNN_CONVOLUTION_FWD_...,0.038642,21676032
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15594811067169682672<CUDNN_BAT...,0.020812,2408448
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD1004578972806507976<CUDNN_ACTIVATION_CL...,0.020580,3612672
mobilenetv20_features_linearbottleneck1_conv2_fwd,Conv,CONV_FWD_38851518284580129157<CUDNN_CONVOLUTION_FWD_A...,0.025216,57802752
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16694942076553199510<CUDNN_BAT...,0.008119,602112
