LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_08137016009632139205<CUDNN_CONVOLUTION_FWD_A...,0.115956,944111616
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATC...,0.076445,6422528
mul_1,ElementWise,OP_TENSOR_MUL_FWD13889869713725910351,0.055706,6422528
add_1,ElementWise,OP_TENSOR_ADD_FWD9170693781930728237,0.055524,3211264
relu_1,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_CL...,0.041398,9633792
maxpool_1,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX>,0.036182,7225344
conv_2,Conv,CONV_FWD_318193726233166295725<CUDNN_CONVOLUTION_FWD_...,0.032378,102760448
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.023654,1605632
mul_2,ElementWise,OP_TENSOR_MUL_FWD3845741008043123979,0.019787,1605632
add_2,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.019809,802816
relu_2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_C...,0.012181,2408448
conv_3,Conv,CONV_FWD_416331885313799052180<CUDNN_CONVOLUTION_FWD_...,0.162344,2774532096
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE13441578013823223750<CUDNN_BAT...,0.058856,4816896
mul_3,ElementWise,OP_TENSOR_MUL_FWD5195555823494595597,0.044196,4816896
add_3,ElementWise,OP_TENSOR_ADD_FWD17842190734066725487,0.043956,2408448
relu_3,Relu,ACTIVATION_FWD11850385587381362736<CUDNN_ACTIVATION_C...,0.032937,7225344
maxpool_2,Pooling,POOLING_FWD14454294844855939035<CUDNN_POOLING_MAX>,0.028767,5419008
conv_4,Conv,CONV_FWD_116696206918808407910<CUDNN_CONVOLUTION_FWD_...,0.029830,77070336
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_4,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_4,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_4,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_5,Conv,CONV_FWD_116696206918808407910<CUDNN_CONVOLUTION_FWD_...,0.029830,77070336
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_5,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_5,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_5,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_6,Conv,CONV_FWD_314625305897680218753<CUDNN_CONVOLUTION_FWD_...,0.032359,231211008
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_6,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_6,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_6,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_7,Conv,CONV_FWD_116696206918808407910<CUDNN_CONVOLUTION_FWD_...,0.029830,77070336
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_7,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_7,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_7,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_8,Conv,CONV_FWD_413209398318999528004<CUDNN_CONVOLUTION_FWD_...,0.048846,346816512
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BAT...,0.009170,602112
mul_8,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.009622,602112
add_8,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.009601,301056
relu_8,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_C...,0.009137,903168
conv_9,Conv,CONV_FWD_116090921171823795031<CUDNN_CONVOLUTION_FWD_...,0.062624,520224768
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BAT...,0.009170,602112
mul_9,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.009622,602112
add_9,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.009601,301056
relu_9,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_C...,0.009137,903168
averagepool_1,Pooling,POOLING_FWD9743187963333347066<CUDNN_POOLING_AVERAGE_...,0.024878,5419008
conv_10,Conv,CONV_FWD_16655129243696815848<CUDNN_CONVOLUTION_FWD_A...,0.028806,38535168
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE13853550836208580533<CUDNN_BAT...,0.007239,200704
mul_10,ElementWise,OP_TENSOR_MUL_FWD3661974690550707326,0.008844,200704
add_10,ElementWise,OP_TENSOR_ADD_FWD10184768625164239388,0.008788,100352
relu_10,Relu,ACTIVATION_FWD16050448698435637315<CUDNN_ACTIVATION_C...,0.008316,301056
conv_11,Conv,CONV_FWD_110427008372758603582<CUDNN_CONVOLUTION_FWD_...,0.035735,102760448
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_11,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_11,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_11,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_12,Conv,CONV_FWD_110427008372758603582<CUDNN_CONVOLUTION_FWD_...,0.035735,102760448
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_12,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_12,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_12,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_13,Conv,CONV_FWD_413209398318999528004<CUDNN_CONVOLUTION_FWD_...,0.048846,346816512
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BAT...,0.009170,602112
mul_13,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.009622,602112
add_13,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.009601,301056
relu_13,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_C...,0.009137,903168
conv_14,Conv,CONV_FWD_110427008372758603582<CUDNN_CONVOLUTION_FWD_...,0.035735,102760448
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_14,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
add_14,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.009325,200704
relu_14,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_CL...,0.008860,602112
conv_15,Conv,CONV_FWD_413209398318999528004<CUDNN_CONVOLUTION_FWD_...,0.048846,346816512
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BAT...,0.009170,602112
mul_15,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.009622,602112
add_15,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.009601,301056
relu_15,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_C...,0.009137,903168
conv_16,Conv,CONV_FWD_116090921171823795031<CUDNN_CONVOLUTION_FWD_...,0.062624,520224768
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BAT...,0.009170,602112
mul_16,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.009622,602112
add_16,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.009601,301056
relu_16,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_C...,0.009137,903168
averagepool_2,Pooling,POOLING_FWD17309086750096420514<CUDNN_POOLING_AVERAGE...,0.031787,7225344
conv_17,Conv,CONV_FWD_110427008372758603582<CUDNN_CONVOLUTION_FWD_...,0.035735,102760448
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCH...,0.008002,401408
mul_17,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.009285,401408
