LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_217868576959931008486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,5.787295,2774532096
vgg0_conv0_fwd,Conv,ADD_TENSOR14060788891306771548,2.714180,2774532096
vgg0_relu0_fwd,Relu,ACTIVATION_FWD3805669464505974815<CUDNN_ACTIVATION_RELU>,3.310600,154140672
vgg0_conv1_fwd,Conv,CONV_FWD_02194794225894232175<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,28.700830,59190018048
vgg0_conv1_fwd,Conv,ADD_TENSOR14060788891306771548,2.714180,59190018048
vgg0_relu1_fwd,Relu,ACTIVATION_FWD3805669464505974815<CUDNN_ACTIVATION_RELU>,3.310600,154140672
vgg0_pool0_fwd,Pooling,POOLING_FWD8540799517022001390<CUDNN_POOLING_MAX_DETERMINISTIC>,2.263332,51380224
vgg0_conv2_fwd,Conv,CONV_FWD_28703514790669839127<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,10.288951,29595009024
vgg0_conv2_fwd,Conv,ADD_TENSOR98964028163935680,1.341150,29595009024
vgg0_relu2_fwd,Relu,ACTIVATION_FWD14124628091161326686<CUDNN_ACTIVATION_RELU>,1.663052,77070336
vgg0_conv3_fwd,Conv,CONV_FWD_417041322535950408943<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,15.421609,59190018048
vgg0_conv3_fwd,Conv,ADD_TENSOR98964028163935680,1.341150,59190018048
vgg0_relu3_fwd,Relu,ACTIVATION_FWD14124628091161326686<CUDNN_ACTIVATION_RELU>,1.663052,77070336
vgg0_pool1_fwd,Pooling,POOLING_FWD12532808252025420427<CUDNN_POOLING_MAX>,1.207923,25690112
vgg0_conv4_fwd,Conv,CONV_FWD_017796479070378915579<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,8.007371,29595009024
vgg0_conv4_fwd,Conv,ADD_TENSOR10543983734752903133,0.632957,29595009024
vgg0_relu4_fwd,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.839293,38535168
vgg0_conv5_fwd,Conv,CONV_FWD_112367942947319764489<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,12.372359,59190018048
vgg0_conv5_fwd,Conv,ADD_TENSOR10543983734752903133,0.632957,59190018048
vgg0_relu5_fwd,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.839293,38535168
vgg0_conv6_fwd,Conv,CONV_FWD_112367942947319764489<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,12.372359,59190018048
vgg0_conv6_fwd,Conv,ADD_TENSOR10543983734752903133,0.632957,59190018048
vgg0_relu6_fwd,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.839293,38535168
vgg0_conv7_fwd,Conv,CONV_FWD_112367942947319764489<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,12.372359,59190018048
vgg0_conv7_fwd,Conv,ADD_TENSOR10543983734752903133,0.632957,59190018048
vgg0_relu7_fwd,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.839293,38535168
vgg0_pool2_fwd,Pooling,POOLING_FWD6536523161649533695<CUDNN_POOLING_MAX>,0.609592,12845056
vgg0_conv8_fwd,Conv,CONV_FWD_312407663077799696005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,7.761955,29595009024
vgg0_conv8_fwd,Conv,ADD_TENSOR18284384766839057419,0.218249,29595009024
vgg0_relu8_fwd,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427314,19267584
vgg0_conv9_fwd,Conv,CONV_FWD_313369207481183810267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,13.256624,59190018048
vgg0_conv9_fwd,Conv,ADD_TENSOR18284384766839057419,0.218249,59190018048
vgg0_relu9_fwd,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427314,19267584
vgg0_conv10_fwd,Conv,CONV_FWD_313369207481183810267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,13.256624,59190018048
vgg0_conv10_fwd,Conv,ADD_TENSOR18284384766839057419,0.218249,59190018048
vgg0_relu10_fwd,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427314,19267584
vgg0_conv11_fwd,Conv,CONV_FWD_313369207481183810267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,13.256624,59190018048
vgg0_conv11_fwd,Conv,ADD_TENSOR18284384766839057419,0.218249,59190018048
vgg0_relu11_fwd,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427314,19267584
vgg0_pool3_fwd,Pooling,POOLING_FWD9640646918274612717<CUDNN_POOLING_MAX>,0.341916,6422528
vgg0_conv12_fwd,Conv,CONV_FWD_17353189576459554953<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,5.004995,14797504512
vgg0_conv12_fwd,Conv,ADD_TENSOR5552765252052508997,0.079341,14797504512
vgg0_relu12_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.117973,4816896
vgg0_conv13_fwd,Conv,CONV_FWD_17353189576459554953<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,5.004995,14797504512
vgg0_conv13_fwd,Conv,ADD_TENSOR5552765252052508997,0.079341,14797504512
vgg0_relu13_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.117973,4816896
vgg0_conv14_fwd,Conv,CONV_FWD_17353189576459554953<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,5.004995,14797504512
vgg0_conv14_fwd,Conv,ADD_TENSOR5552765252052508997,0.079341,14797504512
vgg0_relu14_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.117973,4816896
vgg0_conv15_fwd,Conv,CONV_FWD_17353189576459554953<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,5.004995,14797504512
vgg0_conv15_fwd,Conv,ADD_TENSOR5552765252052508997,0.079341,14797504512
vgg0_relu15_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.117973,4816896
vgg0_pool4_fwd,Pooling,POOLING_FWD10234737590789065617<CUDNN_POOLING_MAX_DETERMINISTIC>,0.100553,1605632
vgg0_dense0_fwd,Gemm,GEMM_FWD10385510884212022262,0.246592,67174400
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD14280937695080277037<CUDNN_ACTIVATION_RELU>,0.020484,196608
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD9849517722204957479,0.036060,65536
vgg0_dense1_fwd,Gemm,GEMM_FWD11634671036736474960,1.801158,536936448
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD14280937695080277037<CUDNN_ACTIVATION_RELU>,0.020484,196608
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD9849517722204957479,0.036060,65536
vgg0_dense2_fwd,Gemm,GEMM_FWD1400184052340502851,0.559105,131088000
,,Total,207.436671,1250086010496
