LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4882713012773500404<CUDNN_BATC...,0.181956,4816896
resnetv22_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_A...,4.947800,3776446464
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATC...,2.163554,25690112
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_R...,0.839234,38535168
resnetv22_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,0.955250,28901376
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.547638,6422528
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.221208,9633792
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,1.915311,3699376128
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.547638,6422528
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.221208,9633792
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,1.915311,3699376128
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.430256,3211264
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.547638,6422528
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.221208,9633792
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,1.915311,3699376128
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.547638,6422528
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.221208,9633792
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,1.915311,3699376128
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.430256,3211264
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATC...,0.547638,6422528
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.221208,9633792
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD_016502044098306888326<CUDNN_CONVOLUTION_FWD_...,1.626035,1849688064
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.282678,3211264
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_R...,0.117954,4816896
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD_214715483206325748110<CUDNN_CONVOLUTION_FWD_...,1.526558,3699376128
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD_110582483993180537332<CUDNN_CONVOLUTION_FWD_...,0.272790,205520896
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.206945,1605632
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATC...,0.282678,3211264
