LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE16083335441743598731<CUDNN_BAT...,0.175885,16056320
relu_42,Relu,ACTIVATION_FWD3479484957309618925<CUDNN_ACTIVATION_RE...,0.159284,24084480
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE16469568744074722923<CUDNN_BAT...,0.107354,9633792
relu_43,Relu,ACTIVATION_FWD861675160864923661<CUDNN_ACTIVATION_REL...,0.097404,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE16469568744074722923<CUDNN_BAT...,0.107354,9633792
relu_44,Relu,ACTIVATION_FWD861675160864923661<CUDNN_ACTIVATION_REL...,0.097404,14450688
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.140900,12845056
relu_45,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.128443,19267584
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE18205702690614566043<CUDNN_BAT...,0.210112,19267584
relu_46,Relu,ACTIVATION_FWD1431378728061420285<CUDNN_ACTIVATION_RE...,0.189816,28901376
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE16083335441743598731<CUDNN_BAT...,0.175885,16056320
relu_47,Relu,ACTIVATION_FWD3479484957309618925<CUDNN_ACTIVATION_RE...,0.159284,24084480
conv_48,Conv,CONV_FWD_010939950838633393711<CUDNN_CONVOLUTION_FWD_...,1.886129,27745320960
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE18205702690614566043<CUDNN_BAT...,0.210112,19267584
relu_48,Relu,ACTIVATION_FWD1431378728061420285<CUDNN_ACTIVATION_RE...,0.189816,28901376
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE18205702690614566043<CUDNN_BAT...,0.210112,19267584
relu_49,Relu,ACTIVATION_FWD1431378728061420285<CUDNN_ACTIVATION_RE...,0.189816,28901376
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE16469568744074722923<CUDNN_BAT...,0.107354,9633792
relu_50,Relu,ACTIVATION_FWD861675160864923661<CUDNN_ACTIVATION_REL...,0.097404,14450688
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.140900,12845056
relu_51,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.128443,19267584
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE17541129986941178351<CUDNN_BAT...,0.057069,4816896
relu_52,Relu,ACTIVATION_FWD2023380346653265801<CUDNN_ACTIVATION_RE...,0.051275,7225344
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE18205702690614566043<CUDNN_BAT...,0.210112,19267584
relu_53,Relu,ACTIVATION_FWD1431378728061420285<CUDNN_ACTIVATION_RE...,0.189816,28901376
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE6147437008431209195<CUDNN_BATC...,0.263067,25690112
relu_54,Relu,ACTIVATION_FWD8929215504087982075<CUDNN_ACTIVATION_RE...,0.252218,38535168
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE13752860155843210897<CUDNN_BAT...,0.073780,6422528
relu_55,Relu,ACTIVATION_FWD5882009041495585015<CUDNN_ACTIVATION_RE...,0.066675,9633792
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE12806866339796745397<CUDNN_BAT...,0.099597,8830976
relu_56,Relu,ACTIVATION_FWD6827950063586599635<CUDNN_ACTIVATION_RE...,0.089565,13246464
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE17541129986941178351<CUDNN_BAT...,0.057069,4816896
relu_57,Relu,ACTIVATION_FWD2023380346653265801<CUDNN_ACTIVATION_RE...,0.051275,7225344
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE924230556887562547<CUDNN_BATCH...,0.091318,8028160
relu_58,Relu,ACTIVATION_FWD16404757150138279765<CUDNN_ACTIVATION_R...,0.082074,12042240
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE8208216661065994739<CUDNN_BATC...,0.048478,4014080
relu_59,Relu,ACTIVATION_FWD11426636028276543381<CUDNN_ACTIVATION_R...,0.043421,6021120
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE7318117673390351271<CUDNN_BATC...,0.065566,5619712
relu_60,Relu,ACTIVATION_FWD10013133909088419265<CUDNN_ACTIVATION_R...,0.058876,8429568
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE7318117673390351271<CUDNN_BATC...,0.065566,5619712
relu_61,Relu,ACTIVATION_FWD10013133909088419265<CUDNN_ACTIVATION_R...,0.058876,8429568
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.039697,3211264
relu_62,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_RE...,0.035910,4816896
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE12806866339796745397<CUDNN_BAT...,0.099597,8830976
relu_63,Relu,ACTIVATION_FWD6827950063586599635<CUDNN_ACTIVATION_RE...,0.089565,13246464
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE17541129986941178351<CUDNN_BAT...,0.057069,4816896
relu_64,Relu,ACTIVATION_FWD2023380346653265801<CUDNN_ACTIVATION_RE...,0.051275,7225344
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE924230556887562547<CUDNN_BATCH...,0.091318,8028160
relu_65,Relu,ACTIVATION_FWD16404757150138279765<CUDNN_ACTIVATION_R...,0.082074,12042240
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE17541129986941178351<CUDNN_BAT...,0.057069,4816896
relu_66,Relu,ACTIVATION_FWD2023380346653265801<CUDNN_ACTIVATION_RE...,0.051275,7225344
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE7318117673390351271<CUDNN_BATC...,0.065566,5619712
relu_67,Relu,ACTIVATION_FWD10013133909088419265<CUDNN_ACTIVATION_R...,0.058876,8429568
batchnormalization_68,BatchNorm,BATCHNORM_FWD_INFERENCE7318117673390351271<CUDNN_BATC...,0.065566,5619712
relu_68,Relu,ACTIVATION_FWD10013133909088419265<CUDNN_ACTIVATION_R...,0.058876,8429568
batchnormalization_69,BatchNorm,BATCHNORM_FWD_INFERENCE14158305708781828970<CUDNN_BAT...,0.039697,3211264
relu_69,Relu,ACTIVATION_FWD3100316550704522508<CUDNN_ACTIVATION_RE...,0.035910,4816896
gemm_1,Gemm,GEMV_FWD13777500029188544064,0.015852,2049000
,,Total,46.036083,32514089960
