LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_relu11_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.009559,301056
vgg0_conv12_fwd,Conv,CONV_FWD_44042620711318524773<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.467487,924844032
vgg0_conv12_fwd,Conv,ADD_TENSOR14986555782289333423,0.011597,924844032
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16023869380300442145<CUDNN_BATCHNORM_PER_...,0.014111,200704
vgg0_relu12_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.009559,301056
vgg0_pool4_fwd,Pooling,POOLING_FWD13894995816553160819<CUDNN_POOLING_MAX>,0.010293,100352
vgg0_dense0_fwd,Gemm,GEMV_FWD2219682586266229298,0.041858,4198400
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1263013196612366791<CUDNN_ACTIVATION_RELU>,0.008001,12288
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD13972583525817633749,0.012898,4096
vgg0_dense1_fwd,Gemm,GEMV_FWD4632184029031234066,0.268311,33558528
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1263013196612366791<CUDNN_ACTIVATION_RELU>,0.008001,12288
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD13972583525817633749,0.012898,4096
vgg0_dense2_fwd,Gemm,GEMV_FWD5216557022179604397,0.082601,8193000
,,Total,13.570637,61506364392
