LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_28748032698651234045<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.151763,236027904
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE870630482766447080<CUDNN_BATCHNORM_PER_ACTIVA...,0.091033,1605632
mul_1,ElementWise,OP_TENSOR_MUL_FWD18340162147542237731,0.050447,1605632
add_1,ElementWise,OP_TENSOR_ADD_FWD4684653749583066177,0.049638,802816
relu_1,Relu,ACTIVATION_FWD1362915945564071454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036117,2408448
maxpool_1,Pooling,POOLING_FWD9142506537944105301<CUDNN_POOLING_MAX_DETERMINISTIC>,0.029139,1806336
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE3853493096765097932<CUDNN_BATCHNORM_PER_ACTIV...,0.029488,401408
mul_2,ElementWise,OP_TENSOR_MUL_FWD14405354997504230407,0.016090,401408
add_2,ElementWise,OP_TENSOR_ADD_FWD8677444183057298021,0.016036,200704
relu_2,Relu,ACTIVATION_FWD3135999119487574074<CUDNN_ACTIVATION_RELU>,0.011027,602112
conv_2,Conv,CONV_FWD_017859833483203585205<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.060286,51380224
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATCHNORM_PER_ACTIV...,0.049937,802816
mul_3,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.028472,802816
add_3,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.028000,401408
relu_3,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RELU>,0.013865,1204224
conv_3,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.106488,231211008
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE13852989010602445922<CUDNN_BATCHNORM_PER_ACTI...,0.040159,602112
mul_4,ElementWise,OP_TENSOR_MUL_FWD3652407864441474985,0.019811,602112
add_4,ElementWise,OP_TENSOR_ADD_FWD10171826262111893963,0.019635,301056
relu_4,Relu,ACTIVATION_FWD16051006096201837460<CUDNN_ACTIVATION_RELU>,0.012473,903168
conv_4,Conv,CONV_FWD_1930379122225961974<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.074760,77070336
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATCHNORM_PER_ACTIV...,0.049937,802816
mul_5,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.028472,802816
add_5,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.028000,401408
relu_5,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RELU>,0.013865,1204224
conv_5,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.106488,231211008
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATCHNORM_PER_ACTIV...,0.049937,802816
mul_6,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.028472,802816
add_6,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.028000,401408
relu_6,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RELU>,0.013865,1204224
conv_6,Conv,CONV_FWD_34919208068017911200<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.089338,102760448
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATCHNORM_PER_ACTIV...,0.049937,802816
mul_7,ElementWise,OP_TENSOR_MUL_FWD11294653132082654640,0.028472,802816
add_7,ElementWise,OP_TENSOR_ADD_FWD2537998983297604562,0.028000,401408
relu_7,Relu,ACTIVATION_FWD8129559967219304845<CUDNN_ACTIVATION_RELU>,0.013865,1204224
conv_7,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.106488,231211008
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE7195414386580625122<CUDNN_BATCHNORM_PER_ACTIV...,0.060114,1003520
mul_8,ElementWise,OP_TENSOR_MUL_FWD10469601125398369577,0.034608,1003520
add_8,ElementWise,OP_TENSOR_ADD_FWD3372383919426888523,0.033942,501760
relu_8,Relu,ACTIVATION_FWD9017378918029308180<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016198,1505280
conv_8,Conv,CONV_FWD_110181443977840905480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.103822,128450560
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE7939541220772277883<CUDNN_BATCHNORM_PER_ACTIV...,0.049937,802816
