LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12527494351391549903<CUDNN_BATCHNORM_SPAT...,0.086222,1204224
resnetv24_conv0_fwd,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.422213,944111616
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_A...,0.205166,6422528
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.124299,9633792
resnetv24_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX_DETERMINISTIC>,0.122690,7225344
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_01173671752372734713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.078408,102760448
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.328879,924844032
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.204954,411041792
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.204954,411041792
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.169045,3211264
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.205124,6422528
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_RELU>,0.124270,9633792
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_4721906991812347144<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.209012,411041792
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.328879,924844032
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.204954,411041792
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.169045,3211264
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.205124,6422528
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_RELU>,0.124270,9633792
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_4721906991812347144<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.209012,411041792
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv8_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.328879,924844032
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.058811,1605632
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_CLIPPED_RELU...,0.036117,2408448
resnetv24_stage1_conv9_fwd,Conv,CONV_FWD_0161920883010930332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.204954,411041792
resnetv24_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.169045,3211264
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_...,0.205124,6422528
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_RELU>,0.124270,9633792
resnetv24_stage2_conv0_fwd,Conv,CONV_FWD_28588430036148544556<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.333638,822083584
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATI...,0.068442,3211264
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_CLIPPED_RELU...,0.065099,4816896
resnetv24_stage2_conv1_fwd,Conv,CONV_FWD_211881624600105560040<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.587067,924844032
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.026905,802816
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.013890,1204224
resnetv24_stage2_conv2_fwd,Conv,CONV_FWD_42119542558853135663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.187905,411041792
resnetv24_stage2_conv3_fwd,Conv,CONV_FWD_112123734969337073597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.350033,822083584
resnetv24_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.087770,1605632
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.107388,3211264
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.065051,4816896
resnetv24_stage2_conv4_fwd,Conv,CONV_FWD_016222826509505846615<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.263700,411041792
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.026905,802816
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.013890,1204224
resnetv24_stage2_conv5_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.378895,924844032
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.026905,802816
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.013890,1204224
resnetv24_stage2_conv6_fwd,Conv,CONV_FWD_42119542558853135663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.187905,411041792
resnetv24_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.087770,1605632
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.107388,3211264
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.065051,4816896
resnetv24_stage2_conv7_fwd,Conv,CONV_FWD_016222826509505846615<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.263700,411041792
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.026905,802816
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.013890,1204224
resnetv24_stage2_conv8_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.378895,924844032
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.026905,802816
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.013890,1204224
