LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_109,Relu,ACTIVATION_FWD12410002710491732116<CUDNN_ACTIVATION_R...,0.456629,125239296
batchnormalization_110,BatchNorm,BATCHNORM_FWD_INFERENCE7298886734018431850<CUDNN_BATC...,0.081350,12845056
relu_110,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.074876,19267584
batchnormalization_111,BatchNorm,BATCHNORM_FWD_INFERENCE89374771051567972<CUDNN_BATCHN...,0.516124,86704128
relu_111,Relu,ACTIVATION_FWD1640339295406331534<CUDNN_ACTIVATION_RE...,0.474258,130056192
batchnormalization_112,BatchNorm,BATCHNORM_FWD_INFERENCE7298886734018431850<CUDNN_BATC...,0.081350,12845056
relu_112,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.074876,19267584
batchnormalization_113,BatchNorm,BATCHNORM_FWD_INFERENCE2974107445636033882<CUDNN_BATC...,0.539287,89915392
relu_113,Relu,ACTIVATION_FWD4519367664859930800<CUDNN_ACTIVATION_RE...,0.492362,134873088
conv_113,Conv,CONV_FWD_010455392673876258989<CUDNN_CONVOLUTION_FWD_...,1.000376,11509170176
batchnormalization_114,BatchNorm,BATCHNORM_FWD_INFERENCE7298886734018431850<CUDNN_BATC...,0.081350,12845056
relu_114,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.074876,19267584
batchnormalization_115,BatchNorm,BATCHNORM_FWD_INFERENCE9567136126258246445<CUDNN_BATC...,0.555498,93126656
relu_115,Relu,ACTIVATION_FWD10609189460548255431<CUDNN_ACTIVATION_R...,0.510273,139689984
batchnormalization_116,BatchNorm,BATCHNORM_FWD_INFERENCE7298886734018431850<CUDNN_BATC...,0.081350,12845056
relu_116,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.074876,19267584
batchnormalization_117,BatchNorm,BATCHNORM_FWD_INFERENCE9015857930443388243<CUDNN_BATC...,0.572413,96337920
relu_117,Relu,ACTIVATION_FWD7701402759443085497<CUDNN_ACTIVATION_RE...,0.527560,144506880
batchnormalization_118,BatchNorm,BATCHNORM_FWD_INFERENCE7298886734018431850<CUDNN_BATC...,0.081350,12845056
relu_118,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.074876,19267584
batchnormalization_119,BatchNorm,BATCHNORM_FWD_INFERENCE14157960212516824667<CUDNN_BAT...,0.593929,99549184
relu_119,Relu,ACTIVATION_FWD15241605872393907121<CUDNN_ACTIVATION_R...,0.545237,149323776
batchnormalization_120,BatchNorm,BATCHNORM_FWD_INFERENCE7298886734018431850<CUDNN_BATC...,0.081350,12845056
relu_120,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.074876,19267584
batchnormalization_121,BatchNorm,BATCHNORM_FWD_INFERENCE11952522189045454513<CUDNN_BAT...,0.611945,102760448
relu_121,Relu,ACTIVATION_FWD12835753297828731739<CUDNN_ACTIVATION_R...,0.563023,154140672
,,Total,479.456573,356026417152
