LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_AC...,0.018491,2408448
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_3117979616974224382<CUDNN_CONVO...,0.180038,1849688064
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_350440795888665671...,0.044019,1605632
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_AC...,0.018491,2408448
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_11525019904522482502<CUDNN_CONV...,0.121377,822083584
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7486368317370164650,0.145476,822083584
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_152635778278259830...,0.180914,6422528
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_17471725211689562153<CUDNN_CONV...,0.140618,1644167168
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_152635778278259830...,0.180914,6422528
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_655690948441552712,0.146986,3211264
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_16834521993939166875<CUDNN_...,0.089167,9633792
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_17335742255016138094<CUDNN_CONV...,0.107287,822083584
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_4621840388036956455,0.038903,822083584
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_350440795888665671...,0.044019,1605632
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_AC...,0.018491,2408448
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_3117979616974224382<CUDNN_CONVO...,0.180038,1849688064
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_350440795888665671...,0.044019,1605632
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_AC...,0.018491,2408448
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_11525019904522482502<CUDNN_CONV...,0.121377,822083584
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7486368317370164650,0.145476,822083584
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_152635778278259830...,0.180914,6422528
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_655690948441552712,0.146986,3211264
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_16834521993939166875<CUDNN_...,0.089167,9633792
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_17335742255016138094<CUDNN_CONV...,0.107287,822083584
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_4621840388036956455,0.038903,822083584
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_350440795888665671...,0.044019,1605632
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_AC...,0.018491,2408448
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_3117979616974224382<CUDNN_CONVO...,0.180038,1849688064
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_350440795888665671...,0.044019,1605632
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_AC...,0.018491,2408448
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_11525019904522482502<CUDNN_CONV...,0.121377,822083584
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7486368317370164650,0.145476,822083584
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_152635778278259830...,0.180914,6422528
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_655690948441552712,0.146986,3211264
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_16834521993939166875<CUDNN_...,0.089167,9633792
