LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
add_24,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_24,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_24,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE1171198774081807034<CUDNN_BATC...,0.009358,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD16343755008107159921,0.008990,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD6725788596671256339,0.008979,225792
relu_25,Relu,ACTIVATION_FWD1062842979940615500<CUDNN_ACTIVATION_CL...,0.007205,677376
conv_25,Conv,CONV_FWD_45478071529874750283<CUDNN_CONVOLUTION_FWD_A...,0.030770,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_26,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_26,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE17957607147558257454<CUDNN_BAT...,0.010847,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD839495873435009253,0.009002,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD12979407673103201927,0.009031,250880
relu_27,Relu,ACTIVATION_FWD16701926416561595608<CUDNN_ACTIVATION_R...,0.007297,752640
conv_27,Conv,CONV_FWD_417183523480621082046<CUDNN_CONVOLUTION_FWD_...,0.033210,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_28,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_28,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE13503894514434112772<CUDNN_BAT...,0.014953,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD5329791362781494991,0.008995,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD17758074379167762605,0.009034,275968
relu_29,Relu,ACTIVATION_FWD11932407715891305202<CUDNN_ACTIVATION_R...,0.007411,827904
conv_29,Conv,CONV_FWD_46761245411490190812<CUDNN_CONVOLUTION_FWD_A...,0.035665,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_30,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_30,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE10062110473531640406<CUDNN_BAT...,0.017843,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD8733479856054897053,0.009564,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD14318612439181377535,0.009415,301056
relu_31,Relu,ACTIVATION_FWD10762716015670554016<CUDNN_ACTIVATION_R...,0.007493,903168
conv_31,Conv,CONV_FWD_18256747014964393066<CUDNN_CONVOLUTION_FWD_A...,0.038202,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_32,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_32,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE17239066408649484882<CUDNN_BAT...,0.019133,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD2138424830793492889,0.009508,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD11685527681597284347,0.009478,326144
relu_33,Relu,ACTIVATION_FWD17420594699085794724<CUDNN_ACTIVATION_R...,0.007584,978432
conv_33,Conv,CONV_FWD_46969691648781244360<CUDNN_CONVOLUTION_FWD_A...,0.040307,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_34,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_34,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE16019788087598573811<CUDNN_BAT...,0.020120,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD3225133555266956088,0.009899,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD10612620851711483226,0.009775,351232
relu_35,Relu,ACTIVATION_FWD13884225435756973829<CUDNN_ACTIVATION_R...,0.007720,1053696
conv_35,Conv,CONV_FWD_24280446711201293746<CUDNN_CONVOLUTION_FWD_A...,0.042908,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_36,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_36,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE16041011775641209379<CUDNN_BAT...,0.021250,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD3174297468481964520,0.010196,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD10631658642987925386,0.010178,376320
relu_37,Relu,ACTIVATION_FWD13862653752216382933<CUDNN_ACTIVATION_R...,0.007856,1128960
conv_37,Conv,CONV_FWD_43036773820739287466<CUDNN_CONVOLUTION_FWD_A...,0.045098,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.006743,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.007725,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.007596,100352
relu_38,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.006747,301056
conv_38,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.041974,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE9396391103778383656<CUDNN_BATC...,0.022458,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD8139955535414830307,0.010236,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD14947603160064823937,0.010196,401408
relu_39,Relu,ACTIVATION_FWD11284255914640392414<CUDNN_ACTIVATION_R...,0.007868,1204224
conv_39,Conv,CONV_FWD_49793719818829297966<CUDNN_CONVOLUTION_FWD_A...,0.057886,205520896
averagepool_2,Pooling,POOLING_FWD9689481625496062899<CUDNN_POOLING_AVERAGE_...,0.006597,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE4369734583806501076<CUDNN_BATC...,0.005604,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD14858549387209958175,0.007175,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD8192690386178987389,0.007183,50176
relu_40,Relu,ACTIVATION_FWD2475712508235777826<CUDNN_ACTIVATION_CL...,0.006433,150528
conv_40,Conv,CONV_FWD_43211215506158737012<CUDNN_CONVOLUTION_FWD_A...,0.020811,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_41,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_41,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE1061454566789539006<CUDNN_BATC...,0.005752,112896
mul_42,ElementWise,OP_TENSOR_MUL_FWD18170699378066270069,0.007283,112896
add_42,ElementWise,OP_TENSOR_ADD_FWD4876599333325541655,0.007315,56448
relu_42,Relu,ACTIVATION_FWD1172095160076518216<CUDNN_ACTIVATION_RE...,0.006439,169344
conv_42,Conv,CONV_FWD_211350928875613904142<CUDNN_CONVOLUTION_FWD_...,0.022255,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_43,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_43,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_43,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_43,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE8803990435089792690<CUDNN_BATC...,0.005786,125440
mul_44,ElementWise,OP_TENSOR_MUL_FWD9853400057511902585,0.007255,125440
add_44,ElementWise,OP_TENSOR_ADD_FWD3978979387373832987,0.007249,62720
relu_44,Relu,ACTIVATION_FWD7264618171625281860<CUDNN_ACTIVATION_RE...,0.006461,188160
conv_44,Conv,CONV_FWD_24609644450181628923<CUDNN_CONVOLUTION_FWD_A...,0.023809,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_45,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_45,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE5010336518172225452<CUDNN_BATC...,0.005915,137984
mul_46,ElementWise,OP_TENSOR_MUL_FWD13193307230296566887,0.007288,137984
add_46,ElementWise,OP_TENSOR_ADD_FWD621048732261079557,0.007402,68992
relu_46,Relu,ACTIVATION_FWD6590841716305463386<CUDNN_ACTIVATION_RE...,0.006475,206976
conv_46,Conv,CONV_FWD_014212091037597132272<CUDNN_CONVOLUTION_FWD_...,0.025197,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_47,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_47,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_47,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_47,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE7423517169447612182<CUDNN_BATC...,0.006306,150528
mul_48,ElementWise,OP_TENSOR_MUL_FWD10778767619223317725,0.007553,150528
add_48,ElementWise,OP_TENSOR_ADD_FWD3031911580808927935,0.007707,75264
relu_48,Relu,ACTIVATION_FWD8789536169593669856<CUDNN_ACTIVATION_CL...,0.006604,225792
conv_48,Conv,CONV_FWD_013406878075761814844<CUDNN_CONVOLUTION_FWD_...,0.026689,19267584
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_49,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_49,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_49,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_49,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE10873639332692655882<CUDNN_BAT...,0.006475,163072
mul_50,ElementWise,OP_TENSOR_MUL_FWD7239163523084172481,0.007654,163072
add_50,ElementWise,OP_TENSOR_ADD_FWD15848395034722175651,0.007682,81536
relu_50,Relu,ACTIVATION_FWD9807142650711136508<CUDNN_ACTIVATION_RE...,0.006701,244608
conv_50,Conv,CONV_FWD_47744559097482437044<CUDNN_CONVOLUTION_FWD_A...,0.028278,20873216
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_51,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_51,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_51,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_51,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE12478393297840416839<CUDNN_BAT...,0.006636,175616
mul_52,ElementWise,OP_TENSOR_MUL_FWD6898504269848996748,0.007649,175616
add_52,ElementWise,OP_TENSOR_ADD_FWD16157238274737757678,0.007637,87808
relu_52,Relu,ACTIVATION_FWD12957768225327714225<CUDNN_ACTIVATION_C...,0.006695,263424
conv_52,Conv,CONV_FWD_08776236356000105895<CUDNN_CONVOLUTION_FWD_A...,0.029744,22478848
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.005377,50176
mul_53,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.006995,50176
add_53,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.007044,25088
relu_53,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_C...,0.006263,75264
conv_53,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.039718,14450688
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE17376004757897885807<CUDNN_BAT...,0.006628,188160
mul_54,ElementWise,OP_TENSOR_MUL_FWD266761044791786404,0.007690,188160
add_54,ElementWise,OP_TENSOR_ADD_FWD13561985888056135110,0.007599,94080
relu_54,Relu,ACTIVATION_FWD17283950434836553625<CUDNN_ACTIVATION_C...,0.006704,282240
