LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_conv0_fwd,Conv,CONV_FWD7347971301448429782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.347634,3776446464
resnetv16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12485358685610993177<CUDNN_BATCHNORM_SPAT...,0.150814,25690112
resnetv16_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_CLIPPED_RELU...,0.145438,38535168
resnetv16_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX_DETERMINISTIC>,0.124083,28901376
resnetv16_stage1_conv0_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.205522,3699376128
resnetv16_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPAT...,0.041661,6422528
resnetv16_stage1_relu0_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.042178,9633792
resnetv16_stage1_conv1_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.205522,3699376128
resnetv16_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPAT...,0.041661,6422528
resnetv16_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.058925,3211264
resnetv16_stage1_activation0,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.042178,9633792
resnetv16_stage1_conv2_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.205522,3699376128
resnetv16_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPAT...,0.041661,6422528
resnetv16_stage1_relu1_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.042178,9633792
resnetv16_stage1_conv3_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.205522,3699376128
resnetv16_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPAT...,0.041661,6422528
resnetv16_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.058925,3211264
resnetv16_stage1_activation1,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.042178,9633792
resnetv16_stage1_conv4_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.205522,3699376128
resnetv16_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPAT...,0.041661,6422528
resnetv16_stage1_relu2_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.042178,9633792
resnetv16_stage1_conv5_fwd,Conv,CONV_FWD17947512416082013834<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.205522,3699376128
resnetv16_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BATCHNORM_SPAT...,0.041661,6422528
resnetv16_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.058925,3211264
resnetv16_stage1_activation2,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.042178,9633792
resnetv16_stage2_conv2_fwd,Conv,CONV_FWD6591641523303808179<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.051156,205520896
resnetv16_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BATCHNORM_SPAT...,0.024610,3211264
resnetv16_stage2_conv0_fwd,Conv,CONV_FWD12048413514537299923<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.191874,1849688064
resnetv16_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BATCHNORM_SPAT...,0.024610,3211264
resnetv16_stage2_relu0_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_CLIPPED_RELU...,0.025362,4816896
resnetv16_stage2_conv1_fwd,Conv,CONV_FWD14631050624067599770<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.175373,3699376128
resnetv16_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BATCHNORM_SPAT...,0.024610,3211264
