LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_212447839598099175560<CUDNN_CONVOLUTION_FWD_...,0.877504,693633024
vgg0_conv0_fwd,Conv,ADD_TENSOR13775020443865875352,0.016472,693633024
vgg0_relu0_fwd,Relu,ACTIVATION_FWD1850083273288418068<CUDNN_ACTIVATION_RE...,1.169444,38535168
vgg0_conv1_fwd,Conv,CONV_FWD_05284868959856319017<CUDNN_CONVOLUTION_FWD_A...,4.676526,14797504512
vgg0_conv1_fwd,Conv,ADD_TENSOR1417980080802879312,0.265553,14797504512
vgg0_relu1_fwd,Relu,ACTIVATION_FWD1850083273288418068<CUDNN_ACTIVATION_RE...,1.169444,38535168
vgg0_pool0_fwd,Pooling,POOLING_FWD9454450584037871124<CUDNN_POOLING_MAX>,0.631754,12845056
vgg0_conv2_fwd,Conv,CONV_FWD_112229564897791528762<CUDNN_CONVOLUTION_FWD_...,2.341644,7398752256
vgg0_conv2_fwd,Conv,ADD_TENSOR3466184672379121001,0.256638,7398752256
vgg0_relu2_fwd,Relu,ACTIVATION_FWD15590529315453751929<CUDNN_ACTIVATION_R...,0.589126,19267584
vgg0_conv3_fwd,Conv,CONV_FWD_03840064658852219217<CUDNN_CONVOLUTION_FWD_A...,4.199305,14797504512
vgg0_conv3_fwd,Conv,ADD_TENSOR8048121071817688104,0.519850,14797504512
vgg0_relu3_fwd,Relu,ACTIVATION_FWD15590529315453751929<CUDNN_ACTIVATION_R...,0.589126,19267584
vgg0_pool1_fwd,Pooling,POOLING_FWD6367682959879466097<CUDNN_POOLING_MAX>,0.328051,6422528
vgg0_conv4_fwd,Conv,CONV_FWD_17098631136602215319<CUDNN_CONVOLUTION_FWD_A...,2.472930,7398752256
vgg0_conv4_fwd,Conv,ADD_TENSOR18095779455616102852,0.503155,7398752256
vgg0_relu4_fwd,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_R...,0.303236,9633792
vgg0_conv5_fwd,Conv,CONV_FWD_112990713839077929847<CUDNN_CONVOLUTION_FWD_...,5.242709,14797504512
vgg0_conv5_fwd,Conv,ADD_TENSOR3308511345661530404,1.028574,14797504512
vgg0_relu5_fwd,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_R...,0.303236,9633792
vgg0_conv6_fwd,Conv,CONV_FWD_112990713839077929847<CUDNN_CONVOLUTION_FWD_...,5.242709,14797504512
vgg0_conv6_fwd,Conv,ADD_TENSOR3308511345661530404,1.028574,14797504512
vgg0_relu6_fwd,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_R...,0.303236,9633792
vgg0_pool2_fwd,Pooling,POOLING_FWD12611647344507126789<CUDNN_POOLING_MAX>,0.179992,3211264
vgg0_conv7_fwd,Conv,CONV_FWD_011872459178020407551<CUDNN_CONVOLUTION_FWD_...,2.681607,7398752256
vgg0_conv7_fwd,Conv,ADD_TENSOR18318813384442054022,0.994002,7398752256
vgg0_relu7_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_REL...,0.157699,4816896
vgg0_conv8_fwd,Conv,CONV_FWD_42474588886957599473<CUDNN_CONVOLUTION_FWD_A...,5.676425,14797504512
vgg0_conv8_fwd,Conv,ADD_TENSOR16969940790930874840,2.045291,14797504512
vgg0_relu8_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_REL...,0.157699,4816896
vgg0_conv9_fwd,Conv,CONV_FWD_42474588886957599473<CUDNN_CONVOLUTION_FWD_A...,5.676425,14797504512
vgg0_conv9_fwd,Conv,ADD_TENSOR16969940790930874840,2.045291,14797504512
vgg0_relu9_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_REL...,0.157699,4816896
vgg0_pool3_fwd,Pooling,POOLING_FWD8104652031225735959<CUDNN_POOLING_MAX_DETE...,0.106433,1605632
vgg0_conv10_fwd,Conv,CONV_FWD_18782103971390911991<CUDNN_CONVOLUTION_FWD_A...,1.672789,3699376128
vgg0_conv10_fwd,Conv,ADD_TENSOR16159537695355410340,0.993981,3699376128
vgg0_relu10_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RE...,0.039753,1204224
vgg0_conv11_fwd,Conv,CONV_FWD_18782103971390911991<CUDNN_CONVOLUTION_FWD_A...,1.672789,3699376128
vgg0_conv11_fwd,Conv,ADD_TENSOR16159537695355410340,0.993981,3699376128
vgg0_relu11_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RE...,0.039753,1204224
vgg0_conv12_fwd,Conv,CONV_FWD_18782103971390911991<CUDNN_CONVOLUTION_FWD_A...,1.672789,3699376128
vgg0_conv12_fwd,Conv,ADD_TENSOR16159537695355410340,0.993981,3699376128
vgg0_relu12_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RE...,0.039753,1204224
vgg0_pool4_fwd,Pooling,POOLING_FWD8915685539813956971<CUDNN_POOLING_MAX_DETE...,0.032472,401408
vgg0_dense0_fwd,Gemm,GEMM_FWD8302534750406119545,0.110843,16793600
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD10939543514929110806<CUDNN_ACTIVATION_C...,0.015903,49152
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD2315204805394327276,0.043782,16384
vgg0_dense1_fwd,Gemm,GEMM_FWD18048377344745498459,0.726084,134234112
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD10939543514929110806<CUDNN_ACTIVATION_C...,0.015903,49152
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD2315204805394327276,0.043782,16384
vgg0_dense2_fwd,Gemm,GEMM_FWD11170287369004465780,0.181831,32772000
,,Total,63.227528,245917077408
