LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv23_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12527494351391549903<CUDNN_BAT...,0.095802,1204224
resnetv23_conv0_fwd,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_A...,0.679067,944111616
resnetv23_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATC...,0.516075,6422528
resnetv23_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RE...,0.303189,9633792
resnetv23_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX_DET...,0.262550,7225344
resnetv23_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage1_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage1_conv0_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.363914,924844032
resnetv23_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage1_activation1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage1_conv1_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.363914,924844032
resnetv23_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.152667,802816
resnetv23_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage1_activation2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage1_conv2_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.363914,924844032
resnetv23_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage1_activation3,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage1_conv3_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.363914,924844032
resnetv23_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.152667,802816
resnetv23_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage1_activation4,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage1_conv4_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.363914,924844032
resnetv23_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage1_activation5,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage1_conv5_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.363914,924844032
resnetv23_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.152667,802816
resnetv23_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.134656,1605632
resnetv23_stage2_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_R...,0.082932,2408448
resnetv23_stage2_conv0_fwd,Conv,CONV_FWD_42381571932217220752<CUDNN_CONVOLUTION_FWD_A...,0.338980,462422016
resnetv23_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation1,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv1_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2_conv2_fwd,Conv,CONV_FWD_415943776526242614768<CUDNN_CONVOLUTION_FWD_...,0.070334,51380224
resnetv23_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.066906,401408
resnetv23_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation2,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv3_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation3,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv4_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.066906,401408
resnetv23_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation4,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv5_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation5,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv6_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.066906,401408
resnetv23_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation6,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv7_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage2_activation7,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage2_conv8_fwd,Conv,CONV_FWD_016005422555173030537<CUDNN_CONVOLUTION_FWD_...,0.355740,924844032
resnetv23_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.066906,401408
resnetv23_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.070643,802816
resnetv23_stage3_activation0,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.037772,1204224
resnetv23_stage3_conv0_fwd,Conv,CONV_FWD_39113662230022619105<CUDNN_CONVOLUTION_FWD_A...,0.366959,462422016
resnetv23_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation1,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv1_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3_conv2_fwd,Conv,CONV_FWD_22841516631624319676<CUDNN_CONVOLUTION_FWD_A...,0.069171,51380224
resnetv23_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.030795,200704
resnetv23_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation2,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv3_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation3,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv4_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.030795,200704
resnetv23_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation4,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv5_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation5,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv6_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.030795,200704
resnetv23_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation6,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv7_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation7,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv8_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.030795,200704
resnetv23_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation8,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv9_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation9,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv10_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.030795,200704
resnetv23_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation10,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv11_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage3_activation11,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage3_conv12_fwd,Conv,CONV_FWD_18452996263877021255<CUDNN_CONVOLUTION_FWD_A...,0.422961,924844032
resnetv23_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD7806955663501092833,0.030795,200704
resnetv23_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATC...,0.032137,401408
resnetv23_stage4_activation0,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RE...,0.016082,602112
resnetv23_stage4_conv0_fwd,Conv,CONV_FWD_414230666118108940439<CUDNN_CONVOLUTION_FWD_...,0.730800,462422016
resnetv23_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.019275,200704
resnetv23_stage4_activation1,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.013106,301056
resnetv23_stage4_conv1_fwd,Conv,CONV_FWD_09029472102974464209<CUDNN_CONVOLUTION_FWD_A...,1.060327,924844032
resnetv23_stage4_conv2_fwd,Conv,CONV_FWD_216388636802604895182<CUDNN_CONVOLUTION_FWD_...,0.103141,51380224
resnetv23_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD13605535407905351313,0.024922,100352
resnetv23_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.019275,200704
resnetv23_stage4_activation2,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.013106,301056
resnetv23_stage4_conv3_fwd,Conv,CONV_FWD_09029472102974464209<CUDNN_CONVOLUTION_FWD_A...,1.060327,924844032
resnetv23_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.019275,200704
resnetv23_stage4_activation3,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.013106,301056
resnetv23_stage4_conv4_fwd,Conv,CONV_FWD_09029472102974464209<CUDNN_CONVOLUTION_FWD_A...,1.060327,924844032
resnetv23_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD13605535407905351313,0.024922,100352
resnetv23_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.019275,200704
resnetv23_stage4_activation4,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.013106,301056
resnetv23_stage4_conv5_fwd,Conv,CONV_FWD_09029472102974464209<CUDNN_CONVOLUTION_FWD_A...,1.060327,924844032
resnetv23_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.019275,200704
resnetv23_stage4_activation5,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.013106,301056
resnetv23_stage4_conv6_fwd,Conv,CONV_FWD_09029472102974464209<CUDNN_CONVOLUTION_FWD_A...,1.060327,924844032
resnetv23_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD13605535407905351313,0.024922,100352
resnetv23_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BAT...,0.019275,200704
resnetv23_relu1_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_C...,0.013106,301056
