LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
_minusscalar0,ElementWise,OP_TENSOR_ADD_FWD1379891293968980658,0.029040,150528
_mulscalar0,ElementWise,OP_TENSOR_MUL_FWD12439004140420951248,0.029034,301056
conv0,Conv,CONV_FWD_310170418846160846225<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.251090,173408256
bn0,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_A...,0.516075,6422528
relu0,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.303189,9633792
stage1_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_A...,0.516075,6422528
stage1_unit1_conv1,Conv,CONV_FWD_32423938583230523737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,1.202783,3699376128
stage1_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_A...,0.516075,6422528
stage1_unit1_relu1,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.303189,9633792
stage1_unit1_conv2,Conv,CONV_FWD_315632626550310541597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.640339,924844032
stage1_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.134656,1605632
stage1_unit1_conv1sc,Conv,CONV_FWD_32647158144843090557<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.131982,102760448
stage1_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.134656,1605632
_plus0,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.152667,802816
stage1_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.134656,1605632
stage1_unit2_conv1,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.363914,924844032
stage1_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.134656,1605632
stage1_unit2_relu1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.082932,2408448
stage1_unit2_conv2,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.363914,924844032
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.134656,1605632
_plus1,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.152667,802816
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.134656,1605632
stage1_unit3_conv1,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.363914,924844032
