LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
bn0,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,17.354539,205520896
relu0,Relu,ACTIVATION_FWD9583543823496601561<CUDNN_ACTIVATION_RE...,6.619657,308281344
stage1_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,17.354539,205520896
stage1_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14956977587163264035<CUDNN_BAT...,17.354539,205520896
stage1_unit1_relu1,Relu,ACTIVATION_FWD9583543823496601561<CUDNN_ACTIVATION_RE...,6.619657,308281344
stage1_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit2_relu1,Relu,ACTIVATION_FWD9242866265924482173<CUDNN_ACTIVATION_RE...,1.669130,77070336
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage1_unit3_relu1,Relu,ACTIVATION_FWD9242866265924482173<CUDNN_ACTIVATION_RE...,1.669130,77070336
stage1_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage2_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14639808687571574663<CUDNN_BAT...,4.349940,51380224
stage2_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3151323325098886682<CUDNN_BATC...,3.459859,102760448
stage2_unit1_relu1,Relu,ACTIVATION_FWD1481627139142729746<CUDNN_ACTIVATION_RE...,3.317639,154140672
stage2_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit2_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit3_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit4_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit5_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit6_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit7_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit8_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit9_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit10_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit11_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit12_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage2_unit13_relu1,Relu,ACTIVATION_FWD6799485797667927710<CUDNN_ACTIVATION_CL...,0.840912,38535168
stage2_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
stage3_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE1527544652351167844<CUDNN_BATC...,2.199565,25690112
