LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv15_fwd,Conv,ADD_TENSOR11832262018320592109,0.008284,56070144
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007891,194688
squeezenet0_conv16_fwd,Conv,CONV_FWD_15055433839353948447<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.032633,12460032
squeezenet0_conv16_fwd,Conv,ADD_TENSOR2332617161190575639,0.007957,12460032
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD3720399943937968592<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007836,48672
squeezenet0_conv17_fwd,Conv,CONV_FWD_017732959621578253021<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.014195,6230016
squeezenet0_conv17_fwd,Conv,ADD_TENSOR11832262018320592109,0.008284,6230016
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007891,194688
squeezenet0_conv18_fwd,Conv,CONV_FWD_217312274678853997940<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027885,56070144
squeezenet0_conv18_fwd,Conv,ADD_TENSOR11832262018320592109,0.008284,56070144
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007891,194688
squeezenet0_conv19_fwd,Conv,CONV_FWD_414837197887025075981<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.032723,16613376
squeezenet0_conv19_fwd,Conv,ADD_TENSOR13160186455357297623,0.007976,16613376
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007816,64896
squeezenet0_conv20_fwd,Conv,CONV_FWD_213327074400550888596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.017274,11075584
squeezenet0_conv20_fwd,Conv,ADD_TENSOR18394049099695464967,0.008498,11075584
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007890,259584
squeezenet0_conv21_fwd,Conv,CONV_FWD_412610998977742863537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031762,99680256
squeezenet0_conv21_fwd,Conv,ADD_TENSOR18394049099695464967,0.008498,99680256
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007890,259584
squeezenet0_conv22_fwd,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039599,22151168
squeezenet0_conv22_fwd,Conv,ADD_TENSOR13160186455357297623,0.007976,22151168
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007816,64896
squeezenet0_conv23_fwd,Conv,CONV_FWD_213327074400550888596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.017274,11075584
squeezenet0_conv23_fwd,Conv,ADD_TENSOR18394049099695464967,0.008498,11075584
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007890,259584
squeezenet0_conv24_fwd,Conv,CONV_FWD_412610998977742863537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031762,99680256
squeezenet0_conv24_fwd,Conv,ADD_TENSOR18394049099695464967,0.008498,99680256
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007890,259584
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD14078328381415564133,0.023638,173056
squeezenet0_conv25_fwd,Conv,CONV_FWD_016944857948111289440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.077287,346112000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR13730876513760983862,0.010160,346112000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD11401907299214472212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008848,1014000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD12047386833269758629<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.010490,338000
,,Total,0.945396,2815205824
