LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_017353720274831516739<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.868063,5549064192
vgg0_conv0_fwd,Conv,ADD_TENSOR1433826141882229697,0.817018,5549064192
vgg0_relu0_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_RELU>,1.477177,308281344
vgg0_conv1_fwd,Conv,CONV_FWD_25239423005253883742<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,5.868406,118380036096
vgg0_conv1_fwd,Conv,ADD_TENSOR1433826141882229697,0.817018,118380036096
vgg0_relu1_fwd,Relu,ACTIVATION_FWD17635830305963619474<CUDNN_ACTIVATION_RELU>,1.477177,308281344
vgg0_pool0_fwd,Pooling,POOLING_FWD8592944569013436022<CUDNN_POOLING_MAX_DETERMINISTIC>,0.856994,102760448
vgg0_conv2_fwd,Conv,CONV_FWD_27710684486986411367<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,2.833129,59190018048
vgg0_conv2_fwd,Conv,ADD_TENSOR15552556745994979142,0.412815,59190018048
vgg0_relu2_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_RELU>,0.729911,154140672
vgg0_conv3_fwd,Conv,CONV_FWD_314093977603320149931<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,5.180877,118380036096
vgg0_conv3_fwd,Conv,ADD_TENSOR15552556745994979142,0.412815,118380036096
vgg0_relu3_fwd,Relu,ACTIVATION_FWD10954438636247253599<CUDNN_ACTIVATION_RELU>,0.729911,154140672
vgg0_pool1_fwd,Pooling,POOLING_FWD12405794996778261523<CUDNN_POOLING_MAX_DETERMINISTIC>,0.431404,51380224
vgg0_conv4_fwd,Conv,CONV_FWD_48521758055679009227<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,2.226801,59190018048
vgg0_conv4_fwd,Conv,ADD_TENSOR9722762052247132001,0.212434,59190018048
vgg0_relu4_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.365325,77070336
vgg0_conv5_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.801824,118380036096
vgg0_conv5_fwd,Conv,ADD_TENSOR9722762052247132001,0.212434,118380036096
vgg0_relu5_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.365325,77070336
vgg0_conv6_fwd,Conv,CONV_FWD_411567622967724359979<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.801824,118380036096
vgg0_conv6_fwd,Conv,ADD_TENSOR9722762052247132001,0.212434,118380036096
vgg0_relu6_fwd,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.365325,77070336
vgg0_pool2_fwd,Pooling,POOLING_FWD6589086525244159079<CUDNN_POOLING_MAX_DETERMINISTIC>,0.220730,25690112
vgg0_conv7_fwd,Conv,CONV_FWD_35917177109878797829<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,1.853029,59190018048
vgg0_conv7_fwd,Conv,ADD_TENSOR5504824459015024636,0.110656,59190018048
vgg0_relu7_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.185093,38535168
vgg0_conv8_fwd,Conv,CONV_FWD_114067255825539827025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.431118,118380036096
vgg0_conv8_fwd,Conv,ADD_TENSOR5504824459015024636,0.110656,118380036096
vgg0_relu8_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.185093,38535168
vgg0_conv9_fwd,Conv,CONV_FWD_114067255825539827025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,3.431118,118380036096
vgg0_conv9_fwd,Conv,ADD_TENSOR5504824459015024636,0.110656,118380036096
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.185093,38535168
vgg0_pool3_fwd,Pooling,POOLING_FWD9515317856204397429<CUDNN_POOLING_MAX_DETERMINISTIC>,0.123692,12845056
vgg0_conv10_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,1.197619,29595009024
vgg0_conv10_fwd,Conv,ADD_TENSOR10494057520120302491,0.032236,29595009024
vgg0_relu10_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.050515,9633792
vgg0_conv11_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,1.197619,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR10494057520120302491,0.032236,29595009024
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.050515,9633792
vgg0_conv12_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,1.197619,29595009024
vgg0_conv12_fwd,Conv,ADD_TENSOR10494057520120302491,0.032236,29595009024
vgg0_relu12_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.050515,9633792
vgg0_pool4_fwd,Pooling,POOLING_FWD10362309930485525769<CUDNN_POOLING_MAX>,0.037410,3211264
vgg0_dense0_fwd,Gemm,GEMM_FWD13497095221075061331,0.034628,134348800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_RELU>,0.006788,393216
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.028318,131072
vgg0_dense1_fwd,Gemm,GEMM_FWD12577813747776358017,0.137621,1073872896
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_RELU>,0.006788,393216
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.028318,131072
vgg0_dense2_fwd,Gemm,GEMM_FWD14933852183324686686,0.065412,262176000
,,Total,48.609768,1967336619264
