LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD_412066326178290195123<CUDNN_CONVOLUTION_FWD_...,0.732737,7552892928
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2073880803156822324<CUDNN_BATC...,0.371014,51380224
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD16152383226638083292<CUDNN_ACTIVATION_R...,0.365323,77070336
resnetv18_pool0_fwd,Pooling,POOLING_FWD4356297312077627222<CUDNN_POOLING_MAX>,0.284472,57802752
resnetv18_stage1_conv0_fwd,Conv,CONV_FWD_316615120149246653443<CUDNN_CONVOLUTION_FWD_...,0.112989,822083584
resnetv18_stage1_conv0_fwd,Conv,ADD_TENSOR1433595904902641246,0.066152,822083584
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.093931,12845056
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.095151,19267584
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_A...,0.424505,7398752256
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.093931,12845056
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.095151,19267584
resnetv18_stage1_conv2_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,0.388999,3288334336
resnetv18_stage1_conv2_fwd,Conv,ADD_TENSOR113678454140893755,0.243773,3288334336
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.809426,51380224
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,0.388999,3288334336
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.809426,51380224
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.510911,25690112
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.365325,77070336
resnetv18_stage1_conv4_fwd,Conv,CONV_FWD_38067383305379413410<CUDNN_CONVOLUTION_FWD_A...,0.332227,3288334336
resnetv18_stage1_conv4_fwd,Conv,ADD_TENSOR11134303456388153343,0.243655,3288334336
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.093931,12845056
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.095151,19267584
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_A...,0.424505,7398752256
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.093931,12845056
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.095151,19267584
resnetv18_stage1_conv6_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,0.388999,3288334336
resnetv18_stage1_conv6_fwd,Conv,ADD_TENSOR113678454140893755,0.243773,3288334336
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.809426,51380224
resnetv18_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.510911,25690112
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.365325,77070336
resnetv18_stage1_conv7_fwd,Conv,CONV_FWD_38067383305379413410<CUDNN_CONVOLUTION_FWD_A...,0.332227,3288334336
resnetv18_stage1_conv7_fwd,Conv,ADD_TENSOR11134303456388153343,0.243655,3288334336
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.093931,12845056
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.095151,19267584
resnetv18_stage1_conv8_fwd,Conv,CONV_FWD_44296240800378504431<CUDNN_CONVOLUTION_FWD_A...,0.424505,7398752256
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8171884721816851020<CUDNN_BATC...,0.093931,12845056
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD10198243811751264164<CUDNN_ACTIVATION_R...,0.095151,19267584
resnetv18_stage1_conv9_fwd,Conv,CONV_FWD_415395288588172401642<CUDNN_CONVOLUTION_FWD_...,0.388999,3288334336
resnetv18_stage1_conv9_fwd,Conv,ADD_TENSOR113678454140893755,0.243773,3288334336
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATC...,0.809426,51380224
resnetv18_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.510911,25690112
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RE...,0.365325,77070336
resnetv18_stage2_conv0_fwd,Conv,CONV_FWD_015135150671500175523<CUDNN_CONVOLUTION_FWD_...,0.208057,1644167168
resnetv18_stage2_conv0_fwd,Conv,ADD_TENSOR14168941469151444646,0.466820,1644167168
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv1_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,0.355607,7398752256
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv2_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,0.318855,3288334336
resnetv18_stage2_conv2_fwd,Conv,ADD_TENSOR10226096060522072024,0.467150,3288334336
resnetv18_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.406734,25690112
resnetv18_stage2_conv3_fwd,Conv,CONV_FWD_11827311100713863527<CUDNN_CONVOLUTION_FWD_A...,0.643531,6576668672
resnetv18_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.406734,25690112
resnetv18_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258232,12845056
resnetv18_stage2_activation0,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.185093,38535168
resnetv18_stage2_conv4_fwd,Conv,CONV_FWD_43943817960842543137<CUDNN_CONVOLUTION_FWD_A...,0.421861,3288334336
resnetv18_stage2_conv4_fwd,Conv,ADD_TENSOR16325426735964856816,0.467030,3288334336
resnetv18_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu2_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv5_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,0.355607,7398752256
resnetv18_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu3_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv6_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,0.318855,3288334336
resnetv18_stage2_conv6_fwd,Conv,ADD_TENSOR10226096060522072024,0.467150,3288334336
resnetv18_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.406734,25690112
resnetv18_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258232,12845056
resnetv18_stage2_activation1,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.185093,38535168
resnetv18_stage2_conv7_fwd,Conv,CONV_FWD_43943817960842543137<CUDNN_CONVOLUTION_FWD_A...,0.421861,3288334336
resnetv18_stage2_conv7_fwd,Conv,ADD_TENSOR16325426735964856816,0.467030,3288334336
resnetv18_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu4_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv8_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,0.355607,7398752256
resnetv18_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu5_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv9_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,0.318855,3288334336
resnetv18_stage2_conv9_fwd,Conv,ADD_TENSOR10226096060522072024,0.467150,3288334336
resnetv18_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.406734,25690112
resnetv18_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258232,12845056
resnetv18_stage2_activation2,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.185093,38535168
resnetv18_stage2_conv10_fwd,Conv,CONV_FWD_43943817960842543137<CUDNN_CONVOLUTION_FWD_A...,0.421861,3288334336
resnetv18_stage2_conv10_fwd,Conv,ADD_TENSOR16325426735964856816,0.467030,3288334336
resnetv18_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu6_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv11_fwd,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_...,0.355607,7398752256
resnetv18_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7195140680801261583<CUDNN_BATC...,0.049977,6422528
resnetv18_stage2_relu7_fwd,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_R...,0.050493,9633792
resnetv18_stage2_conv12_fwd,Conv,CONV_FWD_210351366325021472264<CUDNN_CONVOLUTION_FWD_...,0.318855,3288334336
resnetv18_stage2_conv12_fwd,Conv,ADD_TENSOR10226096060522072024,0.467150,3288334336
resnetv18_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATC...,0.406734,25690112
resnetv18_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.258232,12845056
resnetv18_stage2_activation3,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RE...,0.185093,38535168
resnetv18_stage3_conv0_fwd,Conv,CONV_FWD_36606288491058212497<CUDNN_CONVOLUTION_FWD_A...,0.210792,1644167168
resnetv18_stage3_conv0_fwd,Conv,ADD_TENSOR12600970870515805388,0.927257,1644167168
resnetv18_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.028115,3211264
resnetv18_stage3_relu0_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.028194,4816896
resnetv18_stage3_conv1_fwd,Conv,CONV_FWD_34668576116793286551<CUDNN_CONVOLUTION_FWD_A...,0.351717,7398752256
resnetv18_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.028115,3211264
resnetv18_stage3_relu1_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.028194,4816896
resnetv18_stage3_conv2_fwd,Conv,CONV_FWD_04030278768819570648<CUDNN_CONVOLUTION_FWD_A...,0.330310,3288334336
resnetv18_stage3_conv2_fwd,Conv,ADD_TENSOR2397752583479415261,0.927473,3288334336
resnetv18_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13316784351945621240<CUDNN_BAT...,0.092432,12845056
resnetv18_stage3_conv3_fwd,Conv,CONV_FWD_33683268356168446438<CUDNN_CONVOLUTION_FWD_A...,0.853635,6576668672
resnetv18_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13316784351945621240<CUDNN_BAT...,0.092432,12845056
resnetv18_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.132675,6422528
resnetv18_stage3_activation0,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_RE...,0.095131,19267584
resnetv18_stage3_conv4_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_A...,0.348085,3288334336
resnetv18_stage3_conv4_fwd,Conv,ADD_TENSOR10532498799083766133,0.927418,3288334336
resnetv18_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.028115,3211264
resnetv18_stage3_relu2_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.028194,4816896
resnetv18_stage3_conv5_fwd,Conv,CONV_FWD_34668576116793286551<CUDNN_CONVOLUTION_FWD_A...,0.351717,7398752256
resnetv18_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.028115,3211264
resnetv18_stage3_relu3_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.028194,4816896
resnetv18_stage3_conv6_fwd,Conv,CONV_FWD_04030278768819570648<CUDNN_CONVOLUTION_FWD_A...,0.330310,3288334336
resnetv18_stage3_conv6_fwd,Conv,ADD_TENSOR2397752583479415261,0.927473,3288334336
resnetv18_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13316784351945621240<CUDNN_BAT...,0.092432,12845056
resnetv18_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.132675,6422528
resnetv18_stage3_activation1,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_RE...,0.095131,19267584
resnetv18_stage3_conv7_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_A...,0.348085,3288334336
resnetv18_stage3_conv7_fwd,Conv,ADD_TENSOR10532498799083766133,0.927418,3288334336
resnetv18_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.028115,3211264
resnetv18_stage3_relu4_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.028194,4816896
resnetv18_stage3_conv8_fwd,Conv,CONV_FWD_34668576116793286551<CUDNN_CONVOLUTION_FWD_A...,0.351717,7398752256
resnetv18_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1338021096322430680<CUDNN_BATC...,0.028115,3211264
resnetv18_stage3_relu5_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_R...,0.028194,4816896
resnetv18_stage3_conv9_fwd,Conv,CONV_FWD_04030278768819570648<CUDNN_CONVOLUTION_FWD_A...,0.330310,3288334336
resnetv18_stage3_conv9_fwd,Conv,ADD_TENSOR2397752583479415261,0.927473,3288334336
resnetv18_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13316784351945621240<CUDNN_BAT...,0.092432,12845056
resnetv18_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.132675,6422528
resnetv18_stage3_activation2,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_RE...,0.095131,19267584
resnetv18_stage3_conv10_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_A...,0.348085,3288334336
resnetv18_stage3_conv10_fwd,Conv,ADD_TENSOR10532498799083766133,0.927418,3288334336
