LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv25_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE99316898568972638<CUDNN_BATCHNORM_SPATIAL>,0.029103,602112
resnetv25_conv0_fwd,Conv,CONV_FWD_113485409742426431066<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.077805,472055808
resnetv25_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6465962537851466679<CUDNN_BATCHNORM_SPATIAL>,0.032804,3211264
resnetv25_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RELU>,0.028304,4816896
resnetv25_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024121,3612672
resnetv25_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv0_fwd,Conv,CONV_FWD_410981093839728589760<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.021069,51380224
resnetv25_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv1_fwd,Conv,CONV_FWD_314142276025981768356<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047959,462422016
resnetv25_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation2,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv2_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.044269,205520896
resnetv25_stage1_conv3_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.044269,205520896
resnetv25_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.038129,1605632
resnetv25_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_ACTIV...,0.056620,3211264
resnetv25_stage1_activation3,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.028307,4816896
resnetv25_stage1_conv4_fwd,Conv,CONV_FWD_41226517640185836129<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047230,205520896
resnetv25_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation4,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv5_fwd,Conv,CONV_FWD_314142276025981768356<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047959,462422016
resnetv25_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation5,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv6_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.044269,205520896
resnetv25_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.038129,1605632
resnetv25_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_ACTIV...,0.056620,3211264
resnetv25_stage1_activation6,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.028307,4816896
resnetv25_stage1_conv7_fwd,Conv,CONV_FWD_41226517640185836129<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047230,205520896
resnetv25_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation7,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv8_fwd,Conv,CONV_FWD_314142276025981768356<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047959,462422016
resnetv25_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6812421528290235011<CUDNN_BATCHNORM_SPATIAL>,0.007807,802816
resnetv25_stage1_activation8,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007768,1204224
resnetv25_stage1_conv9_fwd,Conv,CONV_FWD_011221836941013473321<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.044269,205520896
resnetv25_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD8127437810882870180,0.038129,1605632
resnetv25_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_ACTIV...,0.056620,3211264
resnetv25_stage2_activation0,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.028307,4816896
resnetv25_stage2_conv0_fwd,Conv,CONV_FWD_26758966481442949177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.076136,411041792
resnetv25_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16896274434804386364<CUDNN_BATCHNORM_SPATIAL>,0.016298,1605632
resnetv25_stage2_activation1,Relu,ACTIVATION_FWD17066769775676318000<CUDNN_ACTIVATION_RELU>,0.015820,2408448
resnetv25_stage2_conv1_fwd,Conv,CONV_FWD_47324595938592243896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.125278,462422016
resnetv25_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation2,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv2_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.047564,205520896
resnetv25_stage2_conv3_fwd,Conv,CONV_FWD_2615849408169057003<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.076179,411041792
resnetv25_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.022486,802816
resnetv25_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_ACTIVA...,0.030796,1605632
resnetv25_stage2_activation3,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.015813,2408448
resnetv25_stage2_conv4_fwd,Conv,CONV_FWD_29417233879253575467<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.061150,205520896
resnetv25_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation4,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv5_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047028,462422016
resnetv25_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation5,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv6_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.047564,205520896
resnetv25_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.022486,802816
resnetv25_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_ACTIVA...,0.030796,1605632
resnetv25_stage2_activation6,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.015813,2408448
resnetv25_stage2_conv7_fwd,Conv,CONV_FWD_29417233879253575467<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.061150,205520896
resnetv25_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation7,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv8_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047028,462422016
resnetv25_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation8,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv9_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.047564,205520896
resnetv25_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.022486,802816
resnetv25_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_ACTIVA...,0.030796,1605632
resnetv25_stage2_activation9,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.015813,2408448
resnetv25_stage2_conv10_fwd,Conv,CONV_FWD_29417233879253575467<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.061150,205520896
resnetv25_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation10,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv11_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047028,462422016
resnetv25_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.006648,401408
resnetv25_stage2_activation11,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.007100,602112
resnetv25_stage2_conv12_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.047564,205520896
resnetv25_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.022486,802816
