LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_13906387564702852545<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.151969,681302016
squeezenet0_conv0_fwd,Conv,ADD_TENSOR6002335327294517949,0.105235,681302016
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD731123832922905534<CUDNN_ACTIVATION_RELU>,0.201655,37850112
squeezenet0_pool0_fwd,Pooling,POOLING_FWD7955584163866661046<CUDNN_POOLING_MAX>,0.127710,27878400
squeezenet0_conv1_fwd,Conv,CONV_FWD_311804488067491221723<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048006,99123200
squeezenet0_conv1_fwd,Conv,ADD_TENSOR4678942816495295020,0.012154,99123200
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD15794443502896939015<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011751,2323200
squeezenet0_conv2_fwd,Conv,CONV_FWD_410674070306622015167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047812,99123200
squeezenet0_conv2_fwd,Conv,ADD_TENSOR7686083732515024107,0.029978,99123200
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_CLIPPED_RELU...,0.051421,9292800
squeezenet0_conv3_fwd,Conv,CONV_FWD_016607518654556506663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.105084,892108800
squeezenet0_conv3_fwd,Conv,ADD_TENSOR7686083732515024107,0.029978,892108800
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_CLIPPED_RELU...,0.051421,9292800
squeezenet0_conv4_fwd,Conv,CONV_FWD_011793366386474364326<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.072769,198246400
squeezenet0_conv4_fwd,Conv,ADD_TENSOR4678942816495295020,0.012154,198246400
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD15794443502896939015<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011751,2323200
squeezenet0_conv5_fwd,Conv,CONV_FWD_410674070306622015167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047812,99123200
squeezenet0_conv5_fwd,Conv,ADD_TENSOR7686083732515024107,0.029978,99123200
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_CLIPPED_RELU...,0.051421,9292800
squeezenet0_conv6_fwd,Conv,CONV_FWD_016607518654556506663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.105084,892108800
squeezenet0_conv6_fwd,Conv,ADD_TENSOR7686083732515024107,0.029978,892108800
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_CLIPPED_RELU...,0.051421,9292800
squeezenet0_pool1_fwd,Pooling,POOLING_FWD13808806370973650863<CUDNN_POOLING_MAX_DETERMINISTIC>,0.076164,13436928
squeezenet0_conv7_fwd,Conv,CONV_FWD_313156664957345894088<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.033254,95551488
squeezenet0_conv7_fwd,Conv,ADD_TENSOR11525854979153445878,0.009264,95551488
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD13975312433166832439<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007979,1119744
squeezenet0_conv8_fwd,Conv,CONV_FWD_03926944937827646748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.030636,95551488
squeezenet0_conv8_fwd,Conv,ADD_TENSOR2036994292530750384,0.017768,95551488
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027996,4478976
squeezenet0_conv9_fwd,Conv,CONV_FWD_210320693705213914941<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.095636,859963392
squeezenet0_conv9_fwd,Conv,ADD_TENSOR2036994292530750384,0.017768,859963392
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027996,4478976
squeezenet0_conv10_fwd,Conv,CONV_FWD_112978987573409446406<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.055626,191102976
squeezenet0_conv10_fwd,Conv,ADD_TENSOR11525854979153445878,0.009264,191102976
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD13975312433166832439<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007979,1119744
squeezenet0_conv11_fwd,Conv,CONV_FWD_03926944937827646748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.030636,95551488
squeezenet0_conv11_fwd,Conv,ADD_TENSOR2036994292530750384,0.017768,95551488
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027996,4478976
squeezenet0_conv12_fwd,Conv,CONV_FWD_210320693705213914941<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.095636,859963392
squeezenet0_conv12_fwd,Conv,ADD_TENSOR2036994292530750384,0.017768,859963392
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD6460958112189066613<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027996,4478976
squeezenet0_pool2_fwd,Pooling,POOLING_FWD22193090431742973<CUDNN_POOLING_MAX_DETERMINISTIC>,0.043676,6230016
squeezenet0_conv13_fwd,Conv,CONV_FWD_45865925669825943590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.032808,66453504
squeezenet0_conv13_fwd,Conv,ADD_TENSOR12106979936615300448,0.007254,66453504
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD905962206290593070<CUDNN_ACTIVATION_RELU>,0.006981,389376
squeezenet0_conv14_fwd,Conv,CONV_FWD_112911650602328536636<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.022484,49840128
squeezenet0_conv14_fwd,Conv,ADD_TENSOR7523827494014517506,0.010564,49840128
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008655,1557504
squeezenet0_conv15_fwd,Conv,CONV_FWD_29366209089522230287<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.057173,448561152
squeezenet0_conv15_fwd,Conv,ADD_TENSOR7523827494014517506,0.010564,448561152
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008655,1557504
squeezenet0_conv16_fwd,Conv,CONV_FWD_46112903079186310462<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.044602,99680256
squeezenet0_conv16_fwd,Conv,ADD_TENSOR12106979936615300448,0.007254,99680256
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD905962206290593070<CUDNN_ACTIVATION_RELU>,0.006981,389376
squeezenet0_conv17_fwd,Conv,CONV_FWD_112911650602328536636<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.022484,49840128
squeezenet0_conv17_fwd,Conv,ADD_TENSOR7523827494014517506,0.010564,49840128
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008655,1557504
squeezenet0_conv18_fwd,Conv,CONV_FWD_29366209089522230287<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.057173,448561152
squeezenet0_conv18_fwd,Conv,ADD_TENSOR7523827494014517506,0.010564,448561152
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008655,1557504
squeezenet0_conv19_fwd,Conv,CONV_FWD_26335455581427494195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.044253,132907008
squeezenet0_conv19_fwd,Conv,ADD_TENSOR4279852901690344234,0.007711,132907008
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007184,519168
squeezenet0_conv20_fwd,Conv,CONV_FWD_1563806530942702780<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030381,88604672
squeezenet0_conv20_fwd,Conv,ADD_TENSOR7995338642798699739,0.011945,88604672
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009163,2076672
squeezenet0_conv21_fwd,Conv,CONV_FWD_118130837093606000604<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.075886,797442048
squeezenet0_conv21_fwd,Conv,ADD_TENSOR7995338642798699739,0.011945,797442048
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009163,2076672
squeezenet0_conv22_fwd,Conv,CONV_FWD_410158898773595155148<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.056257,177209344
squeezenet0_conv22_fwd,Conv,ADD_TENSOR4279852901690344234,0.007711,177209344
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007184,519168
squeezenet0_conv23_fwd,Conv,CONV_FWD_1563806530942702780<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030381,88604672
squeezenet0_conv23_fwd,Conv,ADD_TENSOR7995338642798699739,0.011945,88604672
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009163,2076672
squeezenet0_conv24_fwd,Conv,CONV_FWD_118130837093606000604<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.075886,797442048
squeezenet0_conv24_fwd,Conv,ADD_TENSOR7995338642798699739,0.011945,797442048
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009163,2076672
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD10762866904550040503,0.032010,1384448
squeezenet0_conv25_fwd,Conv,CONV_FWD_38817816042224188591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.259060,2768896000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR12927761881473383970,0.028615,2768896000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD16685130656523770734<CUDNN_ACTIVATION_CLIPPED_RELU...,0.045627,8112000
