LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_13906387564702852545<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,2.333694,681302016
squeezenet0_conv0_fwd,Conv,ADD_TENSOR6002335327294517949,1.166461,681302016
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD731123832922905534<CUDNN_ACTIVATION_RELU>,1.151007,37850112
squeezenet0_pool0_fwd,Pooling,POOLING_FWD7955584163866661046<CUDNN_POOLING_MAX_DETERMINISTIC>,1.309209,27878400
squeezenet0_conv1_fwd,Conv,CONV_FWD_311804488067491221723<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.485786,99123200
squeezenet0_conv1_fwd,Conv,ADD_TENSOR4678942816495295020,0.062690,99123200
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD15794443502896939015<CUDNN_ACTIVATION_RELU>,0.068487,2323200
squeezenet0_conv2_fwd,Conv,CONV_FWD_410674070306622015167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.554977,99123200
squeezenet0_conv2_fwd,Conv,ADD_TENSOR3933290767925721092,0.213675,99123200
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.238101,9292800
squeezenet0_conv3_fwd,Conv,CONV_FWD_016607518654556506663<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TI...,1.508258,892108800
squeezenet0_conv3_fwd,Conv,ADD_TENSOR3933290767925721092,0.213675,892108800
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.238101,9292800
squeezenet0_conv4_fwd,Conv,CONV_FWD_011793366386474364326<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.862123,198246400
squeezenet0_conv4_fwd,Conv,ADD_TENSOR4678942816495295020,0.062690,198246400
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD15794443502896939015<CUDNN_ACTIVATION_RELU>,0.068487,2323200
squeezenet0_conv5_fwd,Conv,CONV_FWD_410674070306622015167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.554977,99123200
squeezenet0_conv5_fwd,Conv,ADD_TENSOR3933290767925721092,0.213675,99123200
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.238101,9292800
squeezenet0_conv6_fwd,Conv,CONV_FWD_016607518654556506663<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TI...,1.508258,892108800
squeezenet0_conv6_fwd,Conv,ADD_TENSOR3933290767925721092,0.213675,892108800
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD16295360561266387388<CUDNN_ACTIVATION_RELU>,0.238101,9292800
squeezenet0_pool1_fwd,Pooling,POOLING_FWD13808806370973650863<CUDNN_POOLING_MAX>,0.670372,13436928
